cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
126,train,62,1,True,True,0.0771497,0.0752224,0.00192727,0.108167,0.110152,0.108167,0.110152,0.0752851,0.0772122,True,0.282842625,0.0771497,0.0752224,0.00192727,True,0.0772048,0.0752777,0.00192713,True,0.0772502,0.0753231,0.00192702,True,0.0772602,0.0753334,0.00192688,True,0.08203,0.405599,0.394167,0.173139,0.384138,0.142556,0.412841,0.268271,0.336376,0.33644,8.76989e-05,1.20212,0.0121538
127,train,63,1,True,True,0.069301,0.0634191,0.00588189,0.095995,0.102059,0.0959947,0.102059,0.0634803,0.0693626,True,0.3316285,0.069301,0.0634191,0.00588189,True,0.0693553,0.0634731,0.00588226,True,0.0694,0.0635174,0.00588253,True,0.0694098,0.0635274,0.00588236,True,0.306762,0.236775,0.145135,0.56106,0.770112,0.239122,0.139169,0.254893,0.33728,0.337325,1.66947e-06,1.20061,0.0161872
128,train,0,0,True,True,0.0832021,0.0689699,0.0142322,0.116389,0.101716,0.116389,0.101715,0.0832646,0.069031,True,0.44786,0.0832021,0.0689699,0.0142322,True,0.0832573,0.0690238,0.0142335,True,0.0833026,0.0690681,0.0142345,True,0.0833126,0.0690781,0.0142345,True,0.741245,0.57729,0.633202,0.770112,0.107267,0.142146,0.109099,0.502519,0.336243,0.337047,1.20072,3.70018e-06,0.0235302
129,train,1,0,True,True,0.0794808,0.0681794,0.0113015,0.112556,0.100903,0.112556,0.100903,0.0795437,0.0682409,True,0.383877,0.0794808,0.0681794,0.0113015,True,0.0795363,0.0682336,0.0113026,True,0.0795818,0.0682783,0.0113035,True,0.079592,0.0682884,0.0113035,True,0.632611,0.475342,0.540965,0.624457,0.124163,0.08,0.282379,0.311099,0.336205,0.336817,1.2008,5.89164e-06,0.0166361
130,train,2,0,True,True,0.074796,0.0653734,0.00942257,0.107728,0.0980091,0.107728,0.0980091,0.0748587,0.0654346,True,0.29886775000000004,0.074796,0.0653734,0.00942257,True,0.0748513,0.0654274,0.00942395,True,0.0748967,0.0654717,0.00942499,True,0.0749069,0.0654817,0.0094252,True,0.460496,0.315118,0.428067,0.491527,0.139719,0.324761,0.106536,0.124718,0.336535,0.337338,1.20062,1.63414e-06,0.0125764
131,train,3,0,True,True,0.0743329,0.0694271,0.00490581,0.107251,0.102191,0.107251,0.102191,0.0743956,0.069489,True,0.34778837500000004,0.0743329,0.0694271,0.00490581,True,0.0743882,0.0694817,0.00490653,True,0.0744337,0.0695266,0.00490707,True,0.074444,0.0695368,0.00490724,True,0.465983,0.392788,0.363332,0.423047,0.177356,0.430341,0.224457,0.305003,0.33623,0.33664,1.2009,9.02841e-06,0.016196
132,train,4,0,True,True,0.0726074,0.0668978,0.00570955,0.105472,0.0995824,0.105472,0.0995824,0.07267,0.0669594,True,0.383445,0.0726074,0.0668978,0.00570955,True,0.0726626,0.0669521,0.0057105,True,0.072708,0.0669968,0.0057112,True,0.0727182,0.0670069,0.0057113,True,0.584164,0.47028,0.462056,0.628547,0.255224,0.176976,0.145681,0.344632,0.33649,0.336934,1.20076,4.96907e-06,0.0164991
133,train,5,0,True,True,0.0744441,0.0690434,0.0054006,0.107365,0.101795,0.107365,0.101795,0.0745068,0.0691053,True,0.37133174999999996,0.0744441,0.0690434,0.0054006,True,0.0744994,0.069098,0.0054014,True,0.0745449,0.0691429,0.005402,True,0.0745551,0.069153,0.00540209,True,0.543454,0.493438,0.523504,0.44525,0.181826,0.385814,0.148522,0.248846,0.336418,0.336843,1.2008,6.09041e-06,0.0165048
134,train,6,0,True,True,0.0741071,0.0726903,0.00141677,0.107016,0.105552,0.107016,0.105552,0.0741694,0.0727519,True,0.543639875,0.0741071,0.0726903,0.00141677,True,0.074162,0.0727446,0.00141739,True,0.0742072,0.0727893,0.00141786,True,0.0742175,0.0727995,0.00141801,True,0.676339,0.66374,0.770114,0.650108,0.375466,0.351668,0.149631,0.712053,0.33621,0.336404,1.20109,1.74858e-05,0.012574
135,train,7,0,True,True,0.0761227,0.0746599,0.00146276,0.109095,0.107585,0.109095,0.107585,0.0761855,0.0747222,True,0.42723375,0.0761227,0.0746599,0.00146276,True,0.0761781,0.0747148,0.00146324,True,0.0762235,0.07476,0.00146359,True,0.0762341,0.0747703,0.00146383,True,0.580763,0.423695,0.455836,0.753179,0.370996,0.391278,0.100993,0.34113,0.336037,0.336227,1.20134,3.11377e-05,0.016196
136,train,8,0,True,True,0.0754188,0.075095,0.000323888,0.10837,0.108034,0.10837,0.108034,0.0754817,0.0751573,True,0.41991187500000005,0.0754188,0.075095,0.000323888,True,0.0754743,0.07515,0.000324266,True,0.0755198,0.0751952,0.000324547,True,0.0755301,0.0752055,0.000324672,True,0.464831,0.474401,0.515151,0.632988,0.357854,0.426654,0.152887,0.334529,0.336151,0.336289,1.20125,2.6185e-05,0.0125682
137,train,9,0,True,True,0.0701981,0.0726069,-0.00240879,0.102985,0.105465,0.102985,0.105464,0.0702599,0.0726681,False,0.5125391,0.0701981,0.0726069,-0.00240879,False,0.0702526,0.0726609,-0.00240831,False,0.0702974,0.0727053,-0.00240795,False,0.0703077,0.0727154,-0.00240772,False,0.715184,0.569406,0.590993,0.770114,0.328889,0.269307,0.0863048,0.770115,0.33639,0.336435,0.000110367,1.20272,1.04533
138,train,10,0,True,True,0.0720036,0.0654004,0.00660321,0.10485,0.0980371,0.10485,0.0980371,0.0720662,0.0654615,True,0.34533500000000006,0.0720036,0.0654004,0.00660321,True,0.0720588,0.0654543,0.00660453,True,0.0721043,0.0654987,0.00660551,True,0.0721145,0.0655088,0.00660573,True,0.460057,0.36972,0.432466,0.52793,0.162337,0.257971,0.106189,0.44601,0.33646,0.337083,1.2007,3.28261e-06,0.0270404
139,train,11,0,True,True,0.0718129,0.0658667,0.00594613,0.104653,0.0985176,0.104653,0.0985176,0.0718755,0.0659279,True,0.40108024999999997,0.0718129,0.0658667,0.00594613,True,0.0718681,0.0659207,0.00594743,True,0.0719135,0.0659651,0.0059484,True,0.0719237,0.0659751,0.00594858,True,0.521068,0.418723,0.488581,0.608506,0.171098,0.317522,0.128222,0.554922,0.33647,0.33698,1.20074,4.31871e-06,0.0167017
140,train,12,0,True,True,0.0742843,0.0705638,0.0037205,0.1072,0.10336,0.1072,0.10336,0.0743468,0.0706251,True,0.49262754999999997,0.0742843,0.0705638,0.0037205,True,0.0743394,0.0706179,0.00372155,True,0.0743848,0.0706624,0.00372233,True,0.0743951,0.0706725,0.00372257,True,0.685667,0.646988,0.616585,0.599858,0.0876884,0.560507,0.109723,0.634004,0.336293,0.336716,1.20086,7.83549e-06,0.0125777
141,train,13,0,True,True,0.067925,0.0666977,0.00122733,0.100645,0.0993745,0.100645,0.0993745,0.0679873,0.0667589,True,0.41943698749999997,0.067925,0.0666977,0.00122733,True,0.06798,0.0667517,0.00122828,True,0.0680251,0.0667961,0.00122899,True,0.0680354,0.0668062,0.0012292,True,0.599362,0.50374,0.580641,0.650401,0.0920689,0.244312,0.18933,0.495641,0.336613,0.336876,1.20127,3.11923e-05,0.0121526
142,train,14,0,True,True,0.071558,0.0748208,-0.0032628,0.10439,0.107751,0.10439,0.107751,0.0716206,0.074883,False,0.5126675,0.071558,0.0748208,-0.0032628,False,0.0716132,0.0748756,-0.00326242,False,0.0716585,0.0749207,-0.00326214,False,0.0716689,0.0749308,-0.0032619,False,0.423736,0.592923,0.632225,0.63737,0.432503,0.537697,0.160092,0.684794,0.336335,0.336366,0.000110897,1.20321,1.04533
143,train,15,0,True,True,0.065008,0.0612904,0.00371763,0.0976365,0.0937914,0.0976364,0.0937914,0.0650699,0.0613497,True,0.456683375,0.065008,0.0612904,0.00371763,True,0.0650626,0.0613427,0.00371996,True,0.0651076,0.0613859,0.00372171,True,0.0651178,0.0613956,0.00372214,True,0.618181,0.572318,0.6045,0.673188,0.185134,0.114966,0.123926,0.761254,0.337017,0.337616,1.20046,-1.11218e-07,0.0270385
144,train,16,0,True,True,0.0622785,0.0633968,-0.00111837,0.0948238,0.0959703,0.0948238,0.0959703,0.0623406,0.0634577,False,0.30304525,0.0622785,0.0633968,-0.00111837,False,0.0623333,0.0634505,-0.00111726,False,0.0623783,0.0634947,-0.00111642,False,0.0623886,0.0635047,-0.00111602,False,0.22759,0.408197,0.427667,0.31717,0.305109,0.211941,0.203672,0.323016,0.336911,0.337153,1.47805e-05,1.20094,1.04533
145,train,17,0,True,True,0.0626444,0.0620959,0.000548449,0.0951982,0.0946227,0.095198,0.0946225,0.0627059,0.0621554,True,0.489279625,0.0626444,0.0620959,0.000548449,True,0.0626986,0.0621484,0.000550258,True,0.0627433,0.0621917,0.000551618,True,0.0627536,0.0622015,0.000552059,True,0.640951,0.717267,0.770113,0.685167,0.108697,0.284195,0.178522,0.529325,0.336956,0.337325,1.20059,8.97534e-07,0.0271081
146,train,18,0,True,True,0.0658819,0.077137,-0.0112551,0.0985346,0.110134,0.0985342,0.110134,0.0659433,0.0771985,False,0.65041625,0.0658819,0.077137,-0.0112551,False,0.065936,0.0771913,-0.0112553,False,0.0659805,0.0772359,-0.0112553,False,0.0659912,0.0772459,-0.0112547,False,0.396961,0.770114,0.770114,0.710292,0.629719,0.710614,0.445404,0.770112,0.336479,0.336223,1.31154e-05,1.201,1.04533
147,train,19,0,True,True,0.0644449,0.0562852,0.00815967,0.0970538,0.0886191,0.0970534,0.0886186,0.0645063,0.056342,True,0.531151625,0.0644449,0.0562852,0.00815967,True,0.0644991,0.0563353,0.00816382,True,0.0645436,0.0563767,0.00816694,True,0.0645538,0.0563862,0.00816758,True,0.770115,0.613438,0.73708,0.770115,0.288301,0.178341,0.121709,0.770114,0.336862,0.337785,1.20018,-1.02259e-08,0.0271084
148,train,20,0,True,True,0.0679872,0.0587615,0.00922572,0.100708,0.0911785,0.100708,0.0911783,0.0680493,0.0588196,True,0.5292487499999999,0.0679872,0.0587615,0.00922572,True,0.068042,0.0588127,0.00922933,True,0.0680871,0.0588551,0.00923203,True,0.0680974,0.0588648,0.00923261,True,0.75562,0.482195,0.633557,0.770114,0.106731,0.619649,0.159538,0.706586,0.336627,0.337604,1.2002,-2.82836e-08,0.0127748
149,train,21,0,True,True,0.0683589,0.062605,0.00575392,0.101093,0.0951523,0.101093,0.0951523,0.0684214,0.0626654,True,0.3978995,0.0683589,0.062605,0.00575392,True,0.068414,0.0626583,0.00575574,True,0.0684594,0.0627023,0.0057571,True,0.0684697,0.0627122,0.0057575,True,0.618181,0.473595,0.444862,0.551244,0.122733,0.505327,0.128291,0.338963,0.336624,0.337398,1.20053,3.57792e-07,0.0121588
150,train,22,0,True,True,0.0654003,0.0638991,0.00150127,0.0980399,0.0964844,0.0980397,0.0964842,0.065462,0.0639592,True,0.5125206250000001,0.0654003,0.0638991,0.00150127,True,0.0654548,0.0639521,0.00150271,True,0.0654995,0.0639958,0.00150378,True,0.0655101,0.0640058,0.00150429,True,0.572917,0.476237,0.588594,0.770113,0.330766,0.770113,0.260624,0.330801,0.336516,0.33688,1.20078,5.23364e-06,0.0161874
151,train,23,0,True,True,0.0626969,0.0628461,-0.000149284,0.0952535,0.0953981,0.0952533,0.095398,0.0627586,0.062906,False,0.49321425,0.0626969,0.0628461,-0.000149284,False,0.0627513,0.062899,-0.000147637,False,0.0627961,0.0629425,-0.0001464,False,0.0628064,0.0629524,-0.00014606,False,0.770113,0.473998,0.604056,0.755224,0.421596,0.138322,0.137644,0.644761,0.33695,0.337125,1.20103,1.84447e-05,0.0164989
152,train,24,0,True,True,0.0623834,0.0612622,0.00112119,0.0949325,0.0937665,0.0949325,0.0937665,0.0624456,0.0613223,True,0.35681999999999997,0.0623834,0.0612622,0.00112119,True,0.0624383,0.0613152,0.00112304,True,0.0624834,0.0613589,0.00112443,True,0.0624939,0.0613689,0.00112499,True,0.516789,0.262486,0.42709,0.516068,0.296973,0.399473,0.14388,0.291801,0.336828,0.337299,1.20054,3.60031e-07,0.0165082
153,train,25,0,True,True,0.0617773,0.0621791,-0.000401837,0.0943045,0.0947085,0.0943043,0.0947084,0.0618388,0.0622386,False,0.560572625,0.0617773,0.0621791,-0.000401837,False,0.0618316,0.0622316,-0.000400033,False,0.0618762,0.0622749,-0.000398691,False,0.0618868,0.0622848,-0.000398066,False,0.50609,0.566316,0.698648,0.753646,0.289464,0.770115,0.251963,0.648339,0.336774,0.337037,1.20071,3.23334e-06,0.012574
154,train,26,0,True,True,0.0571995,0.0661753,-0.00897585,0.0895821,0.0988328,0.0895818,0.0988326,0.0572603,0.0662358,False,0.560400125,0.0571995,0.0661753,-0.00897585,False,0.0572531,0.0662287,-0.00897558,False,0.0572973,0.0662727,-0.00897538,False,0.0573077,0.0662826,-0.00897488,False,0.436849,0.770112,0.681453,0.713739,0.770113,0.151298,0.22418,0.735457,0.337268,0.337065,-1.58092e-08,1.20022,1.04533
155,train,27,0,True,True,0.0594381,0.0526365,0.00680157,0.0918888,0.0848256,0.0918883,0.084825,0.0594987,0.0526872,True,0.5420535000000001,0.0594381,0.0526365,0.00680157,True,0.0594915,0.0526812,0.00681036,True,0.0595355,0.0527185,0.00681702,True,0.0595456,0.0527271,0.00681856,True,0.770114,0.770115,0.770115,0.770115,0.241903,0.12439,0.119561,0.770115,0.337279,0.338389,1.20014,7.41476e-10,0.0251436
156,train,28,0,True,True,0.0636239,0.0591705,0.00445343,0.096212,0.091606,0.096212,0.091606,0.0636863,0.0592298,True,0.36707737499999993,0.0636239,0.0591705,0.00445343,True,0.063679,0.0592228,0.00445618,True,0.0637242,0.0592659,0.00445823,True,0.0637346,0.0592757,0.00445885,True,0.52447,0.365733,0.453304,0.600734,0.118889,0.344019,0.136189,0.393281,0.336849,0.337682,1.2002,-3.27359e-08,0.0166689
157,train,29,0,True,True,0.0600239,0.0566969,0.00332696,0.0924991,0.0890449,0.092499,0.0890448,0.0600858,0.056754,True,0.36093624999999996,0.0600239,0.0566969,0.00332696,True,0.0600785,0.0567472,0.00333129,True,0.0601235,0.0567889,0.00333454,True,0.0601338,0.0567983,0.00333542,True,0.531274,0.502889,0.534256,0.557204,0.152056,0.089561,0.157529,0.362721,0.337262,0.338157,-4.43166e-08,1.20024,1.04533
158,train,30,0,True,True,0.0550672,0.0512723,0.00379491,0.0873859,0.0833887,0.0873858,0.0833886,0.0551285,0.0513176,True,0.4866560000000001,0.0550672,0.0512723,0.00379491,True,0.0551212,0.0513122,0.00380909,True,0.0551657,0.0513458,0.0038199,True,0.055176,0.0513535,0.00382248,True,0.743989,0.637715,0.708511,0.703339,0.198008,0.152937,0.1903,0.558449,0.337631,0.338554,-6.27101e-09,1.20018,1.04533
159,train,31,0,True,True,0.0628668,0.0609551,0.00191169,0.0954317,0.0934505,0.0954316,0.0934505,0.0629291,0.0610153,True,0.315127875,0.0628668,0.0609551,0.00191169,True,0.0629218,0.0610082,0.00191359,True,0.062967,0.061052,0.00191501,True,0.0629775,0.0610619,0.00191559,True,0.291619,0.360851,0.342939,0.426903,0.444661,0.192956,0.107367,0.353727,0.336808,0.337553,1.20023,-6.71402e-08,0.0275783
160,train,32,1,True,True,0.0697299,0.059108,0.0106219,0.0915552,0.102502,0.0915552,0.102502,0.05917,0.0697916,True,0.3103241375,0.0697299,0.059108,0.0106219,True,0.0697843,0.0591627,0.0106216,True,0.0698291,0.0592077,0.0106214,True,0.0698391,0.0592182,0.0106209,True,0.0938811,0.456305,0.374484,0.163556,0.490971,0.26999,0.367252,0.266154,0.337115,0.33689,-2.26491e-08,1.20025,0.027159
161,train,33,1,True,True,0.0591123,0.0555788,0.00353357,0.0879151,0.0915455,0.0879151,0.0915455,0.0556404,0.0591715,True,0.2686391125,0.0591123,0.0555788,0.00353357,True,0.0591645,0.0556331,0.00353138,True,0.0592076,0.0556779,0.00352973,True,0.0592172,0.0556882,0.00352905,True,0.361298,0.0966629,0.122031,0.492813,0.349183,0.300039,0.218776,0.20831,0.33763,0.337924,1.20018,-3.26849e-08,1.04533
162,train,34,1,True,True,0.0625002,0.0576912,0.00480902,0.090094,0.0950435,0.090094,0.0950435,0.0577531,0.0625605,True,0.247402075,0.0625002,0.0576912,0.00480902,True,0.0625534,0.0577458,0.00480762,True,0.0625973,0.0577907,0.00480658,True,0.062607,0.057801,0.00480604,True,0.0838406,0.400537,0.39741,0.10904,0.266488,0.131902,0.385266,0.204733,0.337612,0.337754,-1.95655e-08,1.20019,0.0252118
163,train,35,1,True,True,0.0626624,0.0567326,0.00592979,0.0891038,0.0952097,0.0891038,0.0952096,0.0567941,0.0627225,True,0.28502317499999996,0.0626624,0.0567326,0.00592979,True,0.0627154,0.0567868,0.00592858,True,0.0627591,0.0568315,0.00592766,True,0.062769,0.0568418,0.00592718,True,0.497202,0.08,0.0873754,0.571344,0.284368,0.089561,0.410277,0.260058,0.337495,0.337501,-1.38999e-08,1.2002,0.0127379
164,train,36,1,True,True,0.058809,0.0592102,-0.000401116,0.0916583,0.0912293,0.0916582,0.0912291,0.0592717,0.0588675,False,0.466908025,0.058809,0.0592102,-0.000401116,False,0.0588606,0.0592645,-0.000403881,False,0.0589032,0.0593091,-0.000405965,False,0.0589128,0.0593195,-0.0004067,False,0.16197,0.684524,0.770113,0.221052,0.0829502,0.459844,0.75628,0.598531,0.337151,0.337747,-3.00115e-08,1.20024,0.0121578
165,train,37,1,True,True,0.0597022,0.0594177,0.000284529,0.0918715,0.0921526,0.0918712,0.0921524,0.0594791,0.0597611,True,0.335890875,0.0597022,0.0594177,0.000284529,True,0.0597542,0.0594718,0.000282369,True,0.0597971,0.0595164,0.000280756,True,0.0598067,0.0595265,0.000280166,True,0.102989,0.509698,0.564957,0.103372,0.107356,0.134907,0.770114,0.393734,0.337593,0.338298,1.20017,-3.65663e-08,1.04533
166,train,38,1,True,True,0.0550985,0.0643135,-0.00921492,0.096923,0.0874022,0.096923,0.0874022,0.0643759,0.0551566,False,0.382305125,0.0550985,0.0643135,-0.00921492,False,0.0551497,0.0643685,-0.00921879,False,0.0551921,0.0644138,-0.00922167,False,0.0552019,0.0644243,-0.00922241,False,0.370735,0.363315,0.391723,0.528047,0.377254,0.374888,0.202841,0.449638,0.336632,0.33777,1.20018,-4.61526e-09,1.04533
167,train,39,1,True,True,0.0622709,0.0521987,0.0100722,0.0844276,0.0948089,0.0844276,0.0948089,0.0522598,0.0623315,True,0.20175882499999997,0.0622709,0.0521987,0.0100722,True,0.0623244,0.0522526,0.0100718,True,0.0623685,0.052297,0.0100715,True,0.0623782,0.0523071,0.010071,True,0.0808779,0.279686,0.34867,0.0841486,0.0901021,0.181483,0.39448,0.154623,0.338372,0.338083,6.86237e-10,1.20014,0.0294704
168,train,40,1,True,True,0.0548996,0.0520852,0.0028144,0.0843107,0.0871952,0.0843106,0.0871952,0.0521463,0.0549573,True,0.21241474999999999,0.0548996,0.0520852,0.0028144,True,0.0549505,0.0521391,0.00281138,True,0.0549926,0.0521835,0.00280912,True,0.055002,0.0521936,0.00280834,True,0.133549,0.283897,0.37404,0.08,0.19023,0.105815,0.336074,0.195713,0.338387,0.338769,1.03968e-09,1.20014,0.012819
169,train,41,1,True,True,0.0564612,0.0544065,0.00205478,0.0867062,0.0888129,0.0867061,0.0888129,0.054468,0.0565205,True,0.24675849999999996,0.0564612,0.0544065,0.00205478,True,0.0565135,0.0544608,0.00205272,True,0.0565566,0.0545054,0.00205117,True,0.0565663,0.0545157,0.00205056,True,0.105732,0.36215,0.325922,0.165835,0.384943,0.156351,0.267067,0.206068,0.337856,0.33823,-2.60863e-09,1.20017,0.0121609
170,train,42,1,True,True,0.044914,0.043697,0.001217,0.0756495,0.0754865,0.0756495,0.0754865,0.0437557,0.0449134,True,0.18587850000000003,0.044914,0.043697,0.001217,True,0.0449135,0.0437487,0.00116476,True,0.0449131,0.0437915,0.00112151,True,0.0449126,0.0438014,0.00111125,True,0.212831,0.207436,0.26523,0.224674,0.113793,0.145288,0.128915,0.188861,0.340059,0.341504,1.20006,1.16455e-09,1.04533
171,train,43,1,True,True,0.054605,0.0502118,0.00439328,0.0823747,0.086892,0.0823745,0.0868918,0.050272,0.0546628,True,0.27282999999999996,0.054605,0.0502118,0.00439328,True,0.054656,0.0502649,0.00439112,True,0.0546981,0.0503086,0.0043895,True,0.0547075,0.0503187,0.00438884,True,0.11078,0.257738,0.13034,0.399908,0.770115,0.240898,0.097806,0.175055,0.338654,0.338981,1.20012,-2.74611e-10,1.04533
172,train,44,1,True,True,0.0576875,0.0527153,0.0049722,0.0849601,0.0900798,0.0849601,0.0900798,0.0527763,0.0577472,True,0.32688025,0.0576875,0.0527153,0.0049722,True,0.0577402,0.0527691,0.00497107,True,0.0577837,0.0528135,0.00497022,True,0.0577936,0.0528238,0.00496972,True,0.463514,0.106965,0.08,0.646135,0.52235,0.243356,0.304203,0.248519,0.337842,0.337864,2.25951e-10,1.20017,0.0275736
173,train,45,1,True,True,0.0437831,0.0421187,0.00166441,0.0740188,0.0749671,0.0740188,0.074967,0.0421768,0.0437826,True,0.16899925000000002,0.0437831,0.0421187,0.00166441,True,0.0437827,0.04217,0.00161274,True,0.0437823,0.0422123,0.00156992,True,0.0437818,0.042222,0.0015598,True,0.229949,0.132228,0.173526,0.267329,0.185581,0.149795,0.08,0.133586,0.340797,0.342197,1.20005,1.16457e-09,1.04533
174,train,46,1,True,True,0.0538326,0.0585496,-0.00471702,0.0909794,0.0860995,0.0909793,0.0860994,0.0586116,0.0538911,False,0.31425375,0.0538326,0.0585496,-0.00471702,False,0.0538842,0.0586043,-0.00472004,False,0.0539269,0.0586492,-0.00472231,False,0.0539366,0.0586596,-0.00472309,False,0.099258,0.348219,0.354446,0.303381,0.520741,0.456976,0.180046,0.250963,0.337172,0.338379,-2.69761e-08,1.20024,0.0252137
175,train,47,1,True,True,0.0505635,0.0443282,0.00623535,0.0763007,0.0827192,0.0763006,0.0827191,0.0443869,0.0506201,True,0.26820845,0.0505635,0.0443282,0.00623535,True,0.0506134,0.04438,0.00623344,True,0.0506548,0.0444228,0.006232,True,0.0506641,0.0444327,0.00623136,True,0.162354,0.228891,0.0978166,0.426085,0.770114,0.161678,0.13612,0.162609,0.339818,0.339781,1.20009,1.17446e-09,1.04533
176,train,48,1,True,True,0.0563185,0.0501678,0.00615075,0.0823323,0.0886695,0.0823323,0.0886695,0.0502286,0.0563785,True,0.253805,0.0563185,0.0501678,0.00615075,True,0.0563714,0.0502214,0.00615002,True,0.0564151,0.0502656,0.00614946,True,0.0564248,0.0502759,0.00614895,True,0.08,0.351668,0.279981,0.202821,0.554981,0.115102,0.24642,0.199467,0.338274,0.338365,1.17094e-09,1.20014,0.0252027
177,train,49,1,True,True,0.0470877,0.0570729,-0.00998524,0.0894537,0.0791146,0.0894536,0.0791145,0.0571342,0.0471404,False,0.49324425,0.0470877,0.0570729,-0.00998524,False,0.0471341,0.057127,-0.00999287,False,0.0471728,0.0571714,-0.00999862,False,0.0471818,0.0571819,-0.0100001,False,0.437398,0.585711,0.328765,0.48025,0.766049,0.770115,0.148938,0.428728,0.337199,0.339038,-1.93621e-08,1.20022,0.0127407
178,train,50,1,True,True,0.0508563,0.0555681,-0.00471187,0.0879041,0.0830263,0.0879041,0.0830263,0.0556298,0.0509139,False,0.25741375,0.0508563,0.0555681,-0.00471187,False,0.0509071,0.0556225,-0.00471539,False,0.0509492,0.0556672,-0.00471803,False,0.0509587,0.0556774,-0.00471871,False,0.121863,0.439552,0.500355,0.112137,0.08,0.123707,0.406674,0.275022,0.338028,0.339252,-5.89891e-09,1.20016,0.0121576
179,train,51,1,True,True,0.0585353,0.0451045,0.0134309,0.0771005,0.090957,0.0771005,0.0909569,0.0451631,0.0585957,True,0.208235925,0.0585353,0.0451045,0.0134309,True,0.0585886,0.0451562,0.0134324,True,0.0586325,0.0451989,0.0134336,True,0.0586422,0.0452087,0.0134335,True,0.0934422,0.186428,0.10577,0.280885,0.673256,0.147746,0.0947575,0.0836027,0.340283,0.339332,1.20012,-1.56552e-08,1.04533
180,train,52,1,True,True,0.0474595,0.0460001,0.00145942,0.0780301,0.0795093,0.0780301,0.0795093,0.0460599,0.0475143,True,0.19452275,0.0474595,0.0460001,0.00145942,True,0.0475078,0.0460529,0.00145496,True,0.047548,0.0460964,0.00145159,True,0.047557,0.0461065,0.00145059,True,0.08,0.25617,0.274205,0.152513,0.299029,0.186263,0.182402,0.1256,0.33926,0.339853,1.16446e-09,1.2001,0.0251416
181,train,53,1,True,True,0.0411617,0.0572258,-0.0160641,0.0896141,0.0721265,0.0896141,0.0721265,0.0572876,0.0411612,False,0.36896112499999995,0.0411617,0.0572258,-0.0160641,False,0.0411613,0.0572804,-0.0161191,False,0.0411609,0.0573252,-0.0161644,False,0.0411604,0.0573356,-0.0161752,False,0.490344,0.306697,0.332631,0.596352,0.292771,0.227785,0.206721,0.498388,0.337227,0.340124,-2.27602e-08,1.20022,0.0131011
182,train,54,1,True,True,0.0482279,0.0536825,-0.00545463,0.0859593,0.0803117,0.0859592,0.0803117,0.053744,0.0482847,False,0.2491034375,0.0482279,0.0536825,-0.00545463,False,0.048278,0.0537367,-0.00545877,False,0.0483195,0.0537813,-0.00546188,False,0.0483289,0.0537915,-0.00546263,False,0.0908635,0.402777,0.436154,0.113948,0.189068,0.119883,0.402171,0.237963,0.338209,0.339533,-4.04995e-10,1.20015,0.0121302
183,train,55,1,True,True,0.0476469,0.0540254,-0.00637847,0.0863127,0.0797107,0.0863127,0.0797106,0.0540868,0.0477033,False,0.288436375,0.0476469,0.0540254,-0.00637847,False,0.0476966,0.0540796,-0.00638295,False,0.0477379,0.0541242,-0.00638632,False,0.0477473,0.0541344,-0.00638714,False,0.10672,0.473012,0.469743,0.127738,0.256922,0.143785,0.435427,0.294144,0.337952,0.33938,-1.72802e-09,1.20016,0.0121807
184,train,56,1,True,True,0.0517654,0.0551764,-0.00341102,0.0874997,0.0839721,0.0874997,0.083972,0.0552379,0.0518247,False,0.3319903,0.0517654,0.0551764,-0.00341102,False,0.0518177,0.0552307,-0.00341297,False,0.0518609,0.0552753,-0.00341443,False,0.0518708,0.0552857,-0.00341494,False,0.0835114,0.48009,0.460324,0.210826,0.454942,0.2032,0.440416,0.322613,0.33751,0.338508,1.20013,1.0991e-09,1.04533
185,train,57,1,True,True,0.0500183,0.0582162,-0.00819785,0.0906353,0.0821675,0.0906353,0.0821675,0.0582781,0.050077,False,0.36300319999999997,0.0500183,0.0582162,-0.00819785,False,0.0500701,0.0582708,-0.0082007,False,0.0501129,0.0583157,-0.00820283,False,0.0501227,0.0583262,-0.0082035,False,0.0818106,0.48645,0.483783,0.251085,0.484802,0.354263,0.420878,0.340954,0.337101,0.338618,1.20013,1.16758e-09,1.04533
186,train,58,1,True,True,0.0492409,0.0537588,-0.0045179,0.0860376,0.0813652,0.0860376,0.0813651,0.0538202,0.0492994,False,0.30504495000000004,0.0492409,0.0537588,-0.0045179,False,0.0492925,0.053813,-0.00452044,False,0.0493352,0.0538575,-0.00452235,False,0.0493449,0.0538678,-0.00452287,False,0.0908086,0.483583,0.467344,0.172846,0.377791,0.10718,0.425727,0.31508,0.337871,0.339,1.20011,1.16443e-09,1.04533
