cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
126,train,62,1,True,True,0.0716808,0.0670544,0.00462635,0.0997505,0.104516,0.0997505,0.104516,0.0671173,0.0717432,True,0.282842625,0.0716808,0.0670544,0.00462635,True,0.0717359,0.0671099,0.00462593,True,0.0717811,0.0671555,0.00462562,True,0.0717914,0.0671663,0.00462511,True,0.08203,0.405599,0.394167,0.173139,0.384138,0.142556,0.412841,0.268271,0.336496,0.336525,-0.000700456,1.20648,0.0131025
127,train,63,1,True,True,0.0654662,0.0566545,0.0088117,0.089025,0.0981073,0.0890248,0.0981071,0.0567163,0.0655278,True,0.3316285,0.0654662,0.0566545,0.0088117,True,0.0655205,0.056709,0.00881154,True,0.0655652,0.0567538,0.00881141,True,0.0655752,0.0567643,0.00881092,True,0.306762,0.236775,0.145135,0.56106,0.770112,0.239122,0.139169,0.254893,0.337388,0.3373,-1.33533e-08,1.20021,0.0162071
128,train,0,0,True,True,0.0774856,0.0626293,0.0148563,0.1105,0.095179,0.1105,0.0951788,0.0775485,0.0626901,True,0.44786,0.0774856,0.0626293,0.0148563,True,0.0775411,0.0626829,0.0148581,True,0.0775866,0.0627271,0.0148595,True,0.0775968,0.0627372,0.0148596,True,0.741245,0.57729,0.633202,0.770112,0.107267,0.142146,0.109099,0.502519,0.336259,0.337207,1.20058,1.02142e-06,0.0270945
129,train,1,0,True,True,0.0738651,0.0633699,0.0104952,0.106771,0.0959461,0.106771,0.0959461,0.0739282,0.0634315,True,0.383877,0.0738651,0.0633699,0.0104952,True,0.0739208,0.0634242,0.0104966,True,0.0739665,0.0634689,0.0104976,True,0.0739769,0.0634793,0.0104976,True,0.632611,0.475342,0.540965,0.624457,0.124163,0.08,0.282379,0.311099,0.336225,0.336904,1.20073,3.83908e-06,0.0167028
130,train,2,0,True,True,0.0687813,0.0605784,0.00820288,0.101531,0.093067,0.101531,0.093067,0.0688443,0.0606396,True,0.29886775000000004,0.0687813,0.0605784,0.00820288,True,0.0688369,0.0606324,0.0082045,True,0.0688826,0.0606769,0.0082057,True,0.0688931,0.060687,0.00820608,True,0.460496,0.315118,0.428067,0.491527,0.139719,0.324761,0.106536,0.124718,0.336542,0.337397,1.20024,-4.93295e-08,0.0125777
131,train,3,0,True,True,0.0698404,0.0651825,0.00465792,0.102623,0.0978161,0.102623,0.097816,0.0699035,0.0652444,True,0.34778837500000004,0.0698404,0.0651825,0.00465792,True,0.069896,0.0652371,0.00465897,True,0.0699417,0.065282,0.00465976,True,0.0699526,0.0652923,0.00466027,True,0.465983,0.392788,0.363332,0.423047,0.177356,0.430341,0.224457,0.305003,0.336226,0.336711,1.20085,7.11785e-06,0.0161678
132,train,4,0,True,True,0.0674397,0.0622851,0.00515466,0.100148,0.0948276,0.100148,0.0948276,0.0675027,0.0623465,True,0.383445,0.0674397,0.0622851,0.00515466,True,0.0674953,0.0623393,0.00515597,True,0.0675409,0.0623839,0.00515695,True,0.0675514,0.0623942,0.00515719,True,0.584164,0.47028,0.462056,0.628547,0.255224,0.176976,0.145681,0.344632,0.336529,0.337024,1.20067,2.23488e-06,0.0164986
133,train,5,0,True,True,0.0692753,0.0640969,0.00517836,0.10204,0.0966965,0.10204,0.0966965,0.0693383,0.0641587,True,0.37133174999999996,0.0692753,0.0640969,0.00517836,True,0.0693309,0.0641514,0.00517951,True,0.0693766,0.0641962,0.00518037,True,0.069387,0.0642064,0.00518057,True,0.543454,0.493438,0.523504,0.44525,0.181826,0.385814,0.148522,0.248846,0.336451,0.336947,1.20074,4.16429e-06,0.0165048
134,train,6,0,True,True,0.0695047,0.0674832,0.00202151,0.102275,0.100186,0.102275,0.100185,0.0695674,0.0675447,True,0.543639875,0.0695047,0.0674832,0.00202151,True,0.06956,0.0675374,0.00202257,True,0.0696054,0.0675821,0.00202337,True,0.0696162,0.0675926,0.00202365,True,0.676339,0.66374,0.770114,0.650108,0.375466,0.351668,0.149631,0.712053,0.336247,0.336497,1.201,1.30733e-05,0.012574
135,train,7,0,True,True,0.071268,0.0703481,0.000919864,0.104094,0.103142,0.104094,0.103142,0.0713311,0.0704104,True,0.42723375,0.071268,0.0703481,0.000919864,True,0.0713236,0.0704031,0.000920553,True,0.0713693,0.0704483,0.000921066,True,0.0713804,0.0704589,0.000921551,True,0.580763,0.423695,0.455836,0.753179,0.370996,0.391278,0.100993,0.34113,0.336072,0.336284,1.20122,2.40649e-05,0.016173
136,train,8,0,True,True,0.0704237,0.0704619,-3.82249e-05,0.103224,0.10326,0.103224,0.10326,0.0704868,0.0705243,False,0.41991187500000005,0.0704237,0.0704619,-3.82249e-05,False,0.0704793,0.0705169,-3.75726e-05,False,0.070525,0.0705621,-3.70868e-05,False,0.0705359,0.0705725,-3.66825e-05,False,0.464831,0.474401,0.515151,0.632988,0.357854,0.426654,0.152887,0.334529,0.336193,0.336369,1.20113,1.93326e-05,0.0125678
137,train,9,0,True,True,0.0652559,0.0671792,-0.00192326,0.0978937,0.0998704,0.0978934,0.09987,0.0653182,0.0672403,False,0.5125391,0.0652559,0.0671792,-0.00192326,False,0.0653108,0.0672331,-0.00192224,False,0.0653559,0.0672774,-0.00192147,False,0.0653668,0.0672878,-0.00192098,False,0.715184,0.569406,0.590993,0.770114,0.328889,0.269307,0.0863048,0.770115,0.336451,0.336529,8.60014e-05,1.20207,1.04533
138,train,10,0,True,True,0.0669475,0.0601396,0.00680785,0.0996408,0.0926151,0.0996408,0.0926151,0.0670105,0.0602009,True,0.34533500000000006,0.0669475,0.0601396,0.00680785,True,0.0670031,0.0601937,0.00680939,True,0.0670487,0.0602382,0.00681054,True,0.0670593,0.0602484,0.00681091,True,0.460057,0.36972,0.432466,0.52793,0.162337,0.257971,0.106189,0.44601,0.336514,0.337196,1.20048,1.31703e-08,0.0270029
139,train,11,0,True,True,0.0668506,0.0604779,0.0063727,0.0995407,0.092963,0.0995406,0.092963,0.0669136,0.060539,True,0.40108024999999997,0.0668506,0.0604779,0.0063727,True,0.0669062,0.0605318,0.00637433,True,0.0669518,0.0605762,0.00637554,True,0.0669623,0.0605865,0.00637575,True,0.521068,0.418723,0.488581,0.608506,0.171098,0.317522,0.128222,0.554922,0.33654,0.337107,1.20027,-3.87867e-08,0.0127703
140,train,12,0,True,True,0.0697435,0.0638502,0.00589335,0.102522,0.0964395,0.102522,0.0964394,0.0698065,0.0639114,True,0.49262754999999997,0.0697435,0.0638502,0.00589335,True,0.0697991,0.0639042,0.00589492,True,0.0698447,0.0639486,0.00589609,True,0.0698553,0.0639589,0.00589644,True,0.685667,0.646988,0.616585,0.599858,0.0876884,0.560507,0.109723,0.634004,0.336347,0.336892,1.20076,4.63252e-06,0.0121589
141,train,13,0,True,True,0.0627901,0.0606718,0.00211833,0.0953544,0.0931627,0.0953544,0.0931627,0.0628528,0.0607329,True,0.41943698749999997,0.0627901,0.0606718,0.00211833,True,0.0628455,0.0607257,0.0021198,True,0.0628909,0.06077,0.00212089,True,0.0629015,0.0607803,0.00212128,True,0.599362,0.50374,0.580641,0.650401,0.0920689,0.244312,0.18933,0.495641,0.336765,0.337155,1.20026,-4.73359e-08,0.0121765
142,train,14,0,True,True,0.0668871,0.0689573,-0.00207024,0.0995781,0.101708,0.0995781,0.101708,0.06695,0.0690194,False,0.5126675,0.0668871,0.0689573,-0.00207024,False,0.0669426,0.0690121,-0.00206949,False,0.0669882,0.0690571,-0.00206893,False,0.066999,0.0690675,-0.00206853,False,0.423736,0.592923,0.632225,0.63737,0.432503,0.537697,0.160092,0.684794,0.336423,0.33648,0.00010591,1.20252,1.04533
143,train,15,0,True,True,0.0596695,0.0546143,0.00505514,0.0921367,0.0869102,0.0921367,0.0869102,0.059732,0.0546738,True,0.456683375,0.0596695,0.0546143,0.00505514,True,0.0597247,0.0546668,0.00505785,True,0.05977,0.0547101,0.00505988,True,0.0597805,0.0547202,0.00506036,True,0.618181,0.572318,0.6045,0.673188,0.185134,0.114966,0.123926,0.761254,0.337162,0.337854,-3.85879e-08,1.20025,1.04533
144,train,16,0,True,True,0.0573041,0.0549887,0.00231535,0.0896985,0.0873017,0.0896985,0.0873016,0.0573667,0.0550493,True,0.30304525,0.0573041,0.0549887,0.00231535,True,0.0573593,0.0550422,0.00231713,True,0.0574047,0.0550862,0.00231846,True,0.0574156,0.0550965,0.00231917,True,0.22759,0.408197,0.427667,0.31717,0.305109,0.211941,0.203672,0.323016,0.337016,0.337522,-1.50921e-08,1.20024,1.04533
145,train,17,0,True,True,0.0613793,0.050679,0.0107003,0.0938985,0.0828478,0.0938984,0.0828476,0.0614417,0.0507375,True,0.489279625,0.0613793,0.050679,0.0107003,True,0.0614344,0.0507306,0.0107038,True,0.0614796,0.0507732,0.0107064,True,0.0614902,0.0507834,0.0107068,True,0.640951,0.717267,0.770113,0.685167,0.108697,0.284195,0.178522,0.529325,0.336868,0.338005,1.20016,1.15082e-09,0.0281186
146,train,18,0,True,True,0.0641224,0.0679341,-0.00381162,0.0967248,0.10065,0.0967245,0.10065,0.0641846,0.0679956,False,0.65041625,0.0641224,0.0679341,-0.00381162,False,0.0641773,0.0679883,-0.00381108,False,0.0642223,0.0680329,-0.00381066,False,0.0642332,0.0680433,-0.00381001,False,0.396961,0.770114,0.770114,0.710292,0.629719,0.710614,0.445404,0.770112,0.336458,0.336518,0.000114501,1.20309,1.04533
147,train,19,0,True,True,0.0631304,0.0457623,0.017368,0.0957023,0.0777694,0.095702,0.077769,0.0631925,0.0458191,True,0.531151625,0.0631304,0.0457623,0.017368,True,0.0631852,0.0458124,0.0173728,True,0.0632302,0.0458538,0.0173764,True,0.0632406,0.045864,0.0173766,True,0.770115,0.613438,0.73708,0.770115,0.288301,0.178341,0.121709,0.770114,0.336799,0.338565,1.20013,1.1644e-09,0.0270629
148,train,20,0,True,True,0.0669008,0.0476478,0.019253,0.0995912,0.0797168,0.0995911,0.0797167,0.0669635,0.0477052,True,0.5292487499999999,0.0669008,0.0476478,0.019253,True,0.0669561,0.0476984,0.0192577,True,0.0670016,0.0477403,0.0192613,True,0.067012,0.0477504,0.0192616,True,0.75562,0.482195,0.633557,0.770114,0.106731,0.619649,0.159538,0.706586,0.336556,0.338406,1.20013,1.16438e-09,0.0128423
149,train,21,0,True,True,0.066168,0.051223,0.0149449,0.098837,0.0834161,0.0988369,0.083416,0.0662309,0.051283,True,0.3978995,0.066168,0.051223,0.0149449,True,0.0662235,0.0512759,0.0149476,True,0.0662691,0.0513195,0.0149495,True,0.0662796,0.0513297,0.0149499,True,0.618181,0.473595,0.444862,0.551244,0.122733,0.505327,0.128291,0.338963,0.336592,0.338092,1.20015,1.1285e-09,0.0123482
150,train,22,0,True,True,0.0632899,0.0545416,0.0087483,0.0958674,0.0868383,0.0958672,0.0868381,0.0633522,0.0546017,True,0.5125206250000001,0.0632899,0.0545416,0.0087483,True,0.0633449,0.0545946,0.00875024,True,0.06339,0.0546383,0.00875167,True,0.0634009,0.0546489,0.00875193,True,0.572917,0.476237,0.588594,0.770113,0.330766,0.770113,0.260624,0.330801,0.336508,0.337316,1.2002,-5.432e-09,0.016143
151,train,23,0,True,True,0.0605241,0.0522178,0.00830628,0.093017,0.0844404,0.0930168,0.0844402,0.0605865,0.0522775,True,0.49321425,0.0605241,0.0522178,0.00830628,True,0.0605791,0.0522704,0.0083087,True,0.0606244,0.0523139,0.00831051,True,0.0606349,0.0523242,0.00831062,True,0.770113,0.473998,0.604056,0.755224,0.421596,0.138322,0.137644,0.644761,0.33699,0.33785,-4.28915e-08,1.20028,1.04533
152,train,24,0,True,True,0.0624521,0.0495918,0.0128603,0.0950065,0.0817338,0.0950065,0.0817338,0.0625149,0.0496517,True,0.35681999999999997,0.0624521,0.0495918,0.0128603,True,0.0625075,0.0496446,0.0128629,True,0.0625531,0.0496882,0.0128648,True,0.0625638,0.0496987,0.0128651,True,0.516789,0.262486,0.42709,0.516068,0.296973,0.399473,0.14388,0.291801,0.336671,0.33803,1.20015,1.16514e-09,0.0270059
153,train,25,0,True,True,0.0627007,0.0491315,0.0135693,0.0952604,0.0812532,0.0952603,0.0812531,0.0627631,0.0491902,True,0.560572625,0.0627007,0.0491315,0.0135693,True,0.0627558,0.0491832,0.0135725,True,0.0628009,0.049226,0.0135749,True,0.0628117,0.0492366,0.0135751,True,0.50609,0.566316,0.698648,0.753646,0.289464,0.770115,0.251963,0.648339,0.336601,0.337889,1.20016,1.16432e-09,0.012775
154,train,26,0,True,True,0.0575864,0.0529407,0.00464571,0.0899864,0.0851883,0.0899862,0.0851881,0.0576484,0.0530009,True,0.560400125,0.0575864,0.0529407,0.00464571,True,0.0576411,0.0529938,0.00464725,True,0.057686,0.0530376,0.00464839,True,0.0576966,0.0530478,0.00464884,True,0.436849,0.770112,0.681453,0.713739,0.770113,0.151298,0.22418,0.735457,0.337094,0.337884,1.20017,-9.61488e-11,0.0123533
155,train,27,0,True,True,0.0568185,0.0423169,0.0145016,0.0891926,0.0741927,0.0891921,0.0741922,0.05688,0.0423691,True,0.5420535000000001,0.0568185,0.0423169,0.0145016,True,0.0568727,0.0423629,0.0145098,True,0.0569173,0.0424013,0.014516,True,0.0569277,0.0424106,0.0145171,True,0.770114,0.770115,0.770115,0.770115,0.241903,0.12439,0.119561,0.770115,0.337329,0.339344,1.2001,1.16446e-09,0.0121632
156,train,28,0,True,True,0.0610844,0.0481934,0.012891,0.0935965,0.0802882,0.0935965,0.0802882,0.0611472,0.0482526,True,0.36707737499999993,0.0610844,0.0481934,0.012891,True,0.0611398,0.0482456,0.0128942,True,0.0611853,0.0482887,0.0128967,True,0.061196,0.0482989,0.0128971,True,0.52447,0.365733,0.453304,0.600734,0.118889,0.344019,0.136189,0.393281,0.336879,0.338406,-6.65498e-08,1.20034,1.04533
157,train,29,0,True,True,0.0558611,0.0438052,0.0120559,0.0882102,0.0757493,0.0882102,0.0757493,0.0559235,0.0438616,True,0.36093624999999996,0.0558611,0.0438052,0.0120559,True,0.0559162,0.0438549,0.0120613,True,0.0559615,0.0438962,0.0120653,True,0.055972,0.0439059,0.0120661,True,0.531274,0.502889,0.534256,0.557204,0.152056,0.089561,0.157529,0.362721,0.33742,0.33935,-1.30526e-08,1.2002,1.04533
158,train,30,0,True,True,0.0525546,0.0396064,0.0129482,0.0847997,0.0713938,0.0847997,0.0713938,0.0526168,0.039658,True,0.4866560000000001,0.0525546,0.0396064,0.0129482,True,0.0526095,0.0396519,0.0129576,True,0.0526545,0.0396899,0.0129646,True,0.0526651,0.0396992,0.0129659,True,0.743989,0.637715,0.708511,0.703339,0.198008,0.152937,0.1903,0.558449,0.337712,0.339853,-8.82975e-11,1.20018,1.04533
159,train,31,0,True,True,0.0576465,0.0511302,0.00651621,0.0900516,0.0833266,0.0900516,0.0833266,0.0577091,0.0511914,True,0.315127875,0.0576465,0.0511302,0.00651621,True,0.0577017,0.0511842,0.00651748,True,0.0577471,0.0512287,0.00651841,True,0.0577579,0.0512391,0.00651883,True,0.291619,0.360851,0.342939,0.426903,0.444661,0.192956,0.107367,0.353727,0.33705,0.338092,-1.86996e-08,1.20024,1.04533
160,train,32,1,True,True,0.0612645,0.0505715,0.010693,0.0827546,0.0937803,0.0827546,0.0937803,0.0506335,0.0613269,True,0.3103241375,0.0612645,0.0505715,0.010693,True,0.0613196,0.0506262,0.0106934,True,0.0613648,0.0506712,0.0106936,True,0.0613752,0.0506822,0.010693,True,0.0938811,0.456305,0.374484,0.163556,0.490971,0.26999,0.367252,0.266154,0.337723,0.337104,1.14769e-09,1.20017,0.0439636
161,train,33,1,True,True,0.047116,0.0518953,-0.00477925,0.0841204,0.0791838,0.0841204,0.0791838,0.0519575,0.0471764,False,0.2686391125,0.047116,0.0518953,-0.00477925,False,0.0471693,0.0519501,-0.00478083,False,0.0472133,0.0519953,-0.00478201,False,0.0472236,0.0520059,-0.00478232,False,0.361298,0.0966629,0.122031,0.492813,0.349183,0.300039,0.218776,0.20831,0.337791,0.338608,1.20012,1.1644e-09,1.04533
162,train,34,1,True,True,0.0514342,0.048595,0.00283917,0.0807164,0.0836403,0.0807164,0.0836403,0.048657,0.0514954,True,0.247402075,0.0514342,0.048595,0.00283917,True,0.0514882,0.0486497,0.00283855,True,0.0515327,0.0486946,0.00283808,True,0.051543,0.0487052,0.00283776,True,0.0838406,0.400537,0.39741,0.10904,0.266488,0.131902,0.385266,0.204733,0.338382,0.338245,1.16438e-09,1.20013,0.0252904
163,train,35,1,True,True,0.0502387,0.0538611,-0.00362246,0.0861473,0.0824059,0.0861473,0.0824059,0.0539234,0.0502996,False,0.28502317499999996,0.0502387,0.0538611,-0.00362246,False,0.0502924,0.053916,-0.00362365,False,0.0503366,0.0539612,-0.00362453,False,0.0503472,0.0539718,-0.00362467,False,0.497202,0.08,0.0873754,0.571344,0.284368,0.089561,0.410277,0.260058,0.337567,0.338135,-2.82956e-09,1.20018,0.0131039
164,train,36,1,True,True,0.0486625,0.0533397,-0.00467721,0.0856085,0.0807776,0.0856085,0.0807775,0.0534017,0.0487227,False,0.4669079,0.0486625,0.0533397,-0.00467721,False,0.0487156,0.0533944,-0.00467873,False,0.0487595,0.0534393,-0.00467988,False,0.0487697,0.0534501,-0.00468041,False,0.16197,0.684524,0.770112,0.221052,0.0829502,0.459844,0.75628,0.598531,0.337518,0.33847,-1.96374e-09,1.20019,0.012131
165,train,37,1,True,True,0.047636,0.0510587,-0.00342276,0.0832552,0.0797197,0.083255,0.0797195,0.0511204,0.0476963,False,0.335890875,0.047636,0.0510587,-0.00342276,False,0.0476892,0.0511131,-0.0034239,False,0.0477331,0.0511578,-0.00342474,False,0.0477432,0.0511683,-0.00342508,False,0.102989,0.509698,0.564957,0.103372,0.107356,0.134907,0.770114,0.393734,0.338256,0.339282,1.2001,1.16445e-09,1.04533
166,train,38,1,True,True,0.0451876,0.059557,-0.0143694,0.0920216,0.077194,0.0920216,0.077194,0.0596197,0.0452478,False,0.382305125,0.0451876,0.059557,-0.0143694,False,0.0452407,0.0596124,-0.0143717,False,0.0452845,0.0596578,-0.0143733,False,0.0452952,0.0596686,-0.0143734,False,0.370735,0.363315,0.391723,0.528047,0.377254,0.374888,0.202841,0.449638,0.336853,0.338569,-2.59236e-08,1.20028,0.0251415
167,train,39,1,True,True,0.0498413,0.044066,0.00577524,0.0760442,0.0819981,0.0760442,0.0819981,0.0441276,0.0499026,True,0.20175882499999997,0.0498413,0.044066,0.00577524,True,0.0498953,0.0441203,0.00577502,True,0.0499399,0.044165,0.00577486,True,0.0499501,0.0441756,0.00577447,True,0.0808779,0.279686,0.34867,0.0841486,0.0901021,0.181483,0.39448,0.154623,0.339176,0.338738,1.20012,1.16907e-09,1.04533
168,train,40,1,True,True,0.0433867,0.0435549,-0.000168288,0.0755175,0.0753338,0.0755175,0.0753337,0.0436165,0.0434462,False,0.21241474999999999,0.0433867,0.0435549,-0.000168288,False,0.0434392,0.0436093,-0.000170103,False,0.0434826,0.043654,-0.000171461,False,0.0434926,0.0436646,-0.000171984,False,0.133549,0.283897,0.37404,0.08,0.19023,0.105815,0.336074,0.195713,0.339268,0.33967,1.16446e-09,1.2001,0.0252024
169,train,41,1,True,True,0.047229,0.0441758,0.00305324,0.0761582,0.0793027,0.0761582,0.0793027,0.0442375,0.04729,True,0.24675849999999996,0.047229,0.0441758,0.00305324,True,0.0472828,0.0442302,0.00305255,True,0.047327,0.044275,0.00305203,True,0.0473373,0.0442858,0.00305153,True,0.105732,0.36215,0.325922,0.165835,0.384943,0.156351,0.267067,0.206068,0.338885,0.338789,1.16443e-09,1.20011,0.0131023
170,train,42,1,True,True,0.030984,0.0367186,-0.00573466,0.0684616,0.0624154,0.0684616,0.0624154,0.0367791,0.0310208,False,0.18587850000000003,0.030984,0.0367186,-0.00573466,False,0.0310164,0.036772,-0.00575561,False,0.0310442,0.036816,-0.00577178,False,0.0310507,0.0368265,-0.00577573,False,0.212831,0.207436,0.26523,0.224674,0.113793,0.145288,0.128915,0.188861,0.341005,0.345104,1.16454e-09,1.20007,0.012325
171,train,43,1,True,True,0.0473734,0.0425424,0.00483102,0.0744703,0.0794508,0.0744701,0.0794507,0.0426034,0.0474342,True,0.27282999999999996,0.0473734,0.0425424,0.00483102,True,0.047427,0.0425962,0.00483081,True,0.0474712,0.0426405,0.00483066,True,0.0474812,0.0426511,0.00483017,True,0.11078,0.257738,0.13034,0.399908,0.770115,0.240898,0.097806,0.175055,0.339432,0.33943,1.2001,1.16446e-09,1.04533
172,train,44,1,True,True,0.0491819,0.0490733,0.000108606,0.0812103,0.0813183,0.0812102,0.0813183,0.0491354,0.0492432,True,0.32688025,0.0491819,0.0490733,0.000108606,True,0.049236,0.0491281,0.000107905,True,0.0492805,0.0491732,0.000107382,True,0.0492909,0.049184,0.000106872,True,0.463514,0.106965,0.08,0.646135,0.52235,0.243356,0.304203,0.248519,0.338017,0.338446,1.16434e-09,1.20015,0.0251424
173,train,45,1,True,True,0.0300412,0.0346436,-0.00460237,0.0663199,0.0614414,0.0663199,0.0614414,0.0347038,0.0300778,False,0.16899925000000002,0.0300412,0.0346436,-0.00460237,False,0.0300734,0.0346967,-0.00462327,False,0.0301011,0.0347405,-0.00463941,False,0.0301075,0.0347509,-0.00464335,False,0.229949,0.132228,0.173526,0.267329,0.185581,0.149795,0.08,0.133586,0.342069,0.34683,1.20003,1.16462e-09,1.04533
174,train,46,1,True,True,0.0464562,0.0510678,-0.00461166,0.083268,0.0785056,0.083268,0.0785055,0.0511302,0.046517,False,0.31425375,0.0464562,0.0510678,-0.00461166,False,0.0465099,0.0511229,-0.00461298,False,0.0465541,0.0511681,-0.00461397,False,0.0465643,0.0511791,-0.00461474,False,0.099258,0.348219,0.354446,0.303381,0.520741,0.456976,0.180046,0.250963,0.337683,0.339047,1.06007e-09,1.20017,0.0252024
175,train,47,1,True,True,0.0429183,0.0369171,0.00600127,0.0686662,0.0748536,0.068666,0.0748535,0.0369775,0.0429785,True,0.26820845,0.0429183,0.0369171,0.00600127,True,0.0429714,0.0369704,0.00600097,True,0.0430151,0.0370143,0.00600075,True,0.0430251,0.0370249,0.0060002,True,0.162354,0.228891,0.0978166,0.426085,0.770114,0.161678,0.13612,0.162609,0.340979,0.340572,1.20007,1.16452e-09,1.04533
176,train,48,1,True,True,0.0490628,0.0400557,0.00900712,0.0719077,0.0811963,0.0719077,0.0811962,0.0401171,0.0491243,True,0.253805,0.0490628,0.0400557,0.00900712,True,0.0491171,0.0401099,0.00900719,True,0.0491617,0.0401544,0.00900723,True,0.0491719,0.0401655,0.00900635,True,0.08,0.351668,0.279981,0.202821,0.554981,0.115102,0.24642,0.199467,0.339502,0.338916,1.16447e-09,1.2001,0.0252026
177,train,49,1,True,True,0.039481,0.0533466,-0.0138656,0.0856161,0.0713015,0.0856159,0.0713014,0.0534087,0.0395397,False,0.49324425,0.039481,0.0533466,-0.0138656,False,0.0395328,0.0534014,-0.0138686,False,0.0395755,0.0534464,-0.0138708,False,0.0395857,0.0534573,-0.0138716,False,0.437398,0.585711,0.328765,0.48025,0.766049,0.770115,0.148938,0.428728,0.337396,0.340219,-3.00983e-09,1.20019,0.0131023
178,train,50,1,True,True,0.0399777,0.0453524,-0.00537462,0.0773729,0.0718175,0.0773729,0.0718175,0.0454144,0.0400372,False,0.25741375,0.0399777,0.0453524,-0.00537462,False,0.0400302,0.0454071,-0.0053769,False,0.0400734,0.045452,-0.00537861,False,0.0400835,0.0454626,-0.00537909,False,0.121863,0.439552,0.500355,0.112137,0.08,0.123707,0.406674,0.275022,0.336372,0.338791,1.16453e-09,1.20007,0.012131
179,train,51,1,True,True,0.0490586,0.0328239,0.0162347,0.0644398,0.0811922,0.0644398,0.0811921,0.0328834,0.0491201,True,0.208235925,0.0490586,0.0328239,0.0162347,True,0.0491129,0.0328764,0.0162364,True,0.0491575,0.0329198,0.0162377,True,0.0491675,0.0329303,0.0162373,True,0.0934422,0.186428,0.10577,0.280885,0.673256,0.147746,0.0947575,0.0836027,0.343132,0.340139,1.20008,1.1645e-09,1.04533
180,train,52,1,True,True,0.0378677,0.0358537,0.00201401,0.0675717,0.0696365,0.0675717,0.0696364,0.0359146,0.0379262,True,0.19452275,0.0378677,0.0358537,0.00201401,True,0.0379193,0.0359075,0.0020118,True,0.0379619,0.0359517,0.00201015,True,0.0379719,0.0359626,0.00200924,True,0.08,0.25617,0.274205,0.152513,0.299029,0.186263,0.182402,0.1256,0.340934,0.341162,1.16453e-09,1.20007,0.0251415
181,train,53,1,True,True,0.0313603,0.0541341,-0.0227738,0.0864306,0.0628845,0.0864306,0.0628844,0.0541968,0.0314111,False,0.36896112499999995,0.0313603,0.0541341,-0.0227738,False,0.0314051,0.0541894,-0.0227843,False,0.0314425,0.0542348,-0.0227922,False,0.0314522,0.0542455,-0.0227933,False,0.490344,0.306697,0.332631,0.596352,0.292771,0.227785,0.206721,0.498388,0.337365,0.342424,-6.40337e-09,1.2002,0.0131011
182,train,54,1,True,True,0.0386916,0.0432607,-0.00456915,0.0752155,0.0704908,0.0752155,0.0704908,0.0433226,0.0387509,False,0.2491034375,0.0386916,0.0432607,-0.00456915,False,0.0387439,0.0433153,-0.0045714,False,0.0387872,0.0433602,-0.00457307,False,0.0387973,0.0433709,-0.00457355,False,0.0908635,0.402777,0.436154,0.113948,0.189068,0.119883,0.402171,0.237963,0.339328,0.340925,1.16446e-09,1.2001,0.012131
183,train,55,1,True,True,0.039068,0.0444454,-0.00537738,0.0764375,0.0708801,0.0764374,0.07088,0.0445073,0.0391276,False,0.288436375,0.039068,0.0444454,-0.00537738,False,0.0391205,0.0445,-0.0053795,False,0.0391639,0.044545,-0.00538108,False,0.0391741,0.0445557,-0.0053816,False,0.10672,0.473012,0.469743,0.127738,0.256922,0.143785,0.435427,0.294144,0.338901,0.340616,1.16443e-09,1.20011,0.0123746
184,train,56,1,True,True,0.0451437,0.0463765,-0.00123284,0.0784294,0.0771541,0.0784293,0.0771541,0.0464386,0.0452049,False,0.3319903,0.0451437,0.0463765,-0.00123284,False,0.0451977,0.0464313,-0.00123355,False,0.0452422,0.0464763,-0.00123408,False,0.0452526,0.0464874,-0.00123475,False,0.0835114,0.48009,0.460324,0.210826,0.454942,0.2032,0.440416,0.322613,0.338261,0.339185,1.2001,1.16445e-09,1.04533
185,train,57,1,True,True,0.043796,0.0502314,-0.00643541,0.0824059,0.0757631,0.0824058,0.0757631,0.0502938,0.043857,False,0.36300319999999997,0.043796,0.0502314,-0.00643541,False,0.0438498,0.0502865,-0.00643666,False,0.0438942,0.0503317,-0.00643759,False,0.0439045,0.0503429,-0.00643838,False,0.0818106,0.48645,0.483783,0.251085,0.484802,0.354263,0.420878,0.340954,0.337653,0.339365,1.2001,1.16446e-09,1.04533
186,train,58,1,True,True,0.0420679,0.0433774,-0.00130953,0.0753363,0.0739789,0.0753362,0.0739788,0.0434394,0.0421285,False,0.30504495000000004,0.0420679,0.0433774,-0.00130953,False,0.0421213,0.0434321,-0.00131077,False,0.0421654,0.0434771,-0.0013117,False,0.0421757,0.043488,-0.00131233,False,0.0908086,0.483583,0.467344,0.172846,0.377791,0.10718,0.425727,0.31508,0.338966,0.339894,1.20009,1.16449e-09,1.04533
