cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
125,train,29,1,True,True,0.0351133,0.0458403,-0.010727,0.0778751,0.0667968,0.0778751,0.0667967,0.0459021,0.035172,False,0.3166347375,0.0351133,0.0458403,-0.010727,False,0.035165,0.0458948,-0.0107298,False,0.0352078,0.0459397,-0.0107319,False,0.0352178,0.0459502,-0.0107323,False,0.101853,0.563537,0.583379,0.113727,0.122913,0.0908959,0.576257,0.380516,0.339108,0.342769,1.16445e-09,1.20011,1.2
126,train,30,1,True,True,0.036475,0.0357203,0.000754625,0.0674321,0.0682053,0.067432,0.0682053,0.0357808,0.0365345,True,0.16641600000000004,0.036475,0.0357203,0.000754625,True,0.0365274,0.0357737,0.000753731,True,0.0365708,0.0358177,0.000753061,True,0.0365809,0.0358281,0.000752726,True,0.08,0.214809,0.209604,0.162198,0.321573,0.128525,0.107757,0.106862,0.34186,0.342318,1.20005,1.16457e-09,1.2
127,train,31,1,True,True,0.0397327,0.0459953,-0.00626261,0.0780359,0.0715704,0.0780358,0.0715703,0.0460573,0.0397933,False,0.31396349999999995,0.0397327,0.0459953,-0.00626261,False,0.0397861,0.04605,-0.00626391,False,0.0398301,0.046095,-0.00626487,False,0.0398405,0.0461059,-0.00626535,False,0.106901,0.507163,0.389555,0.180054,0.477669,0.200489,0.315665,0.334212,0.338487,0.340275,1.16439e-09,1.20013,1.2
128,train,0,0,True,True,0.0624223,0.0243124,0.0381099,0.0949764,0.0495072,0.0949764,0.0495072,0.0624853,0.0243121,True,0.37307227499999995,0.0624223,0.0243124,0.0381099,True,0.0624779,0.0243121,0.0381658,True,0.0625235,0.0243119,0.0382116,True,0.0625339,0.0243116,0.0382222,True,0.531747,0.513496,0.535893,0.517426,0.127196,0.0933032,0.191932,0.473585,0.337032,0.720593,1.20002,1.16466e-09,1.2
129,train,1,0,True,True,0.0658196,0.0227149,0.0431046,0.0984784,0.0478161,0.0984783,0.047816,0.0658826,0.0227147,True,0.418879125,0.0658196,0.0227149,0.0431046,True,0.0658752,0.0227147,0.0431605,True,0.0659208,0.0227145,0.0432063,True,0.0659312,0.0227143,0.043217,True,0.699919,0.417568,0.496653,0.721394,0.1126,0.335421,0.127145,0.440333,0.336687,0.798712,1.20001,1.16467e-09,1.2
130,train,2,0,True,True,0.062584,0.0254644,0.0371196,0.095142,0.0567991,0.0951419,0.0567989,0.0626467,0.0255146,True,0.5296562499999999,0.062584,0.0254644,0.0371196,True,0.0626393,0.0255086,0.0371307,True,0.0626848,0.0255457,0.0371391,True,0.0626952,0.0255551,0.0371402,True,0.421678,0.770114,0.770113,0.598713,0.50791,0.411819,0.166583,0.59032,0.336788,0.350644,1.20003,1.16462e-09,1.2
131,train,3,0,True,True,0.0628937,0.0201251,0.0427686,0.095462,0.0489871,0.0954619,0.048987,0.0629566,0.0201249,True,0.545961,0.0628937,0.0201251,0.0427686,True,0.0629492,0.0201249,0.0428243,True,0.0629948,0.0201247,0.0428701,True,0.0630052,0.0201245,0.0428807,True,0.69252,0.690144,0.722441,0.746862,0.21748,0.336435,0.191691,0.770115,0.336779,0.743099,1.20002,1.16465e-09,1.2
132,train,4,0,True,True,0.0700398,0.0209753,0.0490645,0.102827,0.0442155,0.102827,0.0442154,0.0701027,0.0209751,True,0.5467138875,0.0700398,0.0209753,0.0490645,True,0.0700953,0.0209751,0.0491201,True,0.0701408,0.0209749,0.0491659,True,0.0701511,0.0209747,0.0491764,True,0.516261,0.744649,0.770115,0.66697,0.0916241,0.770115,0.11992,0.694057,0.33644,0.942014,1.20001,1.16468e-09,1.2
133,train,5,0,True,True,0.0643849,0.0252786,0.0391064,0.0969995,0.0566318,0.0969995,0.0566318,0.0644479,0.0253334,True,0.348754375,0.0643849,0.0252786,0.0391064,True,0.0644405,0.0253269,0.0391136,True,0.0644861,0.0253671,0.0391191,True,0.0644967,0.0253772,0.0391194,True,0.350727,0.486348,0.453581,0.4637,0.418063,0.217466,0.100652,0.299498,0.33661,0.351703,1.20003,1.16462e-09,1.2
134,train,6,0,True,True,0.0613517,0.0251339,0.0362178,0.0938724,0.0564837,0.0938723,0.0564837,0.0614146,0.0251889,True,0.4451799999999999,0.0613517,0.0251339,0.0362178,True,0.0614072,0.0251824,0.0362248,True,0.0614527,0.0252227,0.03623,True,0.0614631,0.0252335,0.0362296,True,0.674625,0.525695,0.662635,0.533995,0.414042,0.118136,0.245459,0.386853,0.336996,0.350636,1.20003,1.16462e-09,1.2
135,train,7,0,True,True,0.0692619,0.0183368,0.0509251,0.102027,0.0471653,0.102027,0.0471653,0.069325,0.0183365,True,0.35217612499999995,0.0692619,0.0183368,0.0509251,True,0.0693176,0.0183366,0.050981,True,0.0693633,0.0183364,0.0510269,True,0.0693737,0.0183362,0.0510375,True,0.341263,0.434023,0.518626,0.437105,0.183831,0.47314,0.103061,0.32636,0.336384,0.826424,1.20001,1.16467e-09,1.2
136,train,8,0,True,True,0.0671885,0.0182538,0.0489347,0.0998895,0.0446953,0.0998895,0.0446953,0.0672516,0.0182536,True,0.4920739,0.0671885,0.0182538,0.0489347,True,0.0672441,0.0182536,0.0489905,True,0.0672898,0.0182534,0.0490364,True,0.0673002,0.0182533,0.0490469,True,0.532436,0.498079,0.650461,0.641233,0.0955572,0.721212,0.190125,0.607488,0.33659,0.924368,1.20001,1.16467e-09,1.2
137,train,9,0,True,True,0.0670006,0.017484,0.0495166,0.0996955,0.0434657,0.0996954,0.0434657,0.0670636,0.0174838,True,0.52048575,0.0670006,0.017484,0.0495166,True,0.0670562,0.0174838,0.0495723,True,0.0671018,0.0174836,0.0496181,True,0.0671121,0.0174835,0.0496286,True,0.483452,0.71122,0.770114,0.565844,0.123613,0.692199,0.165981,0.651463,0.336667,0.967972,1.20001,1.16468e-09,1.2
138,train,10,0,True,True,0.0699685,0.016635,0.0533335,0.102755,0.0453899,0.102755,0.0453899,0.0700316,0.0166348,True,0.35906174999999996,0.0699685,0.016635,0.0533335,True,0.0700242,0.0166348,0.0533894,True,0.0700699,0.0166346,0.0534353,True,0.0700803,0.0166345,0.0534458,True,0.4312,0.376196,0.445481,0.49748,0.179636,0.367222,0.117752,0.457527,0.336405,0.898864,1.20001,1.16467e-09,1.2
139,train,11,0,True,True,0.060804,0.0182891,0.0425149,0.0933078,0.0493673,0.0933078,0.0493673,0.0608669,0.0183342,True,0.41720124999999997,0.060804,0.0182891,0.0425149,True,0.0608595,0.0183288,0.0425306,True,0.060905,0.0183624,0.0425426,True,0.0609155,0.0183743,0.0425411,True,0.668545,0.46683,0.481908,0.707077,0.246584,0.212145,0.209152,0.345369,0.33698,0.7257,1.20002,1.16465e-09,1.2
140,train,12,0,True,True,0.0592222,0.0195537,0.0396685,0.0916767,0.0506963,0.0916767,0.0506962,0.0592849,0.0196031,True,0.539311,0.0592222,0.0195537,0.0396685,True,0.0592776,0.0195972,0.0396803,True,0.059323,0.0196338,0.0396893,True,0.0593334,0.0196436,0.0396898,True,0.72051,0.728817,0.652934,0.770113,0.472425,0.154118,0.148159,0.667412,0.337223,0.66181,1.20002,1.16465e-09,1.2
141,train,13,0,True,True,0.0666473,0.0156948,0.0509525,0.0993316,0.0447885,0.0993315,0.0447884,0.0667103,0.0156946,True,0.376260125,0.0666473,0.0156948,0.0509525,True,0.0667029,0.0156947,0.0510083,True,0.0667486,0.0156945,0.0510541,True,0.0667589,0.0156944,0.0510645,True,0.503241,0.525332,0.48996,0.488472,0.226133,0.129285,0.104265,0.543393,0.33673,0.921104,1.20001,1.16467e-09,1.2
142,train,14,0,True,True,0.0663302,0.0147935,0.0515367,0.0990042,0.0418595,0.0990042,0.0418592,0.0663931,0.0147933,True,0.56562575,0.0663302,0.0147935,0.0515367,True,0.0663857,0.0147933,0.0515924,True,0.0664313,0.0147932,0.0516381,True,0.0664416,0.014793,0.0516486,True,0.770115,0.660504,0.770112,0.770115,0.143977,0.466805,0.173266,0.770112,0.336725,1.01894,1.20001,1.16468e-09,1.2
143,train,15,0,True,True,0.0738282,0.0146225,0.0592057,0.106733,0.0407871,0.106733,0.0407871,0.0738914,0.0146223,True,0.438680125,0.0738282,0.0146225,0.0592057,True,0.073884,0.0146224,0.0592616,True,0.0739297,0.0146222,0.0593075,True,0.07394,0.0146221,0.0593179,True,0.684605,0.467712,0.570865,0.684504,0.116183,0.353538,0.108841,0.523193,0.336267,1.05045,1.2,1.16469e-09,1.2
144,train,16,1,True,True,0.0225551,0.050472,-0.0279169,0.0826537,0.053835,0.0826537,0.0538349,0.0505343,0.0226124,False,0.269569675,0.0225551,0.050472,-0.0279169,False,0.0226056,0.050527,-0.0279214,False,0.0226475,0.0505722,-0.0279247,False,0.0226587,0.0505827,-0.027924,False,0.0999604,0.412792,0.449507,0.184075,0.227881,0.279547,0.254069,0.248726,0.338071,0.491616,1.15014e-09,1.20015,1.2
145,train,17,1,True,True,0.0225076,0.0528529,-0.0303453,0.0851074,0.0537821,0.0851073,0.0537821,0.0529151,0.0225642,False,0.4651843875,0.0225076,0.0528529,-0.0303453,False,0.0225575,0.0529078,-0.0303502,False,0.0225989,0.0529528,-0.0303539,False,0.0226096,0.0529633,-0.0303536,False,0.0912421,0.667252,0.734518,0.214906,0.206293,0.495059,0.770112,0.542093,0.33779,0.494874,-1.10722e-09,1.20017,1.2
146,train,18,1,True,True,0.0317356,0.0467499,-0.0150142,0.0788146,0.0633231,0.0788146,0.063323,0.046812,0.0317963,False,0.309217125,0.0317356,0.0467499,-0.0150142,False,0.0317892,0.0468047,-0.0150155,False,0.0318333,0.0468497,-0.0150164,False,0.0318445,0.0468605,-0.015016,False,0.08,0.474305,0.468278,0.195228,0.34622,0.248887,0.343964,0.316855,0.338403,0.34243,1.20006,1.16456e-09,1.2
147,train,19,1,True,True,0.0224714,0.0387498,-0.0162785,0.070561,0.0537465,0.070561,0.0537465,0.0388112,0.0225283,False,0.19147825,0.0224714,0.0387498,-0.0162785,False,0.0225215,0.038804,-0.0162824,False,0.0225632,0.0388485,-0.0162854,False,0.0225736,0.0388592,-0.0162857,False,0.175672,0.226022,0.238658,0.226702,0.247458,0.118136,0.111731,0.187447,0.340218,0.498231,1.20002,1.16464e-09,1.2
148,train,20,1,True,True,0.0213112,0.0517692,-0.030458,0.0839924,0.0525448,0.0839924,0.0525448,0.0518318,0.0213672,False,0.244723125,0.0213112,0.0517692,-0.030458,False,0.0213605,0.0518244,-0.0304639,False,0.0214015,0.0518698,-0.0304683,False,0.0214121,0.0518804,-0.0304684,False,0.299048,0.163159,0.184964,0.394638,0.324108,0.255602,0.110828,0.225438,0.337878,0.565012,6.52204e-10,1.20016,1.2
149,train,21,1,True,True,0.0259107,0.0412929,-0.0153822,0.0731847,0.0573008,0.0731847,0.0573008,0.0413545,0.0259687,False,0.31696001249999994,0.0259107,0.0412929,-0.0153822,False,0.0259619,0.0413472,-0.0153853,False,0.0260043,0.0413919,-0.0153876,False,0.0260146,0.0414024,-0.0153879,False,0.0914141,0.50706,0.535796,0.112708,0.127808,0.125104,0.693427,0.342363,0.340053,0.35208,1.20003,1.16463e-09,1.2
150,train,22,1,True,True,0.0241711,0.0405057,-0.0163346,0.0723737,0.055505,0.0723737,0.055505,0.0405674,0.0242289,False,0.25048950000000003,0.0241711,0.0405057,-0.0163346,False,0.0242221,0.0405602,-0.0163381,False,0.0242643,0.040605,-0.0163407,False,0.0242746,0.0406158,-0.0163412,False,0.173149,0.240816,0.156831,0.344665,0.615936,0.152597,0.113357,0.206565,0.33974,0.395819,1.16449e-09,1.20009,1.2
151,train,23,1,True,True,0.016088,0.0490258,-0.0329378,0.081163,0.0465792,0.081163,0.0465792,0.0490882,0.0160878,False,0.18848387500000002,0.016088,0.0490258,-0.0329378,False,0.0160878,0.0490809,-0.0329931,False,0.0160877,0.0491262,-0.0330385,False,0.0160875,0.049137,-0.0330494,False,0.264519,0.145354,0.235699,0.276461,0.08,0.228615,0.08,0.197223,0.338107,0.853371,1.16435e-09,1.20015,1.2
152,train,24,1,True,True,0.0249281,0.0398704,-0.0149423,0.0717157,0.0562778,0.0717155,0.0562778,0.0399316,0.0249843,False,0.36730725000000003,0.0249281,0.0398704,-0.0149423,False,0.0249777,0.0399244,-0.0149467,False,0.0250189,0.0399688,-0.0149499,False,0.0250289,0.0399792,-0.0149504,False,0.101968,0.636781,0.649199,0.113351,0.126846,0.082914,0.770115,0.457284,0.340434,0.356272,1.16452e-09,1.20008,1.2
153,train,25,1,True,True,0.0280829,0.0354752,-0.00739233,0.0671823,0.0595443,0.0671822,0.0595443,0.0355363,0.0281415,False,0.19771532499999994,0.0280829,0.0354752,-0.00739233,False,0.0281345,0.0355291,-0.00739458,False,0.0281773,0.0355735,-0.00739626,False,0.0281876,0.035584,-0.00739639,False,0.100075,0.331969,0.395424,0.08,0.123263,0.0893756,0.282428,0.179188,0.342106,0.34724,1.20003,1.16462e-09,1.2
154,train,26,1,True,True,0.0292233,0.037799,-0.00857572,0.0695811,0.0607255,0.0695811,0.0607255,0.0378605,0.0292828,False,0.33634312499999997,0.0292233,0.037799,-0.00857572,False,0.0292758,0.0378533,-0.0085775,False,0.0293191,0.037898,-0.00857883,False,0.0293297,0.0379088,-0.00857912,False,0.08,0.524397,0.534778,0.137319,0.216344,0.163493,0.666814,0.3676,0.340447,0.34526,1.16452e-09,1.20008,1.2
155,train,27,1,True,True,0.0255287,0.0367998,-0.0112711,0.0685491,0.0568952,0.0685491,0.0568951,0.036861,0.0255845,False,0.1502425,0.0255287,0.0367998,-0.0112711,False,0.0255779,0.0368538,-0.0112759,False,0.0256188,0.0368983,-0.0112795,False,0.0256285,0.0369089,-0.0112805,False,0.201368,0.08,0.08,0.259142,0.301209,0.08,0.120221,0.08,0.341411,0.35663,1.16455e-09,1.20006,1.2
156,train,28,1,True,True,0.0204511,0.0503424,-0.0298913,0.0825203,0.0516366,0.0825202,0.0516366,0.0504048,0.0205031,False,0.3355393750000001,0.0204511,0.0503424,-0.0298913,False,0.0204969,0.0503974,-0.0299005,False,0.0205353,0.0504427,-0.0299074,False,0.0205449,0.0504534,-0.0299085,False,0.154622,0.361194,0.214988,0.453834,0.770115,0.309575,0.101074,0.318913,0.337948,0.614853,1.14674e-09,1.20016,1.2
157,train,29,1,True,True,0.0270168,0.0355768,-0.00856001,0.067288,0.0584399,0.067288,0.0584399,0.0356381,0.0270745,False,0.3166347375,0.0270168,0.0355768,-0.00856001,False,0.0270677,0.0356309,-0.00856322,False,0.0271098,0.0356754,-0.00856563,False,0.0271199,0.0356861,-0.0085662,False,0.101853,0.563537,0.583379,0.113727,0.122913,0.0908959,0.576257,0.380516,0.341713,0.350193,1.20003,1.16463e-09,1.2
158,train,30,1,True,True,0.0297694,0.0267049,0.00306447,0.058128,0.0612878,0.0581279,0.0612877,0.0267645,0.0298287,True,0.16641600000000004,0.0297694,0.0267049,0.00306447,True,0.0298217,0.0267575,0.0030642,True,0.0298649,0.0268009,0.003064,True,0.0298751,0.0268116,0.00306352,True,0.08,0.214809,0.209604,0.162198,0.321573,0.128525,0.107757,0.106862,0.348607,0.346201,1.16462e-09,1.20003,1.2
159,train,31,1,True,True,0.0296717,0.0361853,-0.0065136,0.0679174,0.0611888,0.0679174,0.0611888,0.0362469,0.0297313,False,0.31396349999999995,0.0296717,0.0361853,-0.0065136,False,0.0297243,0.0362397,-0.00651537,False,0.0297678,0.0362844,-0.00651669,False,0.0297784,0.0362955,-0.00651719,False,0.106901,0.507163,0.389555,0.180054,0.477669,0.200489,0.315665,0.334212,0.340645,0.344738,1.20004,1.1646e-09,1.2
160,train,0,0,True,True,0.053473,0.0172096,0.0362634,0.0857501,0.0438148,0.0857501,0.0438148,0.0535358,0.0172094,True,0.37307227499999995,0.053473,0.0172096,0.0362634,True,0.0535285,0.0172095,0.036319,True,0.053574,0.0172093,0.0363647,True,0.0535845,0.0172091,0.0363754,True,0.531747,0.513496,0.535893,0.517426,0.127196,0.0933032,0.191932,0.473585,0.337845,0.956658,-4.75999e-09,1.20016,1.2
161,train,1,0,True,True,0.0579593,0.0160993,0.04186,0.0903756,0.0406183,0.0903756,0.0406183,0.0580222,0.0160992,True,0.418879125,0.0579593,0.0160993,0.04186,True,0.0580148,0.0160992,0.0419156,True,0.0580604,0.016099,0.0419614,True,0.0580709,0.0160989,0.041972,True,0.699919,0.417568,0.496653,0.721394,0.1126,0.335421,0.127145,0.440333,0.337307,1.0557,1.2,1.16469e-09,1.2
162,train,2,0,True,True,0.0519843,0.0163111,0.0356732,0.0842137,0.0472588,0.0842136,0.0472587,0.0520468,0.016345,True,0.5296562499999999,0.0519843,0.0163111,0.0356732,True,0.0520394,0.0163409,0.0356985,True,0.0520847,0.0163667,0.035718,True,0.0520953,0.0163736,0.0357217,True,0.421678,0.770114,0.770113,0.598713,0.50791,0.411819,0.166583,0.59032,0.337804,0.823559,1.20001,1.16467e-09,1.2
163,train,3,0,True,True,0.0550573,0.0144008,0.0406565,0.0873833,0.0430724,0.0873833,0.0430724,0.0551201,0.0144006,True,0.545961,0.0550573,0.0144008,0.0406565,True,0.0551127,0.0144006,0.0407121,True,0.0551583,0.0144005,0.0407578,True,0.0551688,0.0144003,0.0407684,True,0.69252,0.690144,0.722441,0.746862,0.21748,0.336435,0.191691,0.770115,0.337511,0.981072,1.20001,1.16468e-09,1.2
164,train,4,0,True,True,0.0622538,0.0150247,0.0472291,0.0948025,0.0378208,0.0948024,0.0378207,0.0623167,0.0150246,True,0.5467138875,0.0622538,0.0150247,0.0472291,True,0.0623093,0.0150246,0.0472848,True,0.0623549,0.0150244,0.0473305,True,0.0623653,0.0150243,0.047341,True,0.516261,0.744649,0.770115,0.66697,0.0916241,0.770115,0.11992,0.694057,0.336958,1.12088,1.2,1.1647e-09,1.2
165,train,5,0,True,True,0.0586865,0.0160703,0.0426162,0.0911254,0.0470715,0.0911254,0.0470715,0.0587494,0.0161143,True,0.348754375,0.0586865,0.0160703,0.0426162,True,0.058742,0.016109,0.042633,True,0.0587876,0.0161418,0.0426458,True,0.0587982,0.0161504,0.0426478,True,0.350727,0.486348,0.453581,0.4637,0.418063,0.217466,0.100652,0.299498,0.33709,0.832267,1.20001,1.16467e-09,1.2
166,train,6,0,True,True,0.0534673,0.0179455,0.0355218,0.0857438,0.0490501,0.0857438,0.0490501,0.0535301,0.0179974,True,0.4451799999999999,0.0534673,0.0179455,0.0355218,True,0.0535227,0.0179912,0.0355315,True,0.0535682,0.0180294,0.0355388,True,0.0535787,0.0180401,0.0355385,True,0.674625,0.525695,0.662635,0.533995,0.414042,0.118136,0.245459,0.386853,0.337792,0.742138,-3.41133e-09,1.20017,1.2
167,train,7,0,True,True,0.0625654,0.0128833,0.0496821,0.0951244,0.0410014,0.0951243,0.0410014,0.0626285,0.0128832,True,0.35217612499999995,0.0625654,0.0128833,0.0496821,True,0.0626211,0.0128832,0.0497379,True,0.0626667,0.0128831,0.0497837,True,0.0626772,0.0128829,0.0497943,True,0.341263,0.434023,0.518626,0.437105,0.183831,0.47314,0.103061,0.32636,0.336832,1.04479,1.2,1.16469e-09,1.2
168,train,8,0,True,True,0.0599591,0.0127683,0.0471907,0.0924374,0.0392162,0.0924374,0.0392162,0.0600221,0.0127682,True,0.4920739,0.0599591,0.0127683,0.0471907,True,0.0600147,0.0127682,0.0472465,True,0.0600603,0.0127681,0.0472922,True,0.0600707,0.012768,0.0473028,True,0.532436,0.498079,0.650461,0.641233,0.0955572,0.721212,0.190125,0.607488,0.337144,1.09049,1.2,1.16469e-09,1.2
169,train,9,0,True,True,0.0601203,0.0121536,0.0479667,0.0926033,0.0383108,0.0926033,0.0383107,0.0601832,0.0121535,True,0.52048575,0.0601203,0.0121536,0.0479667,True,0.0601758,0.0121535,0.0480223,True,0.0602214,0.0121534,0.048068,True,0.0602318,0.0121533,0.0480785,True,0.483452,0.71122,0.770114,0.565844,0.123613,0.692199,0.165981,0.651463,0.337178,1.11069,1.2,1.16469e-09,1.2
170,train,10,0,True,True,0.0636908,0.0115065,0.0521843,0.0962844,0.0400375,0.0962844,0.0400375,0.0637539,0.0115064,True,0.35906174999999996,0.0636908,0.0115065,0.0521843,True,0.0637464,0.0115064,0.0522401,True,0.0637921,0.0115063,0.0522858,True,0.0638025,0.0115062,0.0522964,True,0.4312,0.376196,0.445481,0.49748,0.179636,0.367222,0.117752,0.457527,0.336821,1.07068,1.2,1.16469e-09,1.2
171,train,11,0,True,True,0.0549173,0.0135831,0.0413342,0.087239,0.0445164,0.0872389,0.0445164,0.0549801,0.0136292,True,0.41720124999999997,0.0549173,0.0135831,0.0413342,True,0.0549727,0.0136237,0.041349,True,0.0550182,0.0136579,0.0413603,True,0.0550287,0.0136724,0.0413563,True,0.668545,0.46683,0.481908,0.707077,0.246584,0.212145,0.209152,0.345369,0.337582,0.93107,-1.63672e-08,1.20018,1.2
172,train,12,0,True,True,0.0533661,0.0125392,0.0408269,0.0856394,0.0433894,0.0856394,0.0433893,0.0534288,0.0125768,True,0.539311,0.0533661,0.0125392,0.0408269,True,0.0534215,0.0125723,0.0408492,True,0.0534669,0.0126006,0.0408663,True,0.0534774,0.0126102,0.0408672,True,0.72051,0.728817,0.652934,0.770113,0.472425,0.154118,0.148159,0.667412,0.337861,0.971005,1.20001,1.16468e-09,1.2
173,train,13,0,True,True,0.0607876,0.0108079,0.0499797,0.0932914,0.0406263,0.0932914,0.0406263,0.0608505,0.0108077,True,0.376260125,0.0607876,0.0108079,0.0499797,True,0.0608431,0.0108077,0.0500354,True,0.0608888,0.0108076,0.0500811,True,0.0608991,0.0108075,0.0500916,True,0.503241,0.525332,0.48996,0.488472,0.226133,0.129285,0.104265,0.543393,0.337177,1.0549,1.2,1.16469e-09,1.2
174,train,14,0,True,True,0.0605295,0.0100244,0.0505051,0.0930251,0.0375646,0.093025,0.0375644,0.0605924,0.0100243,True,0.56562575,0.0605295,0.0100244,0.0505051,True,0.060585,0.0100243,0.0505607,True,0.0606306,0.0100242,0.0506064,True,0.0606409,0.0100241,0.0506169,True,0.770115,0.660504,0.770112,0.770115,0.143977,0.466805,0.173266,0.770112,0.337161,1.12553,1.2,1.16469e-09,1.2
175,train,15,0,True,True,0.0684343,0.00990105,0.0585333,0.101174,0.0361755,0.101174,0.0361755,0.0684974,0.00990094,True,0.438680125,0.0684343,0.00990105,0.0585333,True,0.06849,0.00990095,0.0585891,True,0.0685357,0.00990085,0.0586349,True,0.068546,0.00990075,0.0586453,True,0.684605,0.467712,0.570865,0.684504,0.116183,0.353538,0.108841,0.523193,0.336582,1.15038,1.2,1.1647e-09,1.2
176,train,16,1,True,True,0.0180467,0.0455614,-0.0275147,0.0775902,0.0491831,0.0775902,0.0491831,0.0456238,0.018104,False,0.269569675,0.0180467,0.0455614,-0.0275147,False,0.0180972,0.0456164,-0.0275192,False,0.0181391,0.0456616,-0.0275226,False,0.0181508,0.0456722,-0.0275214,False,0.0999604,0.412792,0.449507,0.184075,0.227881,0.279547,0.254069,0.248726,0.338871,0.736292,1.16443e-09,1.20011,1.2
177,train,17,1,True,True,0.016989,0.0467334,-0.0297444,0.0787974,0.048083,0.0787973,0.048083,0.0467955,0.0170446,False,0.4651843875,0.016989,0.0467334,-0.0297444,False,0.0170381,0.0467882,-0.0297501,False,0.0170788,0.0468332,-0.0297544,False,0.01709,0.0468437,-0.0297538,False,0.0912421,0.667252,0.734518,0.214906,0.206293,0.495059,0.770112,0.542093,0.338664,0.786928,1.20001,1.16466e-09,1.2
178,train,18,1,True,True,0.0250963,0.0418541,-0.0167578,0.0737659,0.0564708,0.0737659,0.0564707,0.0419162,0.0251564,False,0.309217125,0.0250963,0.0418541,-0.0167578,False,0.0251493,0.0419089,-0.0167596,False,0.025193,0.041954,-0.0167609,False,0.0252043,0.0419648,-0.0167605,False,0.08,0.474305,0.468278,0.195228,0.34622,0.248887,0.343964,0.316855,0.339367,0.351495,1.20003,1.16462e-09,1.2
179,train,19,1,True,True,0.0185244,0.0345599,-0.0160354,0.0662395,0.0496755,0.0662395,0.0496755,0.0346213,0.0185816,False,0.19147825,0.0185244,0.0345599,-0.0160354,False,0.0185749,0.034614,-0.0160392,False,0.0186167,0.0346586,-0.016042,False,0.0186274,0.0346696,-0.0160421,False,0.175672,0.226022,0.238658,0.226702,0.247458,0.118136,0.111731,0.187447,0.341453,0.713378,1.16455e-09,1.20006,1.2
180,train,20,1,True,True,0.0150647,0.0484033,-0.0333387,0.0805221,0.0460841,0.0805221,0.0460841,0.048466,0.0151178,False,0.244723125,0.0150647,0.0484033,-0.0333387,False,0.0151115,0.0484586,-0.0333471,False,0.0151505,0.048504,-0.0333535,False,0.0151608,0.0485147,-0.0333538,False,0.299048,0.163159,0.184964,0.394638,0.324108,0.255602,0.110828,0.225438,0.338372,0.872665,1.20001,1.16467e-09,1.2
181,train,21,1,True,True,0.0210831,0.037035,-0.015952,0.0687935,0.0523181,0.0687935,0.0523181,0.0370966,0.0211408,False,0.31696001249999994,0.0210831,0.037035,-0.015952,False,0.0211339,0.0370894,-0.0159554,False,0.0211761,0.0371341,-0.015958,False,0.0211866,0.0371447,-0.0159581,False,0.0914141,0.50706,0.535796,0.112708,0.127808,0.125104,0.693427,0.342363,0.341303,0.579506,1.16455e-09,1.20006,1.2
182,train,22,1,True,True,0.0166935,0.0372744,-0.0205809,0.0690417,0.0477729,0.0690417,0.0477729,0.0373363,0.0167482,False,0.25048950000000003,0.0166935,0.0372744,-0.0205809,False,0.0167417,0.037329,-0.0205873,False,0.0167818,0.0373739,-0.0205921,False,0.0167919,0.0373848,-0.0205929,False,0.173149,0.240816,0.156831,0.344665,0.615936,0.152597,0.113357,0.206565,0.340614,0.802117,1.20001,1.16467e-09,1.2
183,train,23,1,True,True,0.0117766,0.0474131,-0.0356364,0.0795007,0.0414882,0.0795007,0.0414882,0.0474757,0.0117765,False,0.18848387500000002,0.0117766,0.0474131,-0.0356364,False,0.0117765,0.0474683,-0.0356918,False,0.0117764,0.0475137,-0.0357373,False,0.0117763,0.0475246,-0.0357483,False,0.264519,0.145354,0.235699,0.276461,0.08,0.228615,0.08,0.197223,0.338252,1.03225,1.16438e-09,1.20014,1.2
184,train,24,1,True,True,0.020549,0.0351129,-0.0145639,0.0668089,0.0517595,0.0668088,0.0517595,0.0351741,0.0206052,False,0.36730725000000003,0.020549,0.0351129,-0.0145639,False,0.0205986,0.0351669,-0.0145683,False,0.0206397,0.0352113,-0.0145716,False,0.02065,0.0352219,-0.0145719,False,0.101968,0.636781,0.649199,0.113351,0.126846,0.082914,0.770115,0.457284,0.341991,0.609681,1.20002,1.16466e-09,1.2
185,train,25,1,True,True,0.0250689,0.0308393,-0.00577032,0.0623999,0.0564375,0.0623999,0.0564375,0.0309003,0.025128,False,0.19771532499999994,0.0250689,0.0308393,-0.00577032,False,0.025121,0.0308931,-0.00577203,False,0.0251641,0.0309374,-0.00577331,False,0.0251747,0.030948,-0.0057733,False,0.100075,0.331969,0.395424,0.08,0.123263,0.0893756,0.282428,0.179188,0.344586,0.354254,1.20003,1.16463e-09,1.2
