cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
342,train,86,1,True,True,0.0794895,0.0682468,0.0112427,0.100965,0.11256,0.100965,0.11256,0.0683044,0.079549,True,0.22499024999999997,0.0794895,0.0682468,0.0112427,True,0.0795441,0.0682997,0.0112444,True,0.079589,0.0683433,0.0112457,True,0.0795985,0.0683527,0.0112458,True,0.111186,0.26765,0.211747,0.223486,0.55023,0.143363,0.140552,0.151708,0.338923,0.338262,-2.30775e-07,1.20035,0.0281187
343,train,87,1,True,True,0.0716805,0.0696067,0.00207374,0.102368,0.104505,0.102368,0.104505,0.0696647,0.0717384,True,0.241492,0.0716805,0.0696067,0.00207374,True,0.0717336,0.0696599,0.0020737,True,0.0717775,0.0697038,0.00207367,True,0.0717868,0.0697133,0.0020736,True,0.366283,0.2079,0.250571,0.335231,0.212764,0.164328,0.159829,0.23503,0.337765,0.33779,1.2006,1.78363e-06,1.04533
344,train,88,1,True,True,0.0845756,0.0725224,0.0120532,0.105367,0.117797,0.105367,0.117797,0.0725792,0.0846343,True,0.24533536250000001,0.0845756,0.0725224,0.0120532,True,0.0846295,0.0725746,0.012055,True,0.0846739,0.0726176,0.0120563,True,0.0846833,0.0726269,0.0120564,True,0.0822962,0.237866,0.133038,0.282045,0.770113,0.233547,0.0815447,0.142233,0.338253,0.33762,5.46802e-07,1.20049,0.0271126
345,train,89,1,True,True,0.0786504,0.0790122,-0.000361731,0.112067,0.111692,0.112067,0.111692,0.0790714,0.0787092,False,0.22999961249999998,0.0786504,0.0790122,-0.000361731,False,0.0787044,0.0790665,-0.000362128,False,0.0787488,0.0791113,-0.000362425,False,0.0787583,0.0791208,-0.000362533,False,0.0940979,0.361544,0.359576,0.115513,0.256415,0.117948,0.330363,0.20454,0.337416,0.337648,1.60523e-05,1.20088,0.0127723
346,train,90,1,True,True,0.0844135,0.0778807,0.00653281,0.1109,0.117634,0.1109,0.117634,0.0779397,0.0844731,True,0.4919755,0.0844135,0.0778807,0.00653281,True,0.0844682,0.0779349,0.00653333,True,0.0845131,0.0779794,0.00653371,True,0.084523,0.0779894,0.00653365,True,0.712643,0.303564,0.313241,0.697123,0.446697,0.36449,0.579428,0.518618,0.336302,0.336116,2.37497e-05,1.20121,0.0121584
347,train,91,1,True,True,0.0704639,0.0675749,0.00288906,0.100266,0.103245,0.100266,0.103245,0.0676313,0.0705206,True,0.18241525,0.0704639,0.0675749,0.00288906,True,0.0705159,0.0676267,0.00288924,True,0.0705588,0.0676694,0.00288938,True,0.0705678,0.0676785,0.00288931,True,0.107341,0.218797,0.243995,0.149057,0.268234,0.154255,0.182876,0.134767,0.339627,0.339697,-4.81753e-07,1.20029,0.0161873
348,train,92,1,True,True,0.085974,0.0715371,0.014437,0.104352,0.119241,0.104352,0.119241,0.071594,0.0860335,True,0.20436920000000003,0.085974,0.0715371,0.014437,True,0.0860287,0.0715893,0.0144394,True,0.0860736,0.0716324,0.0144412,True,0.086083,0.0716416,0.0144414,True,0.0875296,0.206947,0.139785,0.217786,0.602469,0.136921,0.132952,0.110564,0.339616,0.338579,-2.43592e-07,1.20032,0.0165001
349,train,93,1,True,True,0.0817235,0.0815569,0.000166641,0.114691,0.114861,0.114691,0.114861,0.0816164,0.0817828,True,0.46155325,0.0817235,0.0815569,0.000166641,True,0.081778,0.0816115,0.000166441,True,0.0818228,0.0816565,0.000166292,True,0.0818325,0.0816663,0.000166222,True,0.107128,0.679591,0.66618,0.240545,0.460013,0.392716,0.684651,0.461602,0.336368,0.336458,3.43473e-05,1.20134,0.012575
350,train,94,1,True,True,0.0770938,0.0821283,-0.00503449,0.115279,0.110085,0.115279,0.110085,0.0821878,0.077152,False,0.2153455125,0.0770938,0.0821283,-0.00503449,False,0.0771472,0.0821829,-0.00503567,False,0.0771913,0.0822278,-0.00503655,False,0.0772006,0.0822374,-0.00503675,False,0.0934037,0.319137,0.402176,0.106491,0.0874064,0.241043,0.302744,0.170363,0.337099,0.337739,1.20091,1.38718e-05,1.04533
351,train,95,1,True,True,0.08104,0.0806419,0.000398023,0.113748,0.114157,0.113748,0.114157,0.0807015,0.0810994,True,0.4440535,0.08104,0.0806419,0.000398023,True,0.0810945,0.0806966,0.000397866,True,0.0811393,0.0807416,0.000397749,True,0.0811491,0.0807514,0.000397679,True,0.15583,0.642815,0.575378,0.32379,0.652895,0.367886,0.392768,0.441066,0.336352,0.336425,7.08926e-05,1.20184,0.0270404
352,train,96,1,True,True,0.0761866,0.0833508,-0.00716422,0.11654,0.109152,0.11654,0.109152,0.0834106,0.0762451,False,0.35258478750000005,0.0761866,0.0833508,-0.00716422,False,0.0762403,0.0834057,-0.00716545,False,0.0762845,0.0834508,-0.00716636,False,0.076294,0.0834606,-0.00716652,False,0.0863013,0.455301,0.536342,0.161728,0.191175,0.433475,0.636087,0.320269,0.336558,0.337104,1.20071,3.89233e-06,1.04533
353,train,97,1,True,True,0.0745444,0.0703292,0.00421514,0.103115,0.107461,0.103115,0.107461,0.0703876,0.0746032,True,0.2169869875,0.0745444,0.0703292,0.00421514,True,0.0745984,0.0703828,0.00421559,True,0.0746429,0.070427,0.00421593,True,0.0746523,0.0704364,0.0042159,True,0.288531,0.14479,0.174069,0.309889,0.311333,0.214105,0.0922339,0.200945,0.338065,0.337937,8.7847e-07,1.20053,0.0252112
354,train,98,1,True,True,0.0778315,0.0818455,-0.00401401,0.114988,0.110848,0.114988,0.110848,0.0819051,0.0778903,False,0.32033437500000006,0.0778315,0.0818455,-0.00401401,False,0.0778854,0.0819002,-0.00401478,False,0.0779298,0.0819452,-0.00401535,False,0.0779394,0.0819548,-0.00401547,False,0.209017,0.522134,0.51729,0.113831,0.089455,0.353714,0.436081,0.321153,0.336566,0.336957,1.20124,2.93208e-05,1.04533
355,train,99,1,True,True,0.0817182,0.0695542,0.012164,0.102307,0.114855,0.102307,0.114855,0.0696108,0.0817773,True,0.22781621250000003,0.0817182,0.0695542,0.012164,True,0.0817725,0.0696062,0.0121663,True,0.0818171,0.0696491,0.012168,True,0.0818266,0.0696583,0.0121683,True,0.158927,0.180795,0.110762,0.295987,0.655889,0.191032,0.0885267,0.140611,0.339023,0.33822,-1.86075e-07,1.20035,0.027099
356,train,100,1,True,True,0.081369,0.0808455,0.000523524,0.113957,0.114495,0.113957,0.114495,0.0809048,0.0814281,True,0.17805895,0.081369,0.0808455,0.000523524,True,0.0814233,0.0809,0.000523291,True,0.0814679,0.0809448,0.000523116,True,0.0814772,0.0809542,0.000523005,True,0.0830439,0.243632,0.320073,0.085167,0.0831517,0.171004,0.313495,0.124905,0.338125,0.338485,5.59123e-06,1.20062,0.016704
357,train,101,1,True,True,0.0779319,0.0786024,-0.000670479,0.111641,0.110947,0.111641,0.110947,0.0786609,0.0779899,False,0.33070000000000005,0.0779319,0.0786024,-0.000670479,False,0.0779851,0.0786561,-0.000670951,False,0.0780289,0.0787002,-0.000671301,False,0.0780384,0.0787098,-0.000671392,False,0.10072,0.519274,0.537487,0.113011,0.185187,0.100848,0.770113,0.31896,0.337316,0.337525,1.85299e-05,1.20093,0.0165086
358,train,102,1,True,True,0.0790809,0.0797973,-0.000716408,0.112877,0.112137,0.112877,0.112137,0.0798567,0.0791399,False,0.2427391625,0.0790809,0.0797973,-0.000716408,False,0.0791351,0.0798519,-0.000716781,False,0.0791797,0.0798967,-0.000717059,False,0.0791892,0.0799064,-0.000717167,False,0.380809,0.0973893,0.188962,0.376034,0.192357,0.364021,0.104159,0.238182,0.33706,0.337332,1.03102e-05,1.20084,0.0165049
359,train,103,1,True,True,0.0906876,0.0773294,0.0133581,0.110326,0.124098,0.110326,0.124098,0.0773873,0.0907471,True,0.20069976249999996,0.0906876,0.0773294,0.0133581,True,0.0907423,0.0773825,0.0133597,True,0.0907872,0.0774263,0.0133609,True,0.0907967,0.0774356,0.013361,True,0.0848061,0.149512,0.0884861,0.240053,0.644859,0.213051,0.0889592,0.0958717,0.338773,0.337921,3.18438e-07,1.20045,0.012574
360,train,104,1,True,True,0.0778084,0.0675794,0.010229,0.10027,0.110823,0.10027,0.110822,0.0676356,0.0778668,True,0.27594962500000003,0.0778084,0.0675794,0.010229,True,0.077862,0.067631,0.010231,True,0.0779062,0.0676736,0.0102325,True,0.0779156,0.0676829,0.0102327,True,0.167845,0.296027,0.175808,0.323872,0.770112,0.133408,0.138142,0.202383,0.338391,0.337794,-8.09474e-08,1.20041,0.0121524
361,train,105,1,True,True,0.0775083,0.0758168,0.00169156,0.108773,0.110515,0.108772,0.110515,0.0758756,0.0775671,True,0.399363875,0.0775083,0.0758168,0.00169156,True,0.0775623,0.0758708,0.00169148,True,0.0776067,0.0759153,0.00169142,True,0.0776163,0.075925,0.00169138,True,0.111346,0.620386,0.599776,0.188875,0.375075,0.205321,0.677546,0.416586,0.336965,0.336934,1.20274,0.000120659,1.04533
362,train,106,1,True,True,0.0796816,0.0694785,0.0102031,0.102231,0.112754,0.102231,0.112754,0.0695354,0.0797403,True,0.29420525,0.0796816,0.0694785,0.0102031,True,0.0797355,0.0695307,0.0102047,True,0.0797798,0.0695739,0.0102059,True,0.0797893,0.0695833,0.0102061,True,0.244529,0.250352,0.117381,0.420978,0.770114,0.199113,0.123869,0.227306,0.337942,0.337353,7.48727e-07,1.20053,0.0270379
363,train,107,1,True,True,0.0802652,0.0774988,0.00276634,0.110506,0.113357,0.110506,0.113357,0.0775577,0.0803241,True,0.24355188749999998,0.0802652,0.0774988,0.00276634,True,0.0803193,0.0775529,0.0027664,True,0.0803638,0.0775973,0.00276645,True,0.0803732,0.0776068,0.00276638,True,0.0850731,0.373485,0.371584,0.111207,0.259882,0.108109,0.434351,0.204724,0.337537,0.337539,1.20523,-0.000225079,1.04533
364,train,108,1,True,True,0.0849051,0.0720908,0.0128143,0.104923,0.118139,0.104923,0.118139,0.0721477,0.0849643,True,0.205275725,0.0849051,0.0720908,0.0128143,True,0.0849595,0.072143,0.0128165,True,0.0850042,0.0721861,0.0128181,True,0.0850136,0.0721953,0.0128183,True,0.0908938,0.187151,0.119715,0.229514,0.622955,0.158706,0.121583,0.111688,0.339724,0.338725,-2.38393e-07,1.20032,0.027108
365,train,109,1,True,True,0.0961773,0.0822327,0.0139446,0.115379,0.129753,0.115379,0.129753,0.0822908,0.0962369,True,0.18289112500000002,0.0961773,0.0822327,0.0139446,True,0.096232,0.082286,0.013946,True,0.096277,0.08233,0.0139471,True,0.0962865,0.0823393,0.0139472,True,0.08,0.165403,0.08,0.211019,0.639501,0.08,0.127206,0.08,0.338967,0.337968,2.98544e-07,1.20043,0.0167042
366,train,110,1,True,True,0.0800773,0.0740612,0.00601612,0.106963,0.113165,0.106963,0.113165,0.07412,0.0801367,True,0.367333625,0.0800773,0.0740612,0.00601612,True,0.0801318,0.0741152,0.00601668,True,0.0801767,0.0741596,0.00601709,True,0.0801864,0.0741693,0.00601705,True,0.343161,0.308695,0.248025,0.462806,0.671648,0.31237,0.271603,0.320361,0.336666,0.336475,9.89449e-06,1.20091,0.0125789
367,train,111,1,True,True,0.079243,0.0704177,0.00882526,0.1032,0.112303,0.1032,0.112303,0.070475,0.0793019,True,0.2557109125,0.079243,0.0704177,0.00882526,True,0.079297,0.0704703,0.00882676,True,0.0793415,0.0705136,0.00882787,True,0.079351,0.070523,0.008828,True,0.0952727,0.32504,0.2193,0.240217,0.691425,0.0988566,0.196346,0.17923,0.338237,0.337721,4.50342e-07,1.20049,0.0121525
368,train,112,1,True,True,0.0807924,0.0692284,0.011564,0.10197,0.1139,0.10197,0.1139,0.0692849,0.0808513,True,0.2413871625,0.0807924,0.0692284,0.011564,True,0.0808465,0.0692802,0.0115663,True,0.080891,0.069323,0.011568,True,0.0809004,0.0693322,0.0115682,True,0.162131,0.193689,0.0948083,0.315712,0.741063,0.16304,0.107619,0.153035,0.33905,0.338235,-2.08911e-07,1.20035,0.0121766
369,train,113,1,True,True,0.0785488,0.075355,0.00319385,0.108295,0.111587,0.108295,0.111587,0.0754136,0.0786076,True,0.31634599999999996,0.0785488,0.075355,0.00319385,True,0.0786028,0.0754088,0.00319402,True,0.0786472,0.0754531,0.00319414,True,0.0786568,0.0754627,0.00319412,True,0.088117,0.502293,0.452075,0.136755,0.378542,0.151913,0.539884,0.281189,0.33732,0.337211,1.20118,3.47949e-05,1.04533
370,train,114,1,True,True,0.0740991,0.0744921,-0.000392996,0.107408,0.107002,0.107408,0.107002,0.0745511,0.0741578,False,0.2799171375,0.0740991,0.0744921,-0.000392996,False,0.0741529,0.0745463,-0.000393318,False,0.0741973,0.0745908,-0.000393558,False,0.0742068,0.0746004,-0.000393646,False,0.0832041,0.405494,0.448256,0.137042,0.22545,0.255098,0.444731,0.240062,0.3374,0.337629,1.53414e-05,1.20088,0.0251454
371,train,115,1,True,True,0.0770863,0.0756103,0.00147608,0.108557,0.110076,0.108557,0.110076,0.0756686,0.0771444,True,0.17438656249999998,0.0770863,0.0756103,0.00147608,True,0.0771396,0.0756638,0.00147583,True,0.0771835,0.0757079,0.00147564,True,0.0771926,0.0757171,0.00147553,True,0.0856605,0.239228,0.259906,0.117686,0.245857,0.103424,0.212287,0.131044,0.339053,0.339279,1.7674e-05,1.20075,0.0166663
372,train,116,1,True,True,0.0827553,0.072918,0.00983727,0.10578,0.115924,0.10578,0.115924,0.0729759,0.0828146,True,0.2321625,0.0827553,0.072918,0.00983727,True,0.0828098,0.0729712,0.00983858,True,0.0828545,0.073015,0.00983955,True,0.0828641,0.0730244,0.00983965,True,0.279774,0.172486,0.103846,0.337569,0.555903,0.109163,0.120656,0.177903,0.338363,0.337727,4.4875e-07,1.20048,0.0165079
373,train,117,1,True,True,0.0776518,0.0776872,-3.54552e-05,0.110699,0.11066,0.110699,0.11066,0.0777459,0.07771,False,0.2684167,0.0776518,0.0776872,-3.54552e-05,False,0.0777052,0.0777411,-3.59095e-05,False,0.0777492,0.0777855,-3.62494e-05,False,0.0777586,0.077795,-3.63662e-05,False,0.0940445,0.413893,0.48691,0.0978383,0.0819698,0.204384,0.526167,0.242127,0.337479,0.337726,1.47097e-05,1.20085,0.012574
374,train,118,1,True,True,0.0753188,0.0757821,-0.000463204,0.108732,0.108252,0.108732,0.108252,0.0758401,0.0753762,False,0.3288975,0.0753188,0.0757821,-0.000463204,False,0.0753715,0.0758353,-0.000463798,False,0.0754149,0.0758792,-0.00046424,False,0.0754243,0.0758886,-0.000464358,False,0.101627,0.468059,0.550896,0.096321,0.120893,0.220312,0.770113,0.302959,0.337491,0.337758,1.22214e-05,1.20081,0.0121525
375,train,119,1,True,True,0.0742841,0.0727434,0.00154066,0.105603,0.10719,0.105603,0.10719,0.0728019,0.0743424,True,0.22913899999999998,0.0742841,0.0727434,0.00154066,True,0.0743376,0.0727971,0.00154053,True,0.0743817,0.0728413,0.00154043,True,0.0743911,0.0728507,0.00154034,True,0.371837,0.13916,0.218833,0.338676,0.150834,0.251701,0.126341,0.23573,0.337845,0.337994,3.29448e-05,1.20107,0.0161872
376,train,120,1,True,True,0.0777684,0.0778498,-8.14067e-05,0.110867,0.110781,0.110867,0.110781,0.0779086,0.0778267,False,0.221992625,0.0777684,0.0778498,-8.14067e-05,False,0.0778219,0.0779038,-8.18872e-05,False,0.077866,0.0779482,-8.22467e-05,False,0.0778753,0.0779576,-8.23776e-05,False,0.103336,0.320999,0.403237,0.08,0.135785,0.141723,0.410377,0.180484,0.338061,0.338377,8.14887e-06,1.20068,0.012568
377,train,121,1,True,True,0.0775564,0.0741973,0.00335902,0.107102,0.110565,0.107102,0.110565,0.0742559,0.0776152,True,0.329430525,0.0775564,0.0741973,0.00335902,True,0.0776104,0.0742511,0.00335926,True,0.0776548,0.0742954,0.00335943,True,0.0776644,0.074305,0.0033594,True,0.0885442,0.478547,0.452541,0.203679,0.464425,0.257089,0.39802,0.292599,0.33704,0.336968,1.20151,5.83488e-05,1.04533
378,train,122,1,True,True,0.0661194,0.0710741,-0.00495467,0.103881,0.0987542,0.103881,0.0987542,0.0711321,0.0661736,False,0.21006895,0.0661194,0.0710741,-0.00495467,False,0.0661692,0.0711273,-0.00495818,False,0.0662104,0.0711712,-0.00496081,False,0.0662192,0.0711806,-0.00496139,False,0.183758,0.255936,0.344004,0.173948,0.0820486,0.237998,0.192144,0.210715,0.338175,0.339195,1.2003,-4.31165e-07,1.04533
379,train,123,1,True,True,0.0778544,0.076988,0.000866369,0.109979,0.11087,0.109979,0.11087,0.0770468,0.0779129,True,0.23981905,0.0778544,0.076988,0.000866369,True,0.0779081,0.077042,0.000866124,True,0.0779524,0.0770864,0.00086594,True,0.0779618,0.0770959,0.000865845,True,0.0876364,0.369807,0.379051,0.122402,0.25736,0.104596,0.388257,0.209443,0.337663,0.337815,2.9901e-05,1.20105,0.0294707
380,train,124,1,True,True,0.074559,0.074262,0.000296998,0.107168,0.107471,0.107168,0.107471,0.0743204,0.0746169,True,0.2643513125,0.074559,0.074262,0.000296998,True,0.0746121,0.0743156,0.000296506,True,0.0746559,0.0743598,0.000296137,True,0.0746652,0.0743692,0.000296011,True,0.0861945,0.383473,0.404425,0.123386,0.237978,0.145354,0.507136,0.226864,0.337786,0.337985,2.05365e-05,1.20091,0.0128164
381,train,125,1,True,True,0.0721867,0.0725956,-0.000408828,0.105447,0.105019,0.105447,0.105019,0.0726533,0.0722432,False,0.166290625,0.0721867,0.0725956,-0.000408828,False,0.0722386,0.0726485,-0.000409944,False,0.0722814,0.0726922,-0.000410781,False,0.0722902,0.0727013,-0.000411056,False,0.165602,0.141249,0.234957,0.171078,0.106789,0.264467,0.118679,0.127504,0.33991,0.34077,1.20025,-5.4588e-07,1.04533
382,train,126,1,True,True,0.0804935,0.075223,0.00527046,0.108159,0.113593,0.108159,0.113593,0.0752815,0.0805526,True,0.2373591375,0.0804935,0.075223,0.00527046,True,0.0805477,0.0752767,0.00527097,True,0.0805923,0.075321,0.00527135,True,0.0806018,0.0753304,0.00527135,True,0.472712,0.114234,0.142797,0.411054,0.239002,0.0915951,0.172743,0.254736,0.337862,0.337582,1.20075,8.85644e-06,1.04533
383,train,127,1,True,True,0.0789925,0.069898,0.00909456,0.102663,0.112043,0.102663,0.112043,0.0699549,0.079051,True,0.29095224999999997,0.0789925,0.069898,0.00909456,True,0.0790462,0.0699502,0.00909605,True,0.0790904,0.0699933,0.00909716,True,0.0790999,0.0700027,0.00909729,True,0.262205,0.242815,0.103634,0.414335,0.770114,0.122867,0.166811,0.244837,0.338034,0.337434,6.32543e-07,1.20052,0.0275742
384,train,0,0,True,True,0.0735056,0.0731423,0.000363314,0.106387,0.106009,0.106387,0.106009,0.0735638,0.0731998,True,0.46684112499999997,0.0735056,0.0731423,0.000363314,True,0.073559,0.0731951,0.000363903,True,0.073603,0.0732386,0.000364344,True,0.0736126,0.0732481,0.000364456,True,0.713124,0.660658,0.685698,0.579186,0.147446,0.133525,0.313433,0.501659,0.337059,0.337188,3.10465e-05,1.20115,1.04533
385,train,1,0,True,True,0.0764814,0.0736333,0.00284812,0.109457,0.106517,0.109457,0.106517,0.0765402,0.073691,True,0.45609028749999997,0.0764814,0.0736333,0.00284812,True,0.0765353,0.0736863,0.00284905,True,0.0765797,0.07373,0.00284975,True,0.0765895,0.0737396,0.0028499,True,0.49968,0.711146,0.699148,0.493152,0.359711,0.262828,0.0982273,0.52483,0.336646,0.33697,1.20077,5.29062e-06,0.0276049
386,train,2,0,True,True,0.0768456,0.0693403,0.0075053,0.109829,0.102076,0.109828,0.102076,0.0769036,0.0693949,True,0.5035566,0.0768456,0.0693403,0.0075053,True,0.0768989,0.0693904,0.00750844,True,0.0769427,0.0694319,0.00751081,True,0.0769524,0.0694411,0.00751131,True,0.770114,0.618524,0.604273,0.619947,0.0861458,0.365895,0.193442,0.770112,0.336618,0.337343,1.20066,2.3307e-06,0.0127815
387,train,3,0,True,True,0.072122,0.0674323,0.00468971,0.10496,0.100112,0.10496,0.100112,0.0721799,0.0674874,True,0.5035841249999999,0.072122,0.0674323,0.00468971,True,0.0721752,0.0674829,0.00469228,True,0.072219,0.0675248,0.00469422,True,0.0722286,0.067534,0.00469463,True,0.759367,0.681135,0.651796,0.584435,0.187787,0.255566,0.183988,0.724599,0.337003,0.337532,1.20061,1.64397e-06,0.0162003
388,train,4,0,True,True,0.0774265,0.0677076,0.00971882,0.110431,0.100395,0.110431,0.100395,0.0774853,0.0677626,True,0.516222,0.0774265,0.0677076,0.00971882,True,0.0774805,0.0677581,0.00972242,True,0.077525,0.0677998,0.00972512,True,0.0775347,0.067809,0.00972567,True,0.640178,0.683768,0.770113,0.539859,0.154537,0.441556,0.209692,0.690073,0.336626,0.337466,1.20062,1.63957e-06,0.0125683
389,train,5,0,True,True,0.0793964,0.0751396,0.00425674,0.112463,0.108071,0.112463,0.108071,0.0794557,0.0751979,True,0.299385625,0.0793964,0.0751396,0.00425674,True,0.0794508,0.0751931,0.00425772,True,0.0794955,0.0752371,0.00425845,True,0.0795052,0.0752466,0.00425861,True,0.420859,0.431964,0.432726,0.364757,0.239553,0.102487,0.110029,0.29271,0.336753,0.337216,1.20108,2.0813e-05,0.0121523
390,train,6,0,True,True,0.0797298,0.0732409,0.00648886,0.112806,0.106111,0.112806,0.106111,0.079789,0.0732985,True,0.398855625,0.0797298,0.0732409,0.00648886,True,0.0797842,0.0732938,0.00649039,True,0.0798289,0.0733373,0.00649152,True,0.0798386,0.0733469,0.00649176,True,0.518423,0.549784,0.627101,0.455056,0.11262,0.33029,0.125167,0.472404,0.336629,0.337296,1.20067,2.75024e-06,0.0161871
391,train,7,0,True,True,0.0788793,0.0707602,0.00811915,0.111931,0.103553,0.111931,0.103553,0.0789387,0.0708174,True,0.474057875,0.0788793,0.0707602,0.00811915,True,0.0789338,0.0708127,0.00812115,True,0.0789787,0.070856,0.00812265,True,0.0789884,0.0708656,0.00812289,True,0.284153,0.607219,0.706149,0.376936,0.261064,0.691026,0.407411,0.458505,0.33651,0.337036,1.20073,4.21442e-06,0.0164989
392,train,8,0,True,True,0.0797722,0.0724386,0.00733363,0.112851,0.105285,0.112851,0.105285,0.0798317,0.0724963,True,0.467129625,0.0797722,0.0724386,0.00733363,True,0.0798268,0.0724916,0.00733524,True,0.0798717,0.0725352,0.00733643,True,0.0798815,0.0725449,0.00733665,True,0.65545,0.35546,0.405952,0.653942,0.366014,0.488639,0.265053,0.546527,0.336363,0.336853,1.2008,5.98402e-06,0.0125738
393,train,9,0,True,True,0.0796046,0.0723831,0.00722146,0.112679,0.105229,0.112679,0.105229,0.0796641,0.0724409,True,0.45341837499999993,0.0796046,0.0723831,0.00722146,True,0.0796592,0.0724362,0.007223,True,0.079704,0.0724799,0.00722415,True,0.0797139,0.0724895,0.00722436,True,0.382411,0.585199,0.620397,0.425038,0.329534,0.433006,0.258689,0.593073,0.336361,0.336889,1.20078,5.52545e-06,0.0121524
394,train,10,0,True,True,0.0781997,0.0697753,0.00842446,0.111221,0.102521,0.111221,0.10252,0.0782572,0.0698292,True,0.6349636375,0.0781997,0.0697753,0.00842446,True,0.0782525,0.0698247,0.00842776,True,0.078296,0.0698657,0.00843025,True,0.0783055,0.0698748,0.00843074,True,0.770115,0.770113,0.770113,0.770115,0.516586,0.624149,0.0884031,0.770115,0.336481,0.337105,1.20071,3.56943e-06,0.0161871
395,train,11,0,True,True,0.0782094,0.0724316,0.00577787,0.111239,0.105275,0.111239,0.105275,0.0782685,0.0724888,True,0.51166,0.0782094,0.0724316,0.00577787,True,0.0782637,0.0724841,0.00577961,True,0.0783083,0.0725274,0.00578091,True,0.0783181,0.072537,0.00578115,True,0.559863,0.537525,0.721891,0.434429,0.344347,0.473764,0.446029,0.575432,0.336435,0.336818,1.20082,6.68238e-06,0.012568
396,train,12,0,True,True,0.0733884,0.0695734,0.003815,0.106269,0.102329,0.106269,0.102329,0.0734471,0.0696304,True,0.31350374999999997,0.0733884,0.0695734,0.003815,True,0.0734422,0.0696258,0.00381648,True,0.0734866,0.069669,0.00381759,True,0.0734961,0.0696783,0.00381782,True,0.471858,0.38765,0.481309,0.287416,0.310309,0.186815,0.190723,0.19195,0.337207,0.337684,1.20059,1.35433e-06,0.0121523
397,train,13,0,True,True,0.0736683,0.0725005,0.00116782,0.106552,0.105344,0.106552,0.105343,0.073726,0.0725572,True,0.517433,0.0736683,0.0725005,0.00116782,True,0.0737213,0.0725525,0.00116875,True,0.0737649,0.0725954,0.00116945,True,0.0737744,0.0726048,0.00116961,True,0.545604,0.770115,0.770113,0.541295,0.549915,0.102605,0.210742,0.649075,0.336906,0.337096,1.7639e-05,1.20099,1.04533
398,train,14,0,True,True,0.0744766,0.0713239,0.00315271,0.107392,0.104139,0.107392,0.104139,0.0745356,0.0713821,True,0.411690125,0.0744766,0.0713239,0.00315271,True,0.0745307,0.0713773,0.00315346,True,0.0745753,0.0714213,0.00315401,True,0.074585,0.0714309,0.00315414,True,0.527608,0.65126,0.583228,0.449561,0.34608,0.244674,0.137771,0.353339,0.336792,0.337161,1.20111,2.27447e-05,0.0270384
399,train,15,0,True,True,0.0744529,0.069612,0.00484089,0.107365,0.102364,0.107365,0.102364,0.0745113,0.0696682,True,0.41904912499999997,0.0744529,0.069612,0.00484089,True,0.0745065,0.0696636,0.00484291,True,0.0745506,0.0697062,0.00484443,True,0.0745602,0.0697155,0.00484474,True,0.601142,0.6795,0.679333,0.510088,0.224425,0.115605,0.150932,0.391368,0.337097,0.337665,1.20059,1.39159e-06,0.0127732
400,train,16,0,True,True,0.0826111,0.0695024,0.0131087,0.115776,0.102247,0.115776,0.102247,0.0826705,0.0695577,True,0.44820361249999996,0.0826111,0.0695024,0.0131087,True,0.0826656,0.0695531,0.0131125,True,0.0827105,0.0695951,0.0131154,True,0.0827202,0.0696044,0.0131159,True,0.575242,0.472145,0.615602,0.534815,0.0902429,0.602013,0.111141,0.584428,0.33647,0.337516,1.20061,1.51357e-06,0.0121581
401,train,17,0,True,True,0.0751063,0.0681987,0.00690769,0.108039,0.100906,0.108039,0.100906,0.075165,0.0682544,True,0.45243412499999996,0.0751063,0.0681987,0.00690769,True,0.0751602,0.0682498,0.00691033,True,0.0752045,0.0682922,0.00691231,True,0.0752142,0.0683015,0.00691271,True,0.64194,0.676731,0.627695,0.489174,0.215128,0.325254,0.142961,0.50059,0.336801,0.337516,1.20061,1.59281e-06,0.0161873
402,train,18,0,True,True,0.0709368,0.0665586,0.00437825,0.103738,0.0992089,0.103738,0.0992089,0.0709945,0.0666132,True,0.4913628749999999,0.0709368,0.0665586,0.00437825,True,0.0709898,0.0666087,0.0043811,True,0.0710335,0.0666502,0.00438324,True,0.071043,0.0666593,0.00438368,True,0.72359,0.698297,0.742597,0.509432,0.201261,0.184941,0.253932,0.616853,0.337148,0.337627,1.20058,1.17234e-06,0.012568
403,train,19,0,True,True,0.0828217,0.0714898,0.0113319,0.115995,0.104305,0.115995,0.104305,0.0828814,0.0715471,True,0.40133325,0.0828217,0.0714898,0.0113319,True,0.0828765,0.0715424,0.0113342,True,0.0829216,0.0715858,0.0113358,True,0.0829314,0.0715953,0.0113361,True,0.41851,0.396413,0.619336,0.35471,0.343401,0.637033,0.111759,0.329504,0.336384,0.337164,1.2007,3.24721e-06,0.0121523
