cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
262,train,6,0,True,True,0.113622,0.0918914,0.0217303,0.147725,0.125342,0.147725,0.125342,0.113683,0.0919518,True,0.398855625,0.113622,0.0918914,0.0217303,True,0.113678,0.0919469,0.021731,True,0.113724,0.0919924,0.0217315,True,0.113734,0.0920024,0.0217313,True,0.518423,0.549784,0.627101,0.455056,0.11262,0.33029,0.125167,0.472404,0.335628,0.336114,1.2015,4.16194e-05,0.012574
263,train,7,0,True,True,0.109311,0.0851316,0.0241798,0.143287,0.118375,0.143287,0.118375,0.109373,0.0851914,True,0.474057875,0.109311,0.0851316,0.0241798,True,0.109368,0.0851865,0.024181,True,0.109414,0.0852317,0.0241819,True,0.109423,0.0852418,0.0241816,True,0.284153,0.607219,0.706149,0.376936,0.261064,0.691026,0.407411,0.458505,0.335735,0.336042,1.20256,9.91721e-05,0.0161956
264,train,8,0,True,True,0.112164,0.094842,0.0173216,0.146224,0.128382,0.146224,0.128382,0.112225,0.0949026,True,0.467129625,0.112164,0.094842,0.0173216,True,0.11222,0.0948976,0.0173221,True,0.112266,0.0949433,0.0173225,True,0.112276,0.0949533,0.0173224,True,0.65545,0.35546,0.405952,0.653942,0.366014,0.488639,0.265053,0.546527,0.335604,0.3359,1.20358,9.41066e-05,0.0125666
265,train,9,0,True,True,0.107942,0.0912321,0.0167102,0.141877,0.124663,0.141877,0.124663,0.108003,0.0912926,True,0.45341837499999993,0.107942,0.0912321,0.0167102,True,0.107998,0.0912876,0.0167108,True,0.108044,0.0913332,0.0167113,True,0.108054,0.0913432,0.0167111,True,0.382411,0.585199,0.620397,0.425038,0.329534,0.433006,0.258689,0.593073,0.33559,0.335949,1.20317,0.000105006,0.0121514
266,train,10,0,True,True,0.123801,0.100802,0.022999,0.158195,0.13451,0.158194,0.134508,0.12386,0.10086,True,0.6349636375,0.123801,0.100802,0.022999,True,0.123855,0.100856,0.0229997,True,0.1239,0.100899,0.0230003,True,0.123909,0.100909,0.023,True,0.770115,0.770113,0.770113,0.770115,0.516586,0.624149,0.0884031,0.770115,0.335569,0.335917,1.20331,0.000102906,0.0161865
267,train,11,0,True,True,0.112361,0.0969145,0.0154465,0.146427,0.130517,0.146427,0.130517,0.112422,0.0969751,True,0.51166,0.112361,0.0969145,0.0154465,True,0.112417,0.0969701,0.015447,True,0.112463,0.0970158,0.0154474,True,0.112473,0.0970259,0.0154471,True,0.559863,0.537525,0.721891,0.434429,0.344347,0.473764,0.446029,0.575432,0.335542,0.335738,1.20554,-0.000305515,0.0164969
268,train,12,0,True,True,0.0892391,0.075856,0.0133831,0.12261,0.108814,0.12261,0.108814,0.0892996,0.075915,True,0.31350374999999997,0.0892391,0.075856,0.0133831,True,0.0892946,0.0759101,0.0133845,True,0.0893402,0.0759547,0.0133855,True,0.08935,0.0759644,0.0133856,True,0.471858,0.38765,0.481309,0.287416,0.310309,0.186815,0.190723,0.19195,0.336294,0.336879,1.20078,5.64206e-06,0.012571
269,train,13,0,True,True,0.114096,0.104949,0.00914659,0.14821,0.13879,0.14821,0.138789,0.114156,0.105009,True,0.517433,0.114096,0.104949,0.00914659,True,0.114152,0.105005,0.00914698,True,0.114197,0.10505,0.00914728,True,0.114207,0.10506,0.00914717,True,0.545604,0.770115,0.770113,0.541295,0.549915,0.102605,0.210742,0.649075,0.335717,0.335965,1.20341,0.000100838,0.0161954
270,train,14,0,True,True,0.103525,0.0872186,0.0163061,0.137327,0.120527,0.137327,0.120527,0.103586,0.0872788,True,0.411690125,0.103525,0.0872186,0.0163061,True,0.103581,0.0872738,0.0163069,True,0.103627,0.0873192,0.0163074,True,0.103636,0.0873291,0.0163074,True,0.527608,0.65126,0.583228,0.449561,0.34608,0.244674,0.137771,0.353339,0.335767,0.336149,1.20144,3.7292e-05,0.0164971
271,train,15,0,True,True,0.111064,0.0883819,0.0226817,0.145091,0.121725,0.145091,0.121725,0.111125,0.088442,True,0.41904912499999997,0.111064,0.0883819,0.0226817,True,0.11112,0.0884371,0.0226826,True,0.111166,0.0884824,0.0226833,True,0.111175,0.0884923,0.0226831,True,0.601142,0.6795,0.679333,0.510088,0.224425,0.115605,0.150932,0.391368,0.335872,0.336344,1.20109,1.74234e-05,0.0125738
272,train,16,0,True,True,0.130597,0.0969492,0.0336475,0.165202,0.130553,0.165202,0.130553,0.130658,0.0970098,True,0.44820361249999996,0.130597,0.0969492,0.0336475,True,0.130653,0.0970049,0.0336482,True,0.130699,0.0970505,0.0336488,True,0.130709,0.0970606,0.0336484,True,0.575242,0.472145,0.615602,0.534815,0.0902429,0.602013,0.111141,0.584428,0.335525,0.336025,1.20232,9.02798e-05,0.0121525
273,train,17,0,True,True,0.112132,0.0896208,0.0225115,0.146192,0.123002,0.146192,0.123002,0.112194,0.0896811,True,0.45243412499999996,0.112132,0.0896208,0.0225115,True,0.112189,0.0896762,0.0225124,True,0.112235,0.0897216,0.022513,True,0.112244,0.0897316,0.0225127,True,0.64194,0.676731,0.627695,0.489174,0.215128,0.325254,0.142961,0.50059,0.335744,0.336197,1.20128,2.74266e-05,0.0161867
274,train,18,0,True,True,0.112127,0.0910528,0.0210743,0.146186,0.124478,0.146186,0.124478,0.112188,0.0911132,True,0.4913628749999999,0.112127,0.0910528,0.0210743,True,0.112183,0.0911082,0.0210751,True,0.112229,0.0911537,0.0210756,True,0.112239,0.0911637,0.0210753,True,0.72359,0.698297,0.742597,0.509432,0.201261,0.184941,0.253932,0.616853,0.335905,0.336304,1.20114,2.01235e-05,0.0164992
275,train,19,0,True,True,0.111853,0.0815002,0.0303531,0.145905,0.114632,0.145905,0.114632,0.111915,0.0815597,True,0.40133325,0.111853,0.0815002,0.0303531,True,0.11191,0.0815548,0.0303547,True,0.111956,0.0815997,0.0303559,True,0.111965,0.0816098,0.0303556,True,0.41851,0.396413,0.619336,0.35471,0.343401,0.637033,0.111759,0.329504,0.335647,0.336169,1.20131,2.88291e-05,0.0125739
276,train,20,0,True,True,0.102547,0.0890769,0.01347,0.13632,0.122442,0.13632,0.122442,0.102608,0.0891372,True,0.415724375,0.102547,0.0890769,0.01347,True,0.102603,0.0891322,0.0134706,True,0.102649,0.0891777,0.0134711,True,0.102659,0.0891876,0.013471,True,0.513243,0.652168,0.569523,0.460879,0.416047,0.221015,0.159397,0.333523,0.335789,0.336113,1.20187,6.7703e-05,0.0161957
277,train,21,0,True,True,0.109162,0.0840256,0.0251368,0.143133,0.117236,0.143133,0.117236,0.109223,0.0840854,True,0.35194775,0.109162,0.0840256,0.0251368,True,0.109218,0.0840805,0.025138,True,0.109264,0.0841256,0.0251388,True,0.109274,0.0841355,0.0251387,True,0.470042,0.308468,0.460561,0.427416,0.137518,0.520262,0.116887,0.374428,0.335693,0.336338,1.20108,1.63032e-05,0.0164983
278,train,22,0,True,True,0.0789977,0.0726816,0.00631607,0.112054,0.105538,0.112054,0.105538,0.0790573,0.0727398,True,0.2535374375,0.0789977,0.0726816,0.00631607,True,0.0790524,0.072735,0.00631739,True,0.0790973,0.072779,0.00631837,True,0.079107,0.0727885,0.00631854,True,0.400353,0.178751,0.311247,0.313046,0.202285,0.268918,0.0969915,0.256708,0.336787,0.337314,1.20067,2.82575e-06,0.0125738
279,train,23,0,True,True,0.101041,0.0838601,0.017181,0.134769,0.117065,0.134769,0.117065,0.101102,0.0839199,True,0.28774637499999994,0.101041,0.0838601,0.017181,True,0.101097,0.083915,0.017182,True,0.101143,0.0839601,0.0171827,True,0.101153,0.0839699,0.0171827,True,0.541493,0.34084,0.418427,0.430697,0.102219,0.173112,0.121336,0.173847,0.33621,0.336912,1.20077,5.20286e-06,0.0121525
280,train,24,0,True,True,0.0916134,0.0862222,0.00539114,0.125056,0.1195,0.125056,0.1195,0.0916739,0.0862823,True,0.34556137499999995,0.0916134,0.0862222,0.00539114,True,0.0916689,0.0862774,0.00539152,True,0.0917145,0.0863227,0.00539181,True,0.0917245,0.0863326,0.00539187,True,0.437841,0.455619,0.378797,0.388008,0.400368,0.283207,0.144753,0.275898,0.335854,0.33615,1.20155,4.55068e-05,0.0161871
281,train,25,0,True,True,0.0972994,0.0818489,0.0154505,0.130914,0.114992,0.130914,0.114992,0.0973601,0.0819084,True,0.2988882375,0.0972994,0.0818489,0.0154505,True,0.0973551,0.0819035,0.0154515,True,0.0974008,0.0819485,0.0154523,True,0.0974106,0.0819583,0.0154523,True,0.462673,0.37294,0.450674,0.395143,0.100486,0.250647,0.0983509,0.260192,0.335897,0.336547,1.20093,1.02706e-05,0.0164989
282,train,26,0,True,True,0.0763106,0.0720248,0.00428583,0.109283,0.104859,0.109283,0.104859,0.0763698,0.0720826,True,0.22271087500000003,0.0763106,0.0720248,0.00428583,True,0.0763649,0.0720778,0.00428708,True,0.0764096,0.0721216,0.00428801,True,0.0764191,0.0721309,0.0042882,True,0.374133,0.180613,0.274078,0.296807,0.122548,0.172644,0.110276,0.250588,0.337473,0.337987,1.20054,8.42533e-07,0.0125738
283,train,27,0,True,True,0.114388,0.0938899,0.020498,0.148514,0.127401,0.148514,0.127401,0.114449,0.0939504,True,0.415846,0.114388,0.0938899,0.020498,True,0.114444,0.0939454,0.0204986,True,0.11449,0.093991,0.0204991,True,0.1145,0.094001,0.0204989,True,0.669709,0.545834,0.527941,0.535431,0.221116,0.191735,0.100328,0.534674,0.335798,0.336227,1.20124,2.49653e-05,0.0161954
284,train,28,0,True,True,0.0939967,0.0807955,0.0132012,0.127512,0.113906,0.127512,0.113906,0.0940573,0.080855,True,0.291288875,0.0939967,0.0807955,0.0132012,True,0.0940523,0.0808501,0.0132023,True,0.094098,0.080895,0.013203,True,0.0941078,0.0809047,0.0132031,True,0.402543,0.421839,0.436672,0.327399,0.169902,0.132002,0.105086,0.334868,0.33608,0.336709,1.20085,7.58282e-06,0.016501
285,train,29,0,True,True,0.095675,0.087701,0.00797402,0.129241,0.121024,0.129241,0.121024,0.0957357,0.0877612,True,0.38257925000000004,0.095675,0.087701,0.00797402,True,0.0957307,0.0877563,0.00797448,True,0.0957765,0.0878017,0.00797482,True,0.0957864,0.0878116,0.00797482,True,0.387537,0.547741,0.480206,0.362337,0.396822,0.203915,0.232677,0.449399,0.33578,0.33607,1.20236,9.27173e-05,0.0165048
286,train,30,0,True,True,0.100134,0.109688,-0.0095545,0.133832,0.143674,0.133832,0.143674,0.100194,0.109749,False,0.545663125,0.100134,0.109688,-0.0095545,False,0.100189,0.109744,-0.00955492,False,0.100235,0.10979,-0.00955522,False,0.100245,0.1098,-0.00955509,False,0.192356,0.770113,0.714296,0.368899,0.702377,0.391779,0.603895,0.62159,0.335812,0.335925,1.20542,-0.000263441,0.0125726
287,train,31,0,True,True,0.0974847,0.0824796,0.0150051,0.131105,0.115642,0.131105,0.115642,0.0975455,0.0825393,True,0.33737665,0.0974847,0.0824796,0.0150051,True,0.0975405,0.0825344,0.0150061,True,0.0975863,0.0825794,0.0150069,True,0.0975962,0.0825893,0.0150069,True,0.530492,0.332713,0.486104,0.377469,0.328037,0.252989,0.0808032,0.310406,0.335808,0.336275,1.20117,2.10813e-05,0.0161958
288,train,32,0,True,True,0.0984098,0.0794916,0.0189181,0.132058,0.112562,0.132058,0.112562,0.0984706,0.079551,True,0.344279375,0.0984098,0.0794916,0.0189181,True,0.0984656,0.0795461,0.0189195,True,0.0985114,0.079591,0.0189205,True,0.0985212,0.0796008,0.0189205,True,0.355977,0.536027,0.598969,0.327604,0.135785,0.280396,0.147225,0.372252,0.336006,0.336649,1.20088,8.42815e-06,0.0125682
289,train,33,0,True,True,0.125927,0.087651,0.0382759,0.160399,0.120969,0.160399,0.120969,0.125989,0.0877105,True,0.41240057500000005,0.125927,0.087651,0.0382759,True,0.125984,0.0877056,0.0382785,True,0.126031,0.0877504,0.0382804,True,0.126041,0.0877604,0.0382802,True,0.511428,0.348604,0.544149,0.542197,0.0952856,0.770114,0.117258,0.370169,0.335612,0.336202,1.20124,2.44611e-05,0.0121523
290,train,34,0,True,True,0.107447,0.0868083,0.0206389,0.141367,0.120104,0.141367,0.120104,0.107508,0.0868684,True,0.35677437500000003,0.107447,0.0868083,0.0206389,True,0.107503,0.0868635,0.0206398,True,0.107549,0.0869088,0.0206405,True,0.107559,0.0869186,0.0206404,True,0.590248,0.490216,0.513769,0.502993,0.205831,0.150507,0.11559,0.285041,0.33598,0.336524,1.20095,1.12838e-05,0.0161868
291,train,35,0,True,True,0.100075,0.100003,7.16096e-05,0.133773,0.1337,0.133773,0.1337,0.100136,0.100064,True,0.40023000000000003,0.100075,0.100003,7.16096e-05,True,0.100131,0.100059,7.1569e-05,True,0.100177,0.100105,7.15387e-05,True,0.100187,0.100115,7.16268e-05,True,0.451458,0.510919,0.444776,0.504839,0.578201,0.21633,0.130604,0.364713,0.335733,0.335999,1.20316,0.000105639,0.0164989
292,train,36,0,True,True,0.111279,0.108931,0.00234791,0.145313,0.142895,0.145313,0.142895,0.11134,0.108993,True,0.4598929875,0.111279,0.108931,0.00234791,True,0.111335,0.108988,0.00234786,True,0.111381,0.109033,0.00234783,True,0.111391,0.109043,0.00234788,True,0.46342,0.736662,0.60334,0.50488,0.657938,0.110686,0.0942729,0.507945,0.335612,0.33587,1.20389,7.57594e-05,0.0165028
293,train,37,0,True,True,0.107984,0.098248,0.00973571,0.141919,0.131892,0.141919,0.131892,0.108045,0.0983089,True,0.47046212499999995,0.107984,0.098248,0.00973571,True,0.10804,0.0983039,0.00973592,True,0.108086,0.0983497,0.00973606,True,0.108096,0.0983596,0.00973612,True,0.48179,0.688308,0.475963,0.435167,0.649507,0.576949,0.136906,0.319107,0.333819,0.334075,1.2031,0.00011183,0.012572
294,train,38,0,True,True,0.113173,0.104841,0.00833176,0.147262,0.13868,0.147261,0.13868,0.113234,0.104902,True,0.529291,0.113173,0.104841,0.00833176,True,0.113229,0.104897,0.00833215,True,0.113275,0.104942,0.00833244,True,0.113284,0.104952,0.00833229,True,0.770114,0.550057,0.721848,0.542566,0.62193,0.159994,0.235334,0.632485,0.335783,0.336025,1.203,0.000106511,0.0121517
295,train,39,0,True,True,0.108915,0.0922341,0.0166806,0.142878,0.125695,0.142878,0.125695,0.108976,0.0922946,True,0.386287125,0.108915,0.0922341,0.0166806,True,0.108971,0.0922897,0.0166812,True,0.109017,0.0923352,0.0166816,True,0.109027,0.0923452,0.0166815,True,0.493699,0.54311,0.541518,0.4414,0.270204,0.126497,0.158532,0.515337,0.335792,0.336195,1.2013,2.8755e-05,0.0121757
296,train,40,0,True,True,0.102609,0.103255,-0.000646088,0.136383,0.13705,0.136383,0.13705,0.10267,0.103316,False,0.475615625,0.102609,0.103255,-0.000646088,False,0.102665,0.103311,-0.000646324,False,0.102711,0.103357,-0.000646498,False,0.102721,0.103367,-0.000646279,False,0.364521,0.569308,0.49599,0.517223,0.736493,0.433123,0.241265,0.447002,0.335579,0.335859,1.20384,7.93687e-05,0.012174
297,train,41,0,True,True,0.111464,0.0923851,0.0190785,0.145503,0.125851,0.145503,0.125851,0.111525,0.0924456,True,0.48691925,0.111464,0.0923851,0.0190785,True,0.11152,0.0924406,0.0190792,True,0.111566,0.0924862,0.0190796,True,0.111576,0.0924963,0.0190794,True,0.583092,0.648309,0.673732,0.558641,0.300617,0.358868,0.240647,0.531448,0.335649,0.335996,1.20295,0.000105622,0.0161872
298,train,42,0,True,True,0.116026,0.0915354,0.0244902,0.150201,0.124975,0.150201,0.124975,0.116087,0.0915958,True,0.47399825000000007,0.116026,0.0915354,0.0244902,True,0.116082,0.0915909,0.0244909,True,0.116128,0.0916364,0.0244915,True,0.116138,0.0916465,0.0244913,True,0.485421,0.575164,0.626422,0.535677,0.361523,0.565588,0.186027,0.456164,0.335573,0.335933,1.20324,0.000104129,0.0164975
299,train,43,0,True,True,0.10228,0.0848275,0.0174529,0.136045,0.118063,0.136045,0.118063,0.102341,0.0848875,True,0.35546098749999994,0.10228,0.0848275,0.0174529,True,0.102336,0.0848826,0.0174538,True,0.102382,0.0849278,0.0174544,True,0.102392,0.0849377,0.0174544,True,0.544002,0.498161,0.459882,0.403427,0.196612,0.357931,0.0980419,0.285631,0.335751,0.336306,1.20112,1.85002e-05,0.0125718
300,train,44,0,True,True,0.109929,0.0932973,0.0166314,0.143922,0.126791,0.143922,0.126791,0.10999,0.0933578,True,0.42979025,0.109929,0.0932973,0.0166314,True,0.109985,0.0933529,0.0166319,True,0.110031,0.0933984,0.0166324,True,0.110041,0.0934085,0.0166323,True,0.609365,0.547968,0.449062,0.485319,0.364045,0.425745,0.13048,0.426338,0.335523,0.335879,1.20344,9.91607e-05,0.0121526
301,train,45,0,True,True,0.123155,0.0880034,0.0351515,0.157544,0.12133,0.157544,0.121329,0.123217,0.0880624,True,0.4727304625,0.123155,0.0880034,0.0351515,True,0.123212,0.0880575,0.0351542,True,0.123258,0.088102,0.0351563,True,0.123268,0.0881119,0.0351562,True,0.417549,0.586515,0.770112,0.47355,0.0846487,0.770115,0.194986,0.484368,0.335597,0.336108,1.2015,4.15067e-05,0.0161865
302,train,46,0,True,True,0.094115,0.0816256,0.0124895,0.127634,0.114762,0.127634,0.114762,0.0941757,0.0816852,True,0.299523,0.094115,0.0816256,0.0124895,True,0.0941707,0.0816803,0.0124904,True,0.0942164,0.0817253,0.0124911,True,0.0942262,0.081735,0.0124911,True,0.452046,0.406947,0.416815,0.36976,0.189284,0.135984,0.11732,0.308028,0.336084,0.336656,1.20088,8.5675e-06,0.0125691
303,train,47,0,True,True,0.116031,0.0997921,0.0162391,0.150206,0.133481,0.150206,0.133481,0.116092,0.0998528,True,0.44949117499999997,0.116031,0.0997921,0.0162391,True,0.116087,0.0998478,0.0162396,True,0.116133,0.0998936,0.0162399,True,0.116143,0.0999036,0.0162397,True,0.564829,0.689625,0.630962,0.528131,0.420066,0.0871444,0.147595,0.527577,0.335645,0.335921,1.20355,9.55224e-05,0.0121522
304,train,48,0,True,True,0.0965326,0.0796072,0.0169255,0.130125,0.112681,0.130125,0.112681,0.0965934,0.0796666,True,0.312536875,0.0965326,0.0796072,0.0169255,True,0.0965884,0.0796618,0.0169267,True,0.0966342,0.0797066,0.0169276,True,0.096644,0.0797163,0.0169276,True,0.512496,0.401952,0.487037,0.376854,0.184242,0.114668,0.225695,0.197351,0.336191,0.336823,1.2008,6.1885e-06,0.0161871
305,train,49,0,True,True,0.11423,0.0920205,0.02221,0.148353,0.125475,0.148353,0.125475,0.114292,0.092081,True,0.467271375,0.11423,0.0920205,0.02221,True,0.114287,0.092076,0.0222107,True,0.114333,0.0921216,0.0222111,True,0.114342,0.0921315,0.0222109,True,0.727969,0.6158,0.666349,0.505946,0.215995,0.202158,0.165699,0.638255,0.335914,0.33636,1.20108,1.68808e-05,0.0164989
306,train,50,0,True,True,0.116254,0.0928137,0.0234402,0.150436,0.126292,0.150436,0.126292,0.116315,0.0928742,True,0.47426237499999996,0.116254,0.0928137,0.0234402,True,0.11631,0.0928692,0.0234409,True,0.116356,0.0929147,0.0234414,True,0.116366,0.0929247,0.0234411,True,0.703084,0.689489,0.737463,0.582835,0.123178,0.234484,0.168541,0.555025,0.335869,0.33635,1.20108,1.6965e-05,0.0125738
307,train,51,0,True,True,0.119629,0.0983273,0.0213015,0.153906,0.131967,0.153905,0.131966,0.119689,0.0983867,True,0.593021625,0.119629,0.0983273,0.0213015,True,0.119684,0.0983818,0.0213022,True,0.119729,0.0984266,0.0213028,True,0.119739,0.0984364,0.0213026,True,0.697798,0.7678,0.770112,0.699912,0.424793,0.478098,0.135547,0.770113,0.335609,0.335965,1.2031,0.000105683,0.0161953
308,train,52,0,True,True,0.109991,0.0867781,0.0232125,0.143986,0.120072,0.143986,0.120072,0.110052,0.0868381,True,0.415503875,0.109991,0.0867781,0.0232125,True,0.110047,0.0868332,0.0232135,True,0.110093,0.0868784,0.0232142,True,0.110102,0.0868884,0.0232141,True,0.587631,0.652758,0.635969,0.406216,0.08,0.358399,0.197643,0.405415,0.335628,0.33613,1.20143,3.60182e-05,0.0164971
309,train,53,0,True,True,0.0997872,0.0827695,0.0170177,0.133477,0.115941,0.133477,0.115941,0.0998481,0.0828292,True,0.35055775,0.0997872,0.0827695,0.0170177,True,0.0998431,0.0828243,0.0170188,True,0.0998889,0.0828694,0.0170195,True,0.0998987,0.0828792,0.0170195,True,0.417869,0.537344,0.564346,0.383456,0.218358,0.205204,0.105209,0.372676,0.335885,0.336418,1.20103,1.41662e-05,0.0125738
310,train,54,0,True,True,0.10795,0.0874551,0.0204948,0.141884,0.12077,0.141884,0.12077,0.108011,0.0875152,True,0.3952364875,0.10795,0.0874551,0.0204948,True,0.108006,0.0875102,0.0204957,True,0.108052,0.0875556,0.0204963,True,0.108062,0.0875655,0.0204961,True,0.507369,0.634779,0.659688,0.443984,0.194642,0.193609,0.0992159,0.428605,0.33581,0.336294,1.20114,1.97733e-05,0.0121525
311,train,55,0,True,True,0.119284,0.0959939,0.0232896,0.153555,0.129569,0.153555,0.129569,0.119345,0.0960545,True,0.4404434375,0.119284,0.0959939,0.0232896,True,0.11934,0.0960496,0.0232902,True,0.119386,0.0960952,0.0232907,True,0.119396,0.0961051,0.0232904,True,0.65748,0.6642,0.651838,0.533339,0.210479,0.134228,0.0885885,0.583395,0.335793,0.336239,1.20121,2.35882e-05,0.0161865
312,train,56,0,True,True,0.120644,0.0953362,0.0253078,0.154956,0.128891,0.154956,0.128891,0.120705,0.0953968,True,0.5002066249999999,0.120644,0.0953362,0.0253078,True,0.1207,0.0953918,0.0253085,True,0.120746,0.0954374,0.025309,True,0.120756,0.0954475,0.0253086,True,0.707196,0.519728,0.704791,0.552121,0.334734,0.485477,0.123004,0.574602,0.335573,0.335971,1.20298,0.000105493,0.0164989
313,train,57,0,True,True,0.116398,0.094883,0.0215153,0.150589,0.128422,0.15059,0.128421,0.116461,0.094943,True,0.49592462499999995,0.116398,0.094883,0.0215153,True,0.116455,0.0949381,0.0215173,True,0.116502,0.0949833,0.021519,True,0.116512,0.0949933,0.021519,True,0.574548,0.706243,0.462937,0.423439,0.545423,0.770114,0.118432,0.366261,0.335572,0.335934,1.20322,0.000104415,0.0125724
314,train,58,0,True,True,0.11728,0.0960649,0.0212152,0.151486,0.129635,0.151486,0.129634,0.11734,0.096124,True,0.6099119999999999,0.11728,0.0960649,0.0212152,True,0.117335,0.0961192,0.0212159,True,0.11738,0.0961637,0.0212165,True,0.11739,0.0961735,0.0212162,True,0.756591,0.770115,0.770115,0.739689,0.406671,0.47435,0.19165,0.770115,0.33564,0.335992,1.20297,0.000105718,0.0161953
315,train,59,0,True,True,0.109258,0.0885527,0.0207056,0.143232,0.121901,0.143232,0.121901,0.109319,0.0886129,True,0.4139041249999999,0.109258,0.0885527,0.0207056,True,0.109314,0.088608,0.0207065,True,0.10936,0.0886533,0.0207071,True,0.10937,0.0886633,0.0207069,True,0.651232,0.567718,0.580342,0.588453,0.290926,0.244674,0.084634,0.303254,0.335791,0.336225,1.20124,2.52126e-05,0.0164976
316,train,60,0,True,True,0.127753,0.0968994,0.0308539,0.162272,0.130495,0.162272,0.130495,0.127814,0.0969587,True,0.596751625,0.127753,0.0968994,0.0308539,True,0.127809,0.0969539,0.0308552,True,0.127855,0.0969986,0.0308562,True,0.127864,0.0970084,0.0308559,True,0.611395,0.695755,0.770076,0.672601,0.380355,0.767149,0.106569,0.770113,0.335584,0.335968,1.20303,0.000105743,0.0125758
317,train,61,0,True,True,0.126964,0.0936245,0.0333397,0.161462,0.127127,0.161462,0.127127,0.127026,0.0936849,True,0.5198298749999999,0.126964,0.0936245,0.0333397,True,0.127021,0.09368,0.0333406,True,0.127067,0.0937255,0.0333412,True,0.127076,0.0937355,0.0333408,True,0.705647,0.626833,0.73322,0.660832,0.168404,0.601545,0.100699,0.561459,0.335655,0.336177,1.20129,2.79707e-05,0.0121513
318,train,62,0,True,True,0.119507,0.100286,0.0192215,0.153786,0.13399,0.153786,0.13399,0.119569,0.100347,True,0.5626573749999999,0.119507,0.100286,0.0192215,True,0.119564,0.100342,0.0192219,True,0.11961,0.100387,0.0192222,True,0.119619,0.100397,0.019222,True,0.658548,0.694256,0.691935,0.676743,0.46214,0.462404,0.154948,0.700285,0.335607,0.335946,1.20323,0.000104472,0.0161865
319,train,63,0,True,True,0.100559,0.0859662,0.0145924,0.134272,0.119236,0.134272,0.119236,0.100619,0.0860263,True,0.373206,0.100559,0.0859662,0.0145924,True,0.100614,0.0860214,0.0145931,True,0.10066,0.0860667,0.0145936,True,0.10067,0.0860766,0.0145936,True,0.454556,0.44513,0.479867,0.471746,0.330716,0.381589,0.146607,0.275437,0.335684,0.336124,1.2015,4.19886e-05,0.0125661
320,train,64,1,True,True,0.102867,0.0762175,0.0266493,0.109183,0.136659,0.109182,0.13666,0.0762757,0.10293,True,0.295871375,0.102867,0.0762175,0.0266493,True,0.102925,0.0762709,0.0266537,True,0.102972,0.0763149,0.0266571,True,0.102982,0.0763245,0.0266575,True,0.101147,0.399001,0.269198,0.275237,0.770111,0.132939,0.197396,0.221942,0.337106,0.336869,4.66036e-06,1.20072,0.0279173
321,train,65,1,True,True,0.0773831,0.0764428,0.000940296,0.10942,0.110388,0.10942,0.110388,0.0765022,0.0774423,True,0.2734785,0.0773831,0.0764428,0.000940296,True,0.0774375,0.0764973,0.000940131,True,0.0774822,0.0765422,0.000940007,True,0.0774918,0.0765519,0.000939939,True,0.414985,0.15773,0.207122,0.392273,0.244123,0.229916,0.329065,0.212614,0.336897,0.336927,0.000121604,1.20307,0.0127873
322,train,66,1,True,True,0.0694472,0.0832141,-0.0137669,0.1164,0.102197,0.1164,0.102197,0.0832741,0.0695039,False,0.23654878750000002,0.0694472,0.0832141,-0.0137669,False,0.0694992,0.0832692,-0.0137699,False,0.0695422,0.0833144,-0.0137722,False,0.0695514,0.083324,-0.0137726,False,0.144882,0.309648,0.416815,0.159637,0.0889823,0.344813,0.193874,0.233739,0.336964,0.338087,1.20048,2.35434e-07,1.04533
323,train,67,1,True,True,0.0959165,0.0932357,0.00268077,0.126727,0.129489,0.126727,0.129489,0.0932962,0.095977,True,0.33369423750000005,0.0959165,0.0932357,0.00268077,True,0.095972,0.0932912,0.0026808,True,0.0960176,0.0933368,0.00268082,True,0.0960274,0.0933467,0.00268076,True,0.109317,0.551827,0.498112,0.176819,0.424714,0.0846849,0.476861,0.347219,0.336104,0.336138,1.20264,0.000103373,1.04533
324,train,68,1,True,True,0.0920794,0.0785646,0.0135148,0.111606,0.125536,0.111606,0.125536,0.0786239,0.0921398,True,0.256177875,0.0920794,0.0785646,0.0135148,True,0.0921349,0.0786191,0.0135158,True,0.0921804,0.0786639,0.0135165,True,0.09219,0.0786735,0.0135165,True,0.080267,0.382792,0.326819,0.179607,0.497676,0.10647,0.274939,0.200853,0.33703,0.336726,5.03307e-06,1.20075,0.0294704
325,train,69,1,True,True,0.0684124,0.0788172,-0.0104048,0.111869,0.101135,0.111869,0.101135,0.078877,0.0684698,False,0.232837875,0.0684124,0.0788172,-0.0104048,False,0.0684651,0.0788721,-0.010407,False,0.0685086,0.0789172,-0.0104086,False,0.0685179,0.0789268,-0.0104089,False,0.136285,0.330579,0.439982,0.124124,0.151228,0.272197,0.227548,0.18076,0.337516,0.338549,1.20039,-1.59621e-07,1.04533
