cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
352,train,96,1,True,True,0.0873452,0.08662,0.000725184,0.11991,0.120657,0.11991,0.120657,0.0866802,0.0874053,True,0.35258478750000005,0.0873452,0.08662,0.000725184,True,0.0874003,0.0866753,0.000725089,True,0.0874456,0.0867206,0.000725017,True,0.0874554,0.0867304,0.000724939,True,0.0863013,0.455301,0.536342,0.161728,0.191175,0.433475,0.636087,0.320269,0.33641,0.336504,2.68242e-05,1.20122,0.012769
353,train,97,1,True,True,0.073583,0.0705161,0.00306689,0.103305,0.106467,0.103305,0.106467,0.070574,0.0736411,True,0.2169869875,0.073583,0.0705161,0.00306689,True,0.0736364,0.0705693,0.00306709,True,0.0736804,0.0706131,0.00306725,True,0.0736897,0.0706226,0.0030672,True,0.288531,0.14479,0.174069,0.309889,0.311333,0.214105,0.0922339,0.200945,0.337866,0.337851,1.5065e-06,1.20057,0.0121585
354,train,98,1,True,True,0.0862586,0.0857197,0.000538966,0.118982,0.119537,0.118982,0.119537,0.0857797,0.0863185,True,0.32033437500000006,0.0862586,0.0857197,0.000538966,True,0.0863136,0.0857748,0.000538869,True,0.0863588,0.08582,0.000538796,True,0.0863685,0.0858298,0.000538724,True,0.209017,0.522134,0.51729,0.113831,0.089455,0.353714,0.436081,0.321153,0.336417,0.336495,6.26295e-05,1.20169,0.0161872
355,train,99,1,True,True,0.10071,0.0720097,0.0286998,0.104844,0.134427,0.104844,0.134427,0.0720675,0.10077,True,0.22781621250000003,0.10071,0.0720097,0.0286998,True,0.100765,0.0720628,0.0287027,True,0.100811,0.0721065,0.0287048,True,0.100821,0.0721159,0.0287049,True,0.158927,0.180795,0.110762,0.295987,0.655889,0.191032,0.0885267,0.140611,0.338496,0.337596,3.50283e-07,1.20045,0.0164983
356,train,100,1,True,True,0.082865,0.0795308,0.00333422,0.112602,0.116038,0.112602,0.116038,0.0795901,0.0829244,True,0.17805895,0.082865,0.0795308,0.00333422,True,0.0829195,0.0795852,0.0033343,True,0.0829643,0.07963,0.00333435,True,0.0829737,0.0796394,0.00333427,True,0.0830439,0.243632,0.320073,0.085167,0.0831517,0.171004,0.313495,0.124905,0.338092,0.338123,0.000109409,1.20367,0.0165048
357,train,101,1,True,True,0.0922227,0.0827333,0.00948947,0.1159,0.12568,0.1159,0.12568,0.0827922,0.0922826,True,0.33070000000000005,0.0922227,0.0827333,0.00948947,True,0.0922777,0.0827874,0.00949027,True,0.0923228,0.0828319,0.00949087,True,0.0923324,0.0828415,0.00949087,True,0.10072,0.519274,0.537487,0.113011,0.185187,0.100848,0.770113,0.31896,0.336964,0.336702,5.73985e-06,1.20077,0.0165029
358,train,102,1,True,True,0.0796192,0.0836184,-0.00399916,0.116817,0.112693,0.116817,0.112693,0.0836783,0.0796784,False,0.2427391625,0.0796192,0.0836184,-0.00399916,False,0.0796736,0.0836734,-0.00399978,False,0.0797183,0.0837186,-0.00400024,False,0.0797279,0.0837282,-0.00400033,False,0.380809,0.0973893,0.188962,0.376034,0.192357,0.364021,0.104159,0.238182,0.33661,0.336974,1.20125,3.04474e-05,1.04533
359,train,103,1,True,True,0.110622,0.0789499,0.031672,0.111999,0.144636,0.111999,0.144636,0.0790083,0.110683,True,0.20069976249999996,0.110622,0.0789499,0.031672,True,0.110678,0.0790035,0.0316744,True,0.110724,0.0790477,0.0316761,True,0.110733,0.0790572,0.0316762,True,0.0848061,0.149512,0.0884861,0.240053,0.644859,0.213051,0.0889592,0.0958717,0.338276,0.337279,6.95696e-07,1.20049,0.025162
360,train,104,1,True,True,0.0938508,0.0695017,0.0243491,0.102254,0.127359,0.102254,0.127358,0.0695586,0.0939108,True,0.2759495,0.0938508,0.0695017,0.0243491,True,0.0939059,0.0695539,0.024352,True,0.0939511,0.069597,0.0243542,True,0.0939606,0.0696063,0.0243543,True,0.167845,0.296027,0.175808,0.323872,0.770111,0.133408,0.138142,0.202383,0.338,0.337295,5.81103e-07,1.2005,0.0127358
361,train,105,1,True,True,0.0908103,0.0813942,0.00941607,0.114524,0.124228,0.114524,0.124228,0.0814539,0.0908705,True,0.399363875,0.0908103,0.0813942,0.00941607,True,0.0908656,0.081449,0.0094166,True,0.090911,0.081494,0.00941699,True,0.0909208,0.0815039,0.00941692,True,0.111346,0.620386,0.599776,0.188875,0.375075,0.205321,0.677546,0.416586,0.336565,0.336303,1.18513e-05,1.20096,0.0121573
362,train,106,1,True,True,0.0947426,0.07403,0.0207127,0.106927,0.128278,0.106927,0.128277,0.074088,0.0948028,True,0.294205125,0.0947426,0.07403,0.0207127,True,0.0947978,0.0740832,0.0207146,True,0.0948431,0.0741271,0.020716,True,0.0948527,0.0741366,0.020716,True,0.244529,0.250352,0.117381,0.420978,0.770113,0.199113,0.123869,0.227306,0.337364,0.336887,2.85074e-06,1.20066,0.0161872
363,train,107,1,True,True,0.0869641,0.0774189,0.00954514,0.110424,0.120263,0.110424,0.120263,0.0774779,0.0870239,True,0.24355188749999998,0.0869641,0.0774189,0.00954514,True,0.087019,0.0774731,0.00954596,True,0.0870642,0.0775176,0.00954656,True,0.0870737,0.0775272,0.00954655,True,0.0850731,0.373485,0.371584,0.111207,0.259882,0.108109,0.434351,0.204724,0.337132,0.336754,2.454e-05,1.20114,0.012568
364,train,108,1,True,True,0.105882,0.0738204,0.0320618,0.10671,0.139755,0.10671,0.139755,0.0738782,0.105943,True,0.205275725,0.105882,0.0738204,0.0320618,True,0.105938,0.0738734,0.0320647,True,0.105984,0.0739172,0.0320668,True,0.105994,0.0739266,0.032067,True,0.0908938,0.187151,0.119715,0.229514,0.622955,0.158706,0.121583,0.111688,0.339152,0.337863,1.12021e-07,1.20038,0.0161956
365,train,109,1,True,True,0.120357,0.0833253,0.0370315,0.116508,0.15466,0.116508,0.15466,0.0833839,0.120418,True,0.18289112500000002,0.120357,0.0833253,0.0370315,True,0.120413,0.083379,0.0370339,True,0.120459,0.0834233,0.0370357,True,0.120468,0.0834327,0.0370357,True,0.08,0.165403,0.08,0.211019,0.639501,0.08,0.127206,0.08,0.338423,0.337198,5.79969e-07,1.20048,0.0165003
366,train,110,1,True,True,0.0935632,0.0804218,0.0131414,0.113523,0.127066,0.113523,0.127066,0.0804817,0.0936239,True,0.367333625,0.0935632,0.0804218,0.0131414,True,0.093619,0.0804768,0.0131422,True,0.0936647,0.0805219,0.0131428,True,0.0936745,0.0805319,0.0131426,True,0.343161,0.308695,0.248025,0.462806,0.671648,0.31237,0.271603,0.320361,0.336224,0.336083,3.43484e-05,1.20138,0.0165048
367,train,111,1,True,True,0.096482,0.0714375,0.0250445,0.104254,0.130072,0.104254,0.130072,0.0714953,0.0965428,True,0.2557109125,0.096482,0.0714375,0.0250445,True,0.0965378,0.0714905,0.0250473,True,0.0965835,0.0715342,0.0250493,True,0.0965931,0.0715437,0.0250494,True,0.0952727,0.32504,0.2193,0.240217,0.691425,0.0988566,0.196346,0.17923,0.337886,0.337132,1.03361e-06,1.20054,0.0125742
368,train,112,1,True,True,0.100426,0.0715149,0.0289115,0.104333,0.134135,0.104333,0.134135,0.0715725,0.100487,True,0.2413871625,0.100426,0.0715149,0.0289115,True,0.100482,0.0715678,0.0289145,True,0.100528,0.0716114,0.0289168,True,0.100538,0.0716208,0.0289169,True,0.162131,0.193689,0.0948083,0.315712,0.741063,0.16304,0.107619,0.153035,0.338493,0.337558,3.04996e-07,1.20044,0.0121524
369,train,113,1,True,True,0.0935718,0.0799089,0.0136628,0.112992,0.127073,0.112992,0.127073,0.0799684,0.0936322,True,0.31634599999999996,0.0935718,0.0799089,0.0136628,True,0.0936273,0.0799635,0.0136637,True,0.0936728,0.0800084,0.0136644,True,0.0936825,0.0800182,0.0136644,True,0.088117,0.502293,0.452075,0.136755,0.378542,0.151913,0.539884,0.281189,0.336805,0.336412,7.04237e-06,1.20082,0.0161871
370,train,114,1,True,True,0.0818106,0.0776529,0.00415774,0.110667,0.114952,0.110667,0.114952,0.0777122,0.0818702,True,0.2799171375,0.0818106,0.0776529,0.00415774,True,0.0818653,0.0777073,0.00415796,True,0.0819102,0.0777521,0.00415813,True,0.0819198,0.0777617,0.00415809,True,0.0832041,0.405494,0.448256,0.137042,0.22545,0.255098,0.444731,0.240062,0.336981,0.336891,1.20133,4.3087e-05,1.04533
371,train,115,1,True,True,0.0764469,0.0724505,0.00399641,0.105297,0.109418,0.105297,0.109418,0.0725082,0.076505,True,0.17438656249999998,0.0764469,0.0724505,0.00399641,True,0.0765002,0.0725034,0.00399675,True,0.0765441,0.0725471,0.00399699,True,0.0765532,0.0725563,0.00399695,True,0.0856605,0.239228,0.259906,0.117686,0.245857,0.103424,0.212287,0.131044,0.339156,0.33908,2.07874e-08,1.2004,0.02516
372,train,116,1,True,True,0.0956194,0.0763595,0.0192599,0.109332,0.129183,0.109332,0.129183,0.0764183,0.09568,True,0.2321625,0.0956194,0.0763595,0.0192599,True,0.095675,0.0764135,0.0192615,True,0.0957207,0.076458,0.0192627,True,0.0957303,0.0764675,0.0192628,True,0.279774,0.172486,0.103846,0.337569,0.555903,0.109163,0.120656,0.177903,0.337529,0.336806,1.32002e-05,1.20092,0.0166678
373,train,117,1,True,True,0.0895241,0.0823256,0.00719852,0.115483,0.122901,0.115483,0.122901,0.0823851,0.0895841,True,0.2684167,0.0895241,0.0823256,0.00719852,True,0.0895792,0.0823802,0.00719897,True,0.0896245,0.0824252,0.0071993,True,0.0896341,0.0824348,0.00719925,True,0.0940445,0.413893,0.48691,0.0978383,0.0819698,0.204384,0.526167,0.242127,0.336987,0.336819,1.20105,2.08495e-05,1.04533
374,train,118,1,True,True,0.0889766,0.0783691,0.0106075,0.111403,0.122337,0.111402,0.122337,0.0784279,0.0890366,True,0.3288975,0.0889766,0.0783691,0.0106075,True,0.0890316,0.0784231,0.0106086,True,0.0890768,0.0784675,0.0106093,True,0.0890865,0.0784771,0.0106094,True,0.101627,0.468059,0.550896,0.096321,0.120893,0.220312,0.770113,0.302959,0.337009,0.33664,2.78425e-05,1.20121,0.0251627
375,train,119,1,True,True,0.0734296,0.075207,-0.00177737,0.108145,0.106309,0.108145,0.106309,0.075266,0.0734878,False,0.22913899999999998,0.0734296,0.075207,-0.00177737,False,0.073483,0.0752612,-0.00177811,False,0.0735271,0.0753057,-0.00177866,False,0.0735365,0.0753153,-0.0017788,False,0.371837,0.13916,0.218833,0.338676,0.150834,0.251701,0.126341,0.23573,0.337522,0.337865,1.20057,1.23714e-06,1.04533
376,train,120,1,True,True,0.0840951,0.076445,0.00765009,0.109419,0.117306,0.109419,0.117306,0.0765037,0.0841546,True,0.221992625,0.0840951,0.076445,0.00765009,True,0.0841497,0.0764989,0.00765077,True,0.0841946,0.0765433,0.00765127,True,0.084204,0.0765527,0.00765125,True,0.103336,0.320999,0.403237,0.08,0.135785,0.141723,0.410377,0.180484,0.338016,0.337677,1.12659e-06,1.20054,0.0252025
377,train,121,1,True,True,0.0890132,0.0775635,0.0114497,0.110575,0.122376,0.110575,0.122376,0.0776228,0.0890734,True,0.329430525,0.0890132,0.0775635,0.0114497,True,0.0890685,0.0776179,0.0114506,True,0.0891139,0.0776626,0.0114512,True,0.0891236,0.0776724,0.0114512,True,0.0885442,0.478547,0.452541,0.203679,0.464425,0.257089,0.39802,0.292599,0.336698,0.336301,8.48871e-06,1.20087,0.0127366
378,train,122,1,True,True,0.0658562,0.0698379,-0.00398167,0.102605,0.0984835,0.102605,0.0984835,0.0698957,0.0659105,False,0.21006895,0.0658562,0.0698379,-0.00398167,False,0.065906,0.0698909,-0.00398487,False,0.0659474,0.0699346,-0.00398728,False,0.0659562,0.069944,-0.00398781,False,0.183758,0.255936,0.344004,0.173948,0.0820486,0.237998,0.192144,0.210715,0.338147,0.33894,1.20032,-4.12221e-07,1.04533
379,train,123,1,True,True,0.0837452,0.075686,0.00805913,0.108637,0.116945,0.108637,0.116945,0.0757448,0.0838047,True,0.23981905,0.0837452,0.075686,0.00805913,True,0.0837998,0.0757399,0.00805987,True,0.0838447,0.0757843,0.00806042,True,0.0838543,0.0757938,0.00806041,True,0.0876364,0.369807,0.379051,0.122402,0.25736,0.104596,0.388257,0.209443,0.337355,0.337002,2.34311e-05,1.20109,0.0270411
380,train,124,1,True,True,0.0855902,0.0734313,0.0121589,0.106312,0.118848,0.106312,0.118848,0.0734897,0.0856501,True,0.2643513125,0.0855902,0.0734313,0.0121589,True,0.0856452,0.0734849,0.0121603,True,0.0856904,0.0735291,0.0121613,True,0.0856999,0.0735386,0.0121613,True,0.0861945,0.383473,0.404425,0.123386,0.237978,0.145354,0.507136,0.226864,0.337631,0.337099,1.75637e-06,1.2006,0.012771
381,train,125,1,True,True,0.0700812,0.0707296,-0.000648346,0.103522,0.102846,0.103522,0.102846,0.0707869,0.070137,False,0.166290625,0.0700812,0.0707296,-0.000648346,False,0.0701324,0.0707822,-0.000649783,False,0.0701747,0.0708256,-0.000650863,False,0.0701835,0.0708346,-0.000651166,False,0.165602,0.141249,0.234957,0.171078,0.106789,0.264467,0.118679,0.127504,0.340575,0.341237,1.20031,-4.76273e-07,1.04533
382,train,126,1,True,True,0.0833341,0.0851369,-0.00180273,0.118382,0.116522,0.118382,0.116522,0.0851969,0.0833937,False,0.2373591375,0.0833341,0.0851369,-0.00180273,False,0.0833888,0.085192,-0.00180312,False,0.0834338,0.0852372,-0.00180341,False,0.0834434,0.0852469,-0.00180347,False,0.472712,0.114234,0.142797,0.411054,0.239002,0.0915951,0.172743,0.254736,0.337054,0.337213,2.49389e-05,1.20107,0.0270413
383,train,127,1,True,True,0.0940491,0.0744986,0.0195505,0.10741,0.127563,0.10741,0.127562,0.0745566,0.0941091,True,0.29095224999999997,0.0940491,0.0744986,0.0195505,True,0.0941042,0.0745518,0.0195524,True,0.0941494,0.0745957,0.0195537,True,0.094159,0.0746052,0.0195538,True,0.262205,0.242815,0.103634,0.414335,0.770114,0.122867,0.166811,0.244837,0.337373,0.336805,2.69112e-06,1.20066,0.012771
384,train,0,0,True,True,0.0921444,0.0867018,0.00544263,0.125603,0.119993,0.125603,0.119993,0.0922048,0.0867617,True,0.46684112499999997,0.0921444,0.0867018,0.00544263,True,0.0921999,0.0867568,0.00544312,True,0.0922454,0.0868019,0.00544348,True,0.0922552,0.0868118,0.00544347,True,0.713124,0.660658,0.685698,0.579186,0.147446,0.133525,0.313433,0.501659,0.336182,0.336372,1.20112,1.94249e-05,0.0279132
385,train,1,0,True,True,0.0948466,0.0889771,0.00586956,0.128387,0.122338,0.128387,0.122338,0.0949072,0.0890372,True,0.45609028749999997,0.0948466,0.0889771,0.00586956,True,0.0949022,0.0890323,0.00586994,True,0.0949478,0.0890776,0.00587022,True,0.0949577,0.0890875,0.00587025,True,0.49968,0.711146,0.699148,0.493152,0.359711,0.262828,0.0982273,0.52483,0.335815,0.336102,1.20207,7.88196e-05,0.016718
386,train,2,0,True,True,0.0964227,0.0853891,0.0110336,0.130006,0.118634,0.130005,0.118634,0.0964823,0.0854476,True,0.5035566,0.0964227,0.0853891,0.0110336,True,0.0964774,0.0854428,0.0110346,True,0.0965224,0.085487,0.0110354,True,0.0965321,0.0854967,0.0110354,True,0.770114,0.618524,0.604273,0.619947,0.0861458,0.365895,0.193442,0.770112,0.335849,0.336338,1.2011,1.75528e-05,0.0125766
387,train,3,0,True,True,0.0913911,0.08269,0.00870109,0.124826,0.115858,0.124826,0.115858,0.0914514,0.0827495,True,0.5035841249999999,0.0913911,0.08269,0.00870109,True,0.0914464,0.0827446,0.00870185,True,0.0914919,0.0827895,0.0087024,True,0.0915017,0.0827993,0.00870242,True,0.759367,0.681135,0.651796,0.584435,0.187787,0.255566,0.183988,0.724599,0.336136,0.336557,1.20094,1.10881e-05,0.016196
388,train,4,0,True,True,0.0972673,0.0838065,0.0134608,0.13088,0.117007,0.13088,0.117007,0.0973278,0.0838658,True,0.516222,0.0972673,0.0838065,0.0134608,True,0.0973228,0.0838609,0.0134619,True,0.0973683,0.0839057,0.0134626,True,0.0973782,0.0839155,0.0134627,True,0.640178,0.683768,0.770113,0.539859,0.154537,0.441556,0.209692,0.690073,0.335888,0.336443,1.20101,1.32726e-05,0.0125682
389,train,5,0,True,True,0.0880454,0.0815583,0.00648712,0.121379,0.114692,0.121379,0.114692,0.0881056,0.0816177,True,0.299385625,0.0880454,0.0815583,0.00648712,True,0.0881007,0.0816129,0.0064878,True,0.0881461,0.0816578,0.00648831,True,0.0881558,0.0816674,0.00648839,True,0.420859,0.431964,0.432726,0.364757,0.239553,0.102487,0.110029,0.29271,0.336216,0.336658,1.20089,8.99344e-06,0.0121523
390,train,6,0,True,True,0.0976246,0.0868579,0.0107667,0.131249,0.120154,0.131249,0.120154,0.0976853,0.0869179,True,0.398855625,0.0976246,0.0868579,0.0107667,True,0.0976803,0.086913,0.0107673,True,0.097726,0.0869582,0.0107678,True,0.0977359,0.0869681,0.0107678,True,0.518423,0.549784,0.627101,0.455056,0.11262,0.33029,0.125167,0.472404,0.335826,0.336326,1.20111,1.80181e-05,0.016187
391,train,7,0,True,True,0.092262,0.0819682,0.0102938,0.125725,0.115114,0.125725,0.115114,0.0923226,0.0820277,True,0.474057875,0.092262,0.0819682,0.0102938,True,0.0923176,0.0820228,0.0102948,True,0.0923633,0.0820678,0.0102955,True,0.0923732,0.0820777,0.0102955,True,0.284153,0.607219,0.706149,0.376936,0.261064,0.691026,0.407411,0.458505,0.336043,0.33621,1.2014,3.57269e-05,0.0164989
392,train,8,0,True,True,0.0980856,0.0866718,0.0114137,0.131724,0.119962,0.131724,0.119962,0.0981462,0.0867317,True,0.467129625,0.0980856,0.0866718,0.0114137,True,0.0981413,0.0867268,0.0114145,True,0.098187,0.086772,0.011415,True,0.0981969,0.0867819,0.011415,True,0.65545,0.35546,0.405952,0.653942,0.366014,0.488639,0.265053,0.546527,0.335719,0.336061,1.20232,9.08682e-05,0.0125749
393,train,9,0,True,True,0.0934097,0.0858963,0.00751343,0.126907,0.119164,0.126907,0.119164,0.0934703,0.0859563,True,0.45341837499999993,0.0934097,0.0858963,0.00751343,True,0.0934653,0.0859514,0.00751394,True,0.0935109,0.0859966,0.00751432,True,0.0935209,0.0860065,0.00751434,True,0.382411,0.585199,0.620397,0.425038,0.329534,0.433006,0.258689,0.593073,0.335782,0.336101,1.20201,7.5305e-05,0.0121516
394,train,10,0,True,True,0.100708,0.0892137,0.0114946,0.134416,0.122571,0.134416,0.12257,0.100767,0.0892716,True,0.6349636375,0.100708,0.0892137,0.0114946,True,0.100762,0.0892669,0.0114955,True,0.100807,0.0893106,0.0114962,True,0.100816,0.0893202,0.0114962,True,0.770115,0.770113,0.770113,0.770115,0.516586,0.624149,0.0884031,0.770115,0.335734,0.33608,1.20212,8.11745e-05,0.0161869
395,train,11,0,True,True,0.0951135,0.0899028,0.00521074,0.128662,0.123292,0.128662,0.123292,0.0951741,0.0899629,True,0.51166,0.0951135,0.0899028,0.00521074,True,0.0951691,0.089958,0.00521115,True,0.0952148,0.0900033,0.00521146,True,0.0952247,0.0900133,0.00521142,True,0.559863,0.537525,0.721891,0.434429,0.344347,0.473764,0.446029,0.575432,0.335785,0.335896,1.20584,-0.000413507,0.0125667
396,train,12,0,True,True,0.0824884,0.0750482,0.00744015,0.115653,0.10798,0.115653,0.10798,0.0825484,0.075107,True,0.31350374999999997,0.0824884,0.0750482,0.00744015,True,0.0825435,0.0751022,0.00744128,True,0.0825887,0.0751466,0.00744213,True,0.0825984,0.0751562,0.00744224,True,0.471858,0.38765,0.481309,0.287416,0.310309,0.186815,0.190723,0.19195,0.336567,0.337047,1.20073,4.37713e-06,0.0121509
397,train,13,0,True,True,0.0936393,0.0947651,-0.00112576,0.12714,0.128299,0.12714,0.128299,0.0936992,0.0948249,False,0.517433,0.0936393,0.0947651,-0.00112576,False,0.0936943,0.09482,-0.00112571,False,0.0937394,0.0948651,-0.00112567,False,0.0937492,0.0948748,-0.00112564,False,0.545604,0.770115,0.770113,0.541295,0.549915,0.102605,0.210742,0.649075,0.335972,0.336075,1.20307,0.000107341,0.0161871
398,train,14,0,True,True,0.0895811,0.0833359,0.00624518,0.122962,0.116525,0.122962,0.116525,0.0896414,0.0833956,True,0.411690125,0.0895811,0.0833359,0.00624518,True,0.0896365,0.0833907,0.00624574,True,0.0896819,0.0834358,0.00624616,True,0.0896918,0.0834456,0.00624622,True,0.527608,0.65126,0.583228,0.449561,0.34608,0.244674,0.137771,0.353339,0.336012,0.336333,1.20114,1.96706e-05,0.016497
399,train,15,0,True,True,0.0920896,0.0832408,0.00884878,0.125546,0.116426,0.125546,0.116426,0.09215,0.0833004,True,0.41904912499999997,0.0920896,0.0832408,0.00884878,True,0.092145,0.0832955,0.00884952,True,0.0921905,0.0833405,0.00885006,True,0.0922004,0.0833503,0.00885009,True,0.601142,0.6795,0.679333,0.510088,0.224425,0.115605,0.150932,0.391368,0.336147,0.336575,1.20093,1.06578e-05,0.0125738
400,train,16,0,True,True,0.108841,0.0882409,0.0205998,0.142801,0.121579,0.142801,0.121579,0.108902,0.0883009,True,0.44820361249999996,0.108841,0.0882409,0.0205998,True,0.108897,0.0882959,0.0206007,True,0.108943,0.0883412,0.0206014,True,0.108952,0.0883511,0.0206013,True,0.575242,0.472145,0.615602,0.534815,0.0902429,0.602013,0.111141,0.584428,0.335666,0.336274,1.20114,1.95764e-05,0.0121524
401,train,17,0,True,True,0.0939507,0.0840343,0.00991634,0.127464,0.117244,0.127464,0.117244,0.0940112,0.0840941,True,0.45243412499999996,0.0939507,0.0840343,0.00991634,True,0.0940062,0.0840892,0.00991702,True,0.0940518,0.0841343,0.00991753,True,0.0940617,0.0841442,0.00991753,True,0.64194,0.676731,0.627695,0.489174,0.215128,0.325254,0.142961,0.50059,0.33594,0.336388,1.20106,1.5822e-05,0.0161871
402,train,18,0,True,True,0.0907611,0.0837398,0.00702133,0.124177,0.116941,0.124177,0.116941,0.0908215,0.0837995,True,0.4913628749999999,0.0907611,0.0837398,0.00702133,True,0.0908166,0.0837946,0.00702195,True,0.0908621,0.0838397,0.0070224,True,0.0908719,0.0838495,0.0070224,True,0.72359,0.698297,0.742597,0.509432,0.201261,0.184941,0.253932,0.616853,0.336177,0.336484,1.20101,1.37064e-05,0.012568
403,train,19,0,True,True,0.0989543,0.0793486,0.0196056,0.132619,0.112413,0.132619,0.112413,0.0990151,0.0794078,True,0.40133325,0.0989543,0.0793486,0.0196056,True,0.0990101,0.079403,0.0196072,True,0.0990559,0.0794477,0.0196083,True,0.0990658,0.0794575,0.0196082,True,0.41851,0.396413,0.619336,0.35471,0.343401,0.637033,0.111759,0.329504,0.335802,0.336366,1.20106,1.57268e-05,0.0121523
404,train,20,0,True,True,0.0886275,0.0851036,0.00352391,0.121979,0.118347,0.121979,0.118347,0.0886878,0.0851635,True,0.415724375,0.0886275,0.0851036,0.00352391,True,0.0886829,0.0851586,0.00352426,True,0.0887283,0.0852038,0.00352451,True,0.0887382,0.0852136,0.00352456,True,0.513243,0.652168,0.569523,0.460879,0.416047,0.221015,0.159397,0.333523,0.336063,0.336283,1.20123,2.48378e-05,0.0161871
405,train,21,0,True,True,0.101789,0.0803452,0.0214439,0.135539,0.113441,0.135539,0.113441,0.10185,0.0804046,True,0.35194775,0.101789,0.0803452,0.0214439,True,0.101845,0.0803997,0.0214453,True,0.101891,0.0804445,0.0214463,True,0.101901,0.0804543,0.0214464,True,0.470042,0.308468,0.460561,0.427416,0.137518,0.520262,0.116887,0.374428,0.335802,0.336608,1.20089,8.62098e-06,0.0164989
406,train,22,0,True,True,0.078192,0.0722081,0.00598389,0.111223,0.105049,0.111223,0.105049,0.0782515,0.072266,True,0.2535374375,0.078192,0.0722081,0.00598389,True,0.0782466,0.0722613,0.0059853,True,0.0782914,0.0723051,0.00598636,True,0.0783011,0.0723145,0.00598655,True,0.400353,0.178751,0.311247,0.313046,0.202285,0.268918,0.0969915,0.256708,0.336877,0.337475,1.20063,2.05074e-06,0.0125739
407,train,23,0,True,True,0.0924432,0.0802723,0.0121708,0.125911,0.113366,0.125911,0.113366,0.0925037,0.0803316,True,0.28774637499999994,0.0924432,0.0802723,0.0121708,True,0.0924987,0.0803268,0.0121719,True,0.0925443,0.0803715,0.0121728,True,0.092554,0.0803812,0.0121728,True,0.541493,0.34084,0.418427,0.430697,0.102219,0.173112,0.121336,0.173847,0.336439,0.337185,1.20068,3.22993e-06,0.0161959
408,train,24,0,True,True,0.0854382,0.0843177,0.00112053,0.118693,0.117537,0.118693,0.117537,0.0854983,0.0843776,True,0.34556137499999995,0.0854382,0.0843177,0.00112053,True,0.0854934,0.0843727,0.00112073,True,0.0855387,0.0844179,0.00112087,True,0.0855486,0.0844277,0.00112096,True,0.437841,0.455619,0.378797,0.388008,0.400368,0.283207,0.144753,0.275898,0.336097,0.336299,1.20121,2.39996e-05,0.0164991
409,train,25,0,True,True,0.0909579,0.0804864,0.0104716,0.12438,0.113586,0.12438,0.113586,0.0910183,0.0805457,True,0.2988882375,0.0909579,0.0804864,0.0104716,True,0.0910134,0.0805408,0.0104725,True,0.0910589,0.0805856,0.0104733,True,0.0910686,0.0805953,0.0104734,True,0.462673,0.37294,0.450674,0.395143,0.100486,0.250647,0.0983509,0.260192,0.336103,0.336742,1.20084,7.09833e-06,0.0125738
410,train,26,0,True,True,0.0759798,0.0725399,0.00343997,0.108942,0.10539,0.108942,0.10539,0.0760389,0.0725977,True,0.22271087500000003,0.0759798,0.0725399,0.00343997,True,0.076034,0.0725929,0.0034411,True,0.0760786,0.0726367,0.00344194,True,0.0760882,0.0726461,0.00344212,True,0.374133,0.180613,0.274078,0.296807,0.122548,0.172644,0.110276,0.250588,0.337565,0.338069,1.20053,7.2593e-07,0.0121525
411,train,27,0,True,True,0.0954387,0.0866072,0.0088315,0.128997,0.119896,0.128997,0.119896,0.0954993,0.0866671,True,0.415846,0.0954387,0.0866072,0.0088315,True,0.0954943,0.0866622,0.00883207,True,0.0955399,0.0867075,0.00883248,True,0.0955497,0.0867173,0.00883247,True,0.669709,0.545834,0.527941,0.535431,0.221116,0.191735,0.100328,0.534674,0.336024,0.336428,1.20103,1.47473e-05,0.0161871
412,train,28,0,True,True,0.0876852,0.0800259,0.00765933,0.121008,0.113112,0.121008,0.113112,0.0877455,0.0800852,True,0.291288875,0.0876852,0.0800259,0.00765933,True,0.0877405,0.0800804,0.00766015,True,0.0877859,0.0801252,0.00766075,True,0.0877956,0.0801348,0.00766084,True,0.402543,0.421839,0.436672,0.327399,0.169902,0.132002,0.105086,0.334868,0.336354,0.336878,1.20079,5.83253e-06,0.0164989
413,train,29,0,True,True,0.0864503,0.085389,0.00106134,0.119736,0.118641,0.119736,0.118641,0.0865105,0.085449,True,0.38257925000000004,0.0864503,0.085389,0.00106134,True,0.0865056,0.0854441,0.00106153,True,0.086551,0.0854893,0.00106168,True,0.0865609,0.0854992,0.00106174,True,0.387537,0.547741,0.480206,0.362337,0.396822,0.203915,0.232677,0.449399,0.336054,0.336182,1.20174,6.09813e-05,0.0125739
