cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
314,train,58,0,True,True,0.105803,0.101472,0.00433074,0.139667,0.135205,0.139666,0.135204,0.105863,0.101532,True,0.6099119999999999,0.105803,0.101472,0.00433074,True,0.105858,0.101527,0.00433107,True,0.105903,0.101571,0.00433132,True,0.105912,0.101581,0.00433139,True,0.756591,0.770115,0.770115,0.739689,0.406671,0.47435,0.19165,0.770115,0.335657,0.33584,1.20519,-0.00016839,0.0161956
315,train,59,0,True,True,0.101096,0.0988114,0.00228494,0.134825,0.132472,0.134825,0.132472,0.101157,0.0988722,True,0.4139041249999999,0.101096,0.0988114,0.00228494,True,0.101152,0.0988672,0.00228502,True,0.101198,0.098913,0.00228509,True,0.101208,0.0989228,0.00228509,True,0.651232,0.567718,0.580342,0.588453,0.290926,0.244674,0.084634,0.303254,0.335834,0.336023,1.20329,0.000104182,0.0164963
316,train,60,0,True,True,0.112744,0.102731,0.0100126,0.146817,0.136503,0.146816,0.136502,0.112804,0.102791,True,0.596751625,0.112744,0.102731,0.0100126,True,0.112799,0.102786,0.0100132,True,0.112844,0.102831,0.0100137,True,0.112854,0.10284,0.0100136,True,0.611395,0.695755,0.770076,0.672601,0.380355,0.767149,0.106569,0.770113,0.335607,0.335805,1.20521,-0.00017956,0.0125719
317,train,61,0,True,True,0.113966,0.103099,0.0108671,0.14808,0.136888,0.14808,0.136888,0.114027,0.10316,True,0.5198298749999999,0.113966,0.103099,0.0108671,True,0.114022,0.103155,0.0108673,True,0.114068,0.103201,0.0108675,True,0.114078,0.103211,0.0108675,True,0.705647,0.626833,0.73322,0.660832,0.168404,0.601545,0.100699,0.561459,0.334094,0.334273,1.20365,9.06257e-05,0.0121511
318,train,62,0,True,True,0.108009,0.105289,0.00272028,0.141945,0.139143,0.141945,0.139143,0.10807,0.105349,True,0.5626573749999999,0.108009,0.105289,0.00272028,True,0.108065,0.105344,0.00272035,True,0.108111,0.10539,0.0027204,True,0.108121,0.1054,0.00272043,True,0.658548,0.694256,0.691935,0.676743,0.46214,0.462404,0.154948,0.700285,0.335629,0.335791,1.20563,-0.000336219,0.0161868
319,train,63,0,True,True,0.0966955,0.0914412,0.00525425,0.130292,0.124878,0.130292,0.124878,0.0967562,0.0915017,True,0.373206,0.0966955,0.0914412,0.00525425,True,0.0967513,0.0914967,0.00525455,True,0.096797,0.0915423,0.00525478,True,0.096807,0.0915522,0.00525484,True,0.454556,0.44513,0.479867,0.471746,0.330716,0.381589,0.146607,0.275437,0.335732,0.335951,1.20371,8.82666e-05,0.0125652
320,train,64,1,True,True,0.0913843,0.0767978,0.0145865,0.109782,0.124817,0.109782,0.124817,0.0768564,0.0914442,True,0.295871375,0.0913843,0.0767978,0.0145865,True,0.0914393,0.0768516,0.0145877,True,0.0914844,0.0768958,0.0145886,True,0.0914939,0.0769054,0.0145886,True,0.101147,0.399001,0.269198,0.275237,0.770111,0.132939,0.197396,0.221942,0.336964,0.336603,2.80945e-05,1.20122,0.0279198
321,train,65,1,True,True,0.0791349,0.0749146,0.00422029,0.107845,0.112195,0.107845,0.112195,0.0749738,0.0791944,True,0.2734785,0.0791349,0.0749146,0.00422029,True,0.0791895,0.074969,0.00422054,True,0.0792344,0.0750136,0.00422073,True,0.079244,0.0750233,0.00422068,True,0.414985,0.15773,0.207122,0.392273,0.244123,0.229916,0.329065,0.212614,0.336969,0.336862,1.20122,3.33237e-05,1.04533
322,train,66,1,True,True,0.0730534,0.0817115,-0.00865808,0.114852,0.105924,0.114852,0.105924,0.0817715,0.073112,False,0.23654878750000002,0.0730534,0.0817115,-0.00865808,False,0.0731072,0.0817666,-0.00865933,False,0.0731515,0.0818118,-0.00866027,False,0.073161,0.0818215,-0.00866041,False,0.144882,0.309648,0.416815,0.159637,0.0889823,0.344813,0.193874,0.233739,0.33702,0.337761,1.20057,1.19458e-06,1.04533
323,train,67,1,True,True,0.0965716,0.0957479,0.000823669,0.129316,0.130164,0.129315,0.130164,0.0958085,0.0966322,True,0.33369423750000005,0.0965716,0.0957479,0.000823669,True,0.0966272,0.0958036,0.000823635,True,0.0966729,0.0958492,0.00082361,True,0.0966827,0.0958591,0.000823585,True,0.109317,0.551827,0.498112,0.176819,0.424714,0.0846849,0.476861,0.347219,0.336047,0.336077,1.20569,-0.000362929,1.04533
324,train,68,1,True,True,0.0895578,0.081176,0.00838172,0.114299,0.122937,0.114299,0.122937,0.0812357,0.089618,True,0.256177875,0.0895578,0.081176,0.00838172,True,0.089613,0.0812308,0.00838228,True,0.0896584,0.0812758,0.00838269,True,0.0896681,0.0812854,0.00838266,True,0.080267,0.382792,0.326819,0.179607,0.497676,0.10647,0.274939,0.200853,0.336745,0.336511,6.70106e-05,1.20178,0.0300184
325,train,69,1,True,True,0.0710626,0.0795897,-0.00852712,0.112665,0.10387,0.112665,0.10387,0.0796495,0.0711208,False,0.232837875,0.0710626,0.0795897,-0.00852712,False,0.071116,0.0796446,-0.00852863,False,0.07116,0.0796898,-0.00852975,False,0.0711695,0.0796994,-0.00852994,False,0.136285,0.330579,0.439982,0.124124,0.151228,0.272197,0.227548,0.18076,0.337425,0.338235,1.20049,3.2029e-07,1.04533
326,train,70,1,True,True,0.0923642,0.0898912,0.00247295,0.123281,0.125829,0.123281,0.125829,0.0899516,0.0924246,True,0.331067,0.0923642,0.0898912,0.00247295,True,0.0924196,0.0899466,0.002473,True,0.0924652,0.0899922,0.00247303,True,0.092475,0.090002,0.002473,True,0.121653,0.542974,0.485043,0.172841,0.407774,0.136336,0.455729,0.326186,0.336337,0.336328,1.2052,-0.000184353,1.04533
327,train,71,1,True,True,0.0741096,0.0812085,-0.00709889,0.114333,0.107011,0.114333,0.107011,0.0812683,0.074168,False,0.25933137500000003,0.0741096,0.0812085,-0.00709889,False,0.0741632,0.0812634,-0.00710024,False,0.0742073,0.0813085,-0.00710124,False,0.0742168,0.0813182,-0.00710142,False,0.100506,0.349875,0.420973,0.165132,0.208037,0.365544,0.250163,0.214421,0.336691,0.337274,1.20101,1.69159e-05,1.04533
328,train,72,1,True,True,0.0911127,0.0906516,0.000461083,0.124061,0.124536,0.124061,0.124536,0.0907113,0.0911723,True,0.33854175000000003,0.0911127,0.0906516,0.000461083,True,0.0911675,0.0907065,0.000461003,True,0.0912124,0.0907515,0.000460945,True,0.091222,0.0907611,0.000460914,True,0.106167,0.539115,0.561758,0.114405,0.169192,0.108695,0.770115,0.338887,0.336602,0.336687,1.45599e-05,1.20099,0.0281228
329,train,73,1,True,True,0.0855718,0.0844936,0.00107821,0.117718,0.118828,0.117718,0.118828,0.0845534,0.0856315,True,0.2787659375,0.0855718,0.0844936,0.00107821,True,0.0856266,0.0845485,0.00107811,True,0.0856717,0.0845936,0.00107803,True,0.0856813,0.0846034,0.00107797,True,0.0851265,0.376118,0.449868,0.10727,0.111438,0.246079,0.618848,0.23538,0.336717,0.336885,2.11653e-05,1.20107,0.0127912
330,train,74,1,True,True,0.0717874,0.0696297,0.00215768,0.102386,0.104609,0.102386,0.104609,0.0696866,0.0718441,True,0.16891625,0.0717874,0.0696297,0.00215768,True,0.0718394,0.0696819,0.0021575,True,0.0718824,0.069725,0.00215736,True,0.0718913,0.0697341,0.00215724,True,0.08,0.210261,0.258506,0.121172,0.213237,0.196654,0.166688,0.104812,0.339508,0.339726,-3.57454e-07,1.20033,0.0162005
331,train,75,1,True,True,0.0717774,0.0693506,0.00242672,0.102103,0.104604,0.102103,0.104604,0.0694084,0.0718351,True,0.2236135,0.0717774,0.0693506,0.00242672,True,0.0718304,0.0694036,0.00242676,True,0.0718741,0.0694473,0.00242678,True,0.0718834,0.0694567,0.00242671,True,0.102856,0.262384,0.283964,0.179361,0.334498,0.248539,0.203698,0.173608,0.337914,0.33796,1.20278,0.000133909,1.04533
332,train,76,1,True,True,0.091014,0.0786248,0.0123892,0.111668,0.124436,0.111668,0.124436,0.078684,0.0910741,True,0.34666037499999997,0.091014,0.0786248,0.0123892,True,0.0910692,0.0786791,0.01239,True,0.0911144,0.0787238,0.0123906,True,0.0911241,0.0787336,0.0123905,True,0.101681,0.494938,0.267162,0.256907,0.770114,0.329939,0.279944,0.272598,0.336549,0.336299,1.2294e-05,1.20097,0.0251648
333,train,77,1,True,True,0.0743513,0.0752314,-0.000880031,0.108167,0.107255,0.108167,0.107255,0.0752898,0.0744088,False,0.17218705,0.0743513,0.0752314,-0.000880031,False,0.0744041,0.075285,-0.000880942,False,0.0744475,0.0753292,-0.000881624,False,0.0744566,0.0753384,-0.000881826,False,0.105793,0.219614,0.312435,0.0982074,0.111753,0.19923,0.2079,0.122564,0.339069,0.339649,1.20037,-1.80002e-07,1.04533
334,train,78,1,True,True,0.0876186,0.0822728,0.00534579,0.115429,0.120938,0.115429,0.120938,0.0823325,0.0876786,True,0.259889625,0.0876186,0.0822728,0.00534579,True,0.0876737,0.0823276,0.00534604,True,0.087719,0.0823727,0.00534623,True,0.0877286,0.0823824,0.00534619,True,0.08,0.399591,0.349689,0.140568,0.409744,0.140904,0.351556,0.207065,0.336799,0.336674,1.20119,2.84659e-05,1.04533
335,train,79,1,True,True,0.0839415,0.0837224,0.000219133,0.116925,0.11715,0.116925,0.11715,0.0837825,0.0840015,True,0.3119311625,0.0839415,0.0837224,0.000219133,True,0.0839966,0.0837776,0.000219026,True,0.0840419,0.0838229,0.000218946,True,0.0840516,0.0838327,0.000218897,True,0.0868353,0.46252,0.489838,0.138846,0.245305,0.219961,0.560706,0.291438,0.336608,0.33672,3.308e-05,1.20127,0.0275871
336,train,80,1,True,True,0.0811202,0.0826365,-0.00151635,0.115803,0.114238,0.115803,0.114238,0.0826961,0.0811793,False,0.2150526625,0.0811202,0.0826365,-0.00151635,False,0.0811744,0.0826913,-0.00151682,False,0.0812191,0.0827363,-0.00151718,False,0.0812285,0.0827458,-0.00151729,False,0.101894,0.344245,0.373663,0.107967,0.174235,0.0831623,0.343029,0.192226,0.337244,0.337554,8.13494e-06,1.20077,0.0127819
337,train,81,1,True,True,0.0843366,0.0837716,0.000565022,0.116974,0.117556,0.116974,0.117556,0.0838315,0.0843964,True,0.27599015,0.0843366,0.0837716,0.000565022,True,0.0843915,0.0838266,0.000564888,True,0.0844365,0.0838717,0.000564788,True,0.0844461,0.0838814,0.000564725,True,0.0874762,0.434325,0.462258,0.118793,0.208116,0.157886,0.496571,0.242496,0.336872,0.336998,3.18049e-05,1.20119,0.0162002
338,train,82,1,True,True,0.0846867,0.0793216,0.0053651,0.11238,0.11791,0.11238,0.11791,0.0793796,0.0847452,True,0.13112245,0.0846867,0.0793216,0.0053651,True,0.0847404,0.0793748,0.00536558,True,0.0847847,0.0794187,0.00536593,True,0.0847935,0.0794276,0.00536587,True,0.2111,0.08,0.13987,0.184979,0.136651,0.0999108,0.0967444,0.0997244,0.341357,0.341319,-6.47621e-08,1.2003,0.0125683
339,train,83,1,True,True,0.0891793,0.0891549,2.43914e-05,0.122519,0.122543,0.122519,0.122543,0.0892145,0.0892387,True,0.3514939125,0.0891793,0.0891549,2.43914e-05,True,0.0892339,0.0892096,2.4268e-05,True,0.0892787,0.0892545,2.41772e-05,True,0.0892883,0.0892642,2.41353e-05,True,0.101414,0.578751,0.574954,0.115964,0.22348,0.0985053,0.770115,0.348768,0.336517,0.336618,1.20094,1.17374e-05,1.04533
340,train,84,1,True,True,0.0902203,0.0781893,0.0120309,0.111219,0.12362,0.111219,0.12362,0.0782486,0.0902805,True,0.321354625,0.0902203,0.0781893,0.0120309,True,0.0902756,0.0782437,0.0120319,True,0.090321,0.0782884,0.0120326,True,0.0903307,0.0782982,0.0120325,True,0.11439,0.46815,0.350496,0.266585,0.718608,0.125209,0.236569,0.29083,0.336842,0.336545,6.88954e-06,1.20081,0.0270395
341,train,85,1,True,True,0.0915384,0.0887992,0.00273922,0.122156,0.124978,0.122156,0.124978,0.0888594,0.0915987,True,0.29798575,0.0915384,0.0887992,0.00273922,True,0.0915938,0.0888545,0.00273926,True,0.0916392,0.0888999,0.00273928,True,0.091649,0.0889098,0.0027392,True,0.43405,0.326266,0.316551,0.410685,0.340643,0.107992,0.08,0.367699,0.335998,0.335993,-0.00312433,1.20751,0.0167017
342,train,86,1,True,True,0.0864217,0.0699644,0.0164573,0.102735,0.119706,0.102735,0.119706,0.070022,0.0864818,True,0.22499024999999997,0.0864217,0.0699644,0.0164573,True,0.0864769,0.0700173,0.0164596,True,0.0865222,0.0700608,0.0164613,True,0.0865317,0.0700702,0.0164615,True,0.111186,0.26765,0.211747,0.223486,0.55023,0.143363,0.140552,0.151708,0.338625,0.337843,-4.25116e-09,1.2004,0.0125736
343,train,87,1,True,True,0.0723747,0.0701086,0.00226612,0.102887,0.105222,0.102887,0.105222,0.0701668,0.0724329,True,0.241492,0.0723747,0.0701086,0.00226612,True,0.0724281,0.070162,0.00226611,True,0.0724721,0.070206,0.00226611,True,0.0724816,0.0702155,0.00226605,True,0.366283,0.2079,0.250571,0.335231,0.212764,0.164328,0.159829,0.23503,0.337619,0.337627,2.27553e-06,1.20062,0.0121535
344,train,88,1,True,True,0.0920544,0.0742551,0.0177993,0.107156,0.125505,0.107155,0.125505,0.0743125,0.0921139,True,0.24533536250000001,0.0920544,0.0742551,0.0177993,True,0.092109,0.0743078,0.0178012,True,0.0921539,0.0743512,0.0178027,True,0.0921633,0.0743606,0.0178028,True,0.0822962,0.237866,0.133038,0.282045,0.770113,0.233547,0.0815447,0.142233,0.337944,0.337253,1.02711e-06,1.20054,0.0161871
345,train,89,1,True,True,0.0809834,0.0786166,0.00236675,0.11166,0.114098,0.11166,0.114098,0.0786759,0.0810426,True,0.22999961249999998,0.0809834,0.0786166,0.00236675,True,0.0810378,0.078671,0.00236672,True,0.0810825,0.0787158,0.0023667,True,0.081092,0.0787253,0.00236663,True,0.0940979,0.361544,0.359576,0.115513,0.256415,0.117948,0.330363,0.20454,0.337334,0.337349,-0.000227562,1.20524,0.012568
346,train,90,1,True,True,0.0985602,0.0884471,0.0101131,0.121793,0.132212,0.121793,0.132212,0.0885072,0.0986208,True,0.4919755,0.0985602,0.0884471,0.0101131,True,0.0986158,0.0885023,0.0101135,True,0.0986615,0.0885477,0.0101138,True,0.0986714,0.0885577,0.0101137,True,0.712643,0.303564,0.313241,0.697123,0.446697,0.36449,0.579428,0.518618,0.335903,0.335721,-7.06292e-05,1.20496,0.0121508
347,train,91,1,True,True,0.0696881,0.0659223,0.00376577,0.0985589,0.102444,0.0985589,0.102444,0.065978,0.0697445,True,0.18241525,0.0696881,0.0659223,0.00376577,True,0.0697398,0.0659734,0.00376644,True,0.0697826,0.0660157,0.00376694,True,0.0697915,0.0660246,0.00376693,True,0.107341,0.218797,0.243995,0.149057,0.268234,0.154255,0.182876,0.134767,0.339696,0.339631,-5.0062e-07,1.20027,0.0161872
348,train,92,1,True,True,0.0952557,0.0737991,0.0214566,0.106688,0.128808,0.106688,0.128808,0.073857,0.0953162,True,0.20436920000000003,0.0952557,0.0737991,0.0214566,True,0.0953112,0.0738523,0.0214589,True,0.0953567,0.0738961,0.0214606,True,0.0953663,0.0739055,0.0214608,True,0.0875296,0.206947,0.139785,0.217786,0.602469,0.136921,0.132952,0.110564,0.339172,0.338058,2.28781e-08,1.20038,0.0165001
349,train,93,1,True,True,0.0920712,0.0872767,0.00479452,0.120586,0.125527,0.120586,0.125527,0.0873368,0.0921315,True,0.46155325,0.0920712,0.0872767,0.00479452,True,0.0921265,0.0873318,0.0047947,True,0.092172,0.0873771,0.00479483,True,0.0921818,0.0873871,0.00479475,True,0.107128,0.679591,0.66618,0.240545,0.460013,0.392716,0.684651,0.461602,0.33608,0.336,0.000106643,1.20319,0.012575
350,train,94,1,True,True,0.0786861,0.0819645,-0.00327839,0.115111,0.111728,0.115111,0.111728,0.0820241,0.0787448,False,0.2153455125,0.0786861,0.0819645,-0.00327839,False,0.07874,0.0820192,-0.00327924,False,0.0787843,0.0820641,-0.00327987,False,0.0787937,0.0820737,-0.00328003,False,0.0934037,0.319137,0.402176,0.106491,0.0874064,0.241043,0.302744,0.170363,0.337036,0.337492,1.20105,2.17723e-05,1.04533
351,train,95,1,True,True,0.0920543,0.0860737,0.0059806,0.119347,0.12551,0.119347,0.12551,0.0861338,0.0921147,True,0.4440535,0.0920543,0.0860737,0.0059806,True,0.0921097,0.0861289,0.00598087,True,0.0921552,0.0861742,0.00598107,True,0.0921651,0.0861841,0.00598096,True,0.15583,0.642815,0.575378,0.32379,0.652895,0.367886,0.392768,0.441066,0.336069,0.335998,8.9524e-05,1.2037,0.0270403
352,train,96,1,True,True,0.0834837,0.0868778,-0.00339413,0.120176,0.116676,0.120176,0.116676,0.0869379,0.0835433,False,0.35258478750000005,0.0834837,0.0868778,-0.00339413,False,0.0835384,0.086933,-0.0033946,False,0.0835834,0.0869784,-0.00339495,False,0.0835931,0.0869882,-0.00339502,False,0.0863013,0.455301,0.536342,0.161728,0.191175,0.433475,0.636087,0.320269,0.336383,0.336601,1.20094,1.12879e-05,1.04533
353,train,97,1,True,True,0.07442,0.0701868,0.00423313,0.102968,0.107333,0.102968,0.107333,0.0702453,0.0744789,True,0.2169869875,0.07442,0.0701868,0.00423313,True,0.074474,0.0702405,0.00423357,True,0.0745185,0.0702846,0.0042339,True,0.074528,0.0702942,0.00423387,True,0.288531,0.14479,0.174069,0.309889,0.311333,0.214105,0.0922339,0.200945,0.337927,0.337807,1.18052e-06,1.20055,0.0252112
354,train,98,1,True,True,0.0858412,0.0837007,0.00214054,0.116901,0.119107,0.116901,0.119106,0.0837605,0.0859011,True,0.32033437500000006,0.0858412,0.0837007,0.00214054,True,0.0858962,0.0837556,0.00214058,True,0.0859414,0.0838008,0.00214061,True,0.085951,0.0838105,0.00214055,True,0.209017,0.522134,0.51729,0.113831,0.089455,0.353714,0.436081,0.321153,0.336518,0.336542,0.000111903,1.20332,0.0127367
355,train,99,1,True,True,0.0898054,0.071706,0.0180994,0.10453,0.123192,0.10453,0.123192,0.0717637,0.0898656,True,0.22781621250000003,0.0898054,0.071706,0.0180994,True,0.0898606,0.071759,0.0181017,True,0.089906,0.0718026,0.0181034,True,0.0899155,0.071812,0.0181035,True,0.158927,0.180795,0.110762,0.295987,0.655889,0.191032,0.0885267,0.140611,0.338598,0.337739,1.84245e-07,1.20043,0.0161992
356,train,100,1,True,True,0.0830979,0.0795534,0.00354453,0.112625,0.116278,0.112625,0.116278,0.0796126,0.0831573,True,0.17805895,0.0830979,0.0795534,0.00354453,True,0.0831524,0.0796078,0.00354463,True,0.0831972,0.0796525,0.0035447,True,0.0832066,0.079662,0.00354462,True,0.0830439,0.243632,0.320073,0.085167,0.0831517,0.171004,0.313495,0.124905,0.338134,0.338137,1.20341,0.000125318,1.04533
357,train,101,1,True,True,0.0871646,0.0809258,0.00623881,0.114037,0.120468,0.114037,0.120467,0.0809846,0.087224,True,0.33070000000000005,0.0871646,0.0809258,0.00623881,True,0.0872191,0.0809798,0.00623932,True,0.0872639,0.0810242,0.00623972,True,0.0872735,0.0810338,0.00623972,True,0.10072,0.519274,0.537487,0.113011,0.185187,0.100848,0.770113,0.31896,0.337093,0.336891,1.20097,1.648e-05,1.04533
358,train,102,1,True,True,0.0816544,0.0819074,-0.000253003,0.115053,0.114791,0.115053,0.114791,0.0819672,0.0817139,False,0.2427391625,0.0816544,0.0819074,-0.000253003,False,0.081709,0.0819623,-0.00025325,False,0.0817539,0.0820073,-0.000253435,False,0.0817635,0.082017,-0.000253516,False,0.380809,0.0973893,0.188962,0.376034,0.192357,0.364021,0.104159,0.238182,0.336829,0.337027,1.73064e-05,1.20099,0.0294744
359,train,103,1,True,True,0.0985195,0.0790964,0.0194231,0.11215,0.132169,0.11215,0.132169,0.0791549,0.0985799,True,0.20069976249999996,0.0985195,0.0790964,0.0194231,True,0.0985749,0.0791501,0.0194248,True,0.0986204,0.0791943,0.0194261,True,0.0986299,0.0792037,0.0194262,True,0.0848061,0.149512,0.0884861,0.240053,0.644859,0.213051,0.0889592,0.0958717,0.337902,0.337069,1.07723e-05,1.20084,0.0128165
360,train,104,1,True,True,0.0849987,0.0690625,0.0159361,0.101802,0.118236,0.101802,0.118236,0.0691194,0.085058,True,0.27594962500000003,0.0849987,0.0690625,0.0159361,True,0.0850531,0.0691147,0.0159384,True,0.0850979,0.0691578,0.0159401,True,0.0851074,0.0691672,0.0159402,True,0.167845,0.296027,0.175808,0.323872,0.770112,0.133408,0.138142,0.202383,0.338104,0.337372,2.90719e-07,1.20047,0.0121597
361,train,105,1,True,True,0.0866663,0.0769674,0.00969889,0.10996,0.119957,0.10996,0.119957,0.0770265,0.0867262,True,0.399363875,0.0866663,0.0769674,0.00969889,True,0.0867213,0.0770216,0.00969964,True,0.0867665,0.0770663,0.00970019,True,0.0867762,0.0770761,0.00970017,True,0.111346,0.620386,0.599776,0.188875,0.375075,0.205321,0.677546,0.416586,0.336816,0.336438,6.88199e-06,1.20082,0.0121765
362,train,106,1,True,True,0.0875267,0.0729077,0.014619,0.10577,0.120842,0.10577,0.120841,0.0729656,0.0875863,True,0.29420525,0.0875267,0.0729077,0.014619,True,0.0875814,0.0729609,0.0146205,True,0.0876263,0.0730047,0.0146216,True,0.0876359,0.0730142,0.0146217,True,0.244529,0.250352,0.117381,0.420978,0.770114,0.199113,0.123869,0.227306,0.337486,0.336911,2.16426e-06,1.20063,0.0161876
363,train,107,1,True,True,0.0858885,0.0758981,0.00999044,0.108855,0.119154,0.108855,0.119154,0.0759568,0.0859482,True,0.24355188749999998,0.0858885,0.0758981,0.00999044,True,0.0859433,0.0759519,0.00999139,True,0.0859884,0.0759963,0.00999209,True,0.0859979,0.0760058,0.0099921,True,0.0850731,0.373485,0.371584,0.111207,0.259882,0.108109,0.434351,0.204724,0.337538,0.337018,2.09504e-06,1.20062,0.012568
364,train,108,1,True,True,0.094157,0.0738963,0.0202607,0.106788,0.127675,0.106788,0.127675,0.0739541,0.0942173,True,0.205275725,0.094157,0.0738963,0.0202607,True,0.0942123,0.0739494,0.020263,True,0.0942578,0.0739931,0.0202647,True,0.0942673,0.0740024,0.0202648,True,0.0908938,0.187151,0.119715,0.229514,0.622955,0.158706,0.121583,0.111688,0.339252,0.338087,1.90982e-08,1.20038,0.0161958
365,train,109,1,True,True,0.106167,0.0838558,0.0223114,0.117054,0.140046,0.117054,0.140046,0.0839144,0.106228,True,0.18289112500000002,0.106167,0.0838558,0.0223114,True,0.106223,0.0839096,0.0223132,True,0.106268,0.0839538,0.0223145,True,0.106278,0.0839632,0.0223145,True,0.08,0.165403,0.08,0.211019,0.639501,0.08,0.127206,0.08,0.338501,0.337388,4.92324e-07,1.20047,0.0165003
366,train,110,1,True,True,0.0891946,0.0784,0.0107946,0.111438,0.122563,0.111438,0.122563,0.0784594,0.0892548,True,0.367333625,0.0891946,0.0784,0.0107946,True,0.0892499,0.0784546,0.0107953,True,0.0892953,0.0784995,0.0107959,True,0.0893051,0.0785094,0.0107957,True,0.343161,0.308695,0.248025,0.462806,0.671648,0.31237,0.271603,0.320361,0.336347,0.336065,1.93213e-05,1.20113,0.0125739
367,train,111,1,True,True,0.087439,0.0713031,0.0161359,0.104115,0.120753,0.104115,0.120753,0.0713608,0.087499,True,0.2557109125,0.087439,0.0713031,0.0161359,True,0.0874941,0.071356,0.016138,True,0.0875393,0.0713997,0.0161396,True,0.0875489,0.0714092,0.0161397,True,0.0952727,0.32504,0.2193,0.240217,0.691425,0.0988566,0.196346,0.17923,0.337982,0.337215,7.92014e-07,1.20053,0.0121525
368,train,112,1,True,True,0.0891322,0.0712118,0.0179204,0.10402,0.122498,0.10402,0.122498,0.0712693,0.0891922,True,0.2413871625,0.0891322,0.0712118,0.0179204,True,0.0891873,0.0712645,0.0179228,True,0.0892326,0.071308,0.0179246,True,0.0892421,0.0713174,0.0179247,True,0.162131,0.193689,0.0948083,0.315712,0.741063,0.16304,0.107619,0.153035,0.338607,0.337697,1.33799e-07,1.20043,0.0121766
369,train,113,1,True,True,0.0893986,0.0770706,0.0123281,0.110066,0.122773,0.110066,0.122773,0.0771296,0.0894587,True,0.31634599999999996,0.0893986,0.0770706,0.0123281,True,0.0894538,0.0771248,0.012329,True,0.0894991,0.0771694,0.0123298,True,0.0895088,0.0771791,0.0123298,True,0.088117,0.502293,0.452075,0.136755,0.378542,0.151913,0.539884,0.281189,0.337059,0.33656,4.34391e-06,1.20073,0.0161876
370,train,114,1,True,True,0.0810303,0.0750121,0.00601824,0.107943,0.114147,0.107943,0.114147,0.0750709,0.0810897,True,0.2799171375,0.0810303,0.0750121,0.00601824,True,0.0810848,0.0750661,0.00601874,True,0.0811297,0.0751106,0.0060191,True,0.0811392,0.0751202,0.00601909,True,0.0832041,0.405494,0.448256,0.137042,0.22545,0.255098,0.444731,0.240062,0.33723,0.336981,1.20086,1.02899e-05,1.04533
371,train,115,1,True,True,0.0774538,0.0730792,0.00437457,0.105946,0.110456,0.105946,0.110456,0.073137,0.077512,True,0.17438656249999998,0.0774538,0.0730792,0.00437457,True,0.0775072,0.0731322,0.00437496,True,0.0775512,0.073176,0.00437525,True,0.0775604,0.0731852,0.00437521,True,0.0856605,0.239228,0.259906,0.117686,0.245857,0.103424,0.212287,0.131044,0.339182,0.339048,5.85194e-08,1.2004,0.02516
372,train,116,1,True,True,0.0907445,0.0754327,0.0153117,0.108376,0.12416,0.108376,0.12416,0.0754914,0.0908047,True,0.2321625,0.0907445,0.0754327,0.0153117,True,0.0907998,0.0754866,0.0153132,True,0.0908452,0.0755309,0.0153143,True,0.0908548,0.0755404,0.0153143,True,0.279774,0.172486,0.103846,0.337569,0.555903,0.109163,0.120656,0.177903,0.337918,0.337216,1.07601e-06,1.20055,0.0166678
373,train,117,1,True,True,0.0856258,0.0787679,0.00685786,0.111814,0.118883,0.111814,0.118883,0.078827,0.0856854,True,0.2684167,0.0856258,0.0787679,0.00685786,True,0.0856805,0.0788221,0.00685836,True,0.0857254,0.0788667,0.00685873,True,0.085735,0.0788763,0.0068587,True,0.0940445,0.413893,0.48691,0.0978383,0.0819698,0.204384,0.526167,0.242127,0.337112,0.336845,3.19823e-05,1.20124,0.012577
374,train,118,1,True,True,0.0849222,0.0767791,0.00814308,0.109761,0.118157,0.109761,0.118156,0.0768374,0.0849814,True,0.3288975,0.0849222,0.0767791,0.00814308,True,0.0849766,0.0768326,0.008144,True,0.0850213,0.0768766,0.0081447,True,0.0850309,0.0768861,0.00814476,True,0.101627,0.468059,0.550896,0.096321,0.120893,0.220312,0.770113,0.302959,0.337323,0.336969,3.19569e-06,1.20068,0.0121526
375,train,119,1,True,True,0.075758,0.073767,0.00199101,0.10666,0.108711,0.10666,0.108711,0.0738258,0.0758168,True,0.22913899999999998,0.075758,0.073767,0.00199101,True,0.0758119,0.073821,0.00199097,True,0.0758563,0.0738654,0.00199094,True,0.0758657,0.0738749,0.00199085,True,0.371837,0.13916,0.218833,0.338676,0.150834,0.251701,0.126341,0.23573,0.337626,0.337715,8.06154e-05,1.20167,0.0161872
