cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
127,train,63,1,True,True,0.105517,0.0826789,0.0228377,0.115846,0.139387,0.115846,0.139388,0.0827407,0.105582,True,0.33162824999999996,0.105517,0.0826789,0.0228377,True,0.105574,0.0827334,0.0228408,True,0.105621,0.0827782,0.0228432,True,0.105631,0.0827879,0.0228434,True,0.306762,0.236775,0.145135,0.56106,0.77011,0.239122,0.139169,0.254893,0.336813,0.336629,7.82385e-06,1.20083,0.0125742
128,train,0,0,True,True,0.123564,0.125157,-0.00159292,0.157959,0.159599,0.157958,0.159599,0.123627,0.12522,False,0.447860125,0.123564,0.125157,-0.00159292,False,0.12362,0.125213,-0.00159303,False,0.123665,0.125259,-0.00159312,False,0.123675,0.125268,-0.00159305,False,0.741245,0.57729,0.633202,0.770113,0.107267,0.142146,0.109099,0.502519,0.335896,0.335897,1.20289,-0.00539819,0.0243448
129,train,1,0,True,True,0.111621,0.113233,-0.00161203,0.145666,0.147326,0.145666,0.147326,0.111685,0.113297,False,0.383877,0.111621,0.113233,-0.00161203,False,0.111678,0.11329,-0.00161203,False,0.111724,0.113336,-0.00161203,False,0.111734,0.113346,-0.00161199,False,0.632611,0.475342,0.540965,0.624457,0.124163,0.08,0.282379,0.311099,0.335864,0.335855,-0.00330703,1.20736,1.04533
130,train,2,0,True,True,0.0969241,0.0970775,-0.000153431,0.130528,0.130685,0.130528,0.130685,0.0969873,0.0971406,False,0.29886775000000004,0.0969241,0.0970775,-0.000153431,False,0.0969799,0.0971332,-0.000153352,False,0.0970256,0.0971789,-0.000153293,False,0.0970355,0.0971887,-0.000153229,False,0.460496,0.315118,0.428067,0.491527,0.139719,0.324761,0.106536,0.124718,0.336079,0.336123,1.20275,0.000105556,0.0270954
131,train,3,0,True,True,0.09164,0.0918941,-0.000254112,0.125084,0.125345,0.125084,0.125345,0.0917031,0.0919571,False,0.34778837500000004,0.09164,0.0918941,-0.000254112,False,0.0916956,0.0919497,-0.000254023,False,0.0917413,0.0919953,-0.000253957,False,0.0917513,0.0920052,-0.000253875,False,0.465983,0.392788,0.363332,0.423047,0.177356,0.430341,0.224457,0.305003,0.335903,0.33592,1.20778,-0.00253224,0.0167014
132,train,4,0,True,True,0.103284,0.10459,-0.00130592,0.137079,0.138424,0.137079,0.138424,0.103347,0.104653,False,0.383445,0.103284,0.10459,-0.00130592,False,0.10334,0.104646,-0.0013059,False,0.103386,0.104691,-0.00130589,False,0.103395,0.104701,-0.00130585,False,0.584164,0.47028,0.462056,0.628547,0.255224,0.176976,0.145681,0.344632,0.335996,0.335988,-0.00277614,1.2077,1.04533
133,train,5,0,True,True,0.103841,0.101555,0.00228629,0.137653,0.135298,0.137653,0.135298,0.103905,0.101618,True,0.37133174999999996,0.103841,0.101555,0.00228629,True,0.103897,0.101611,0.00228641,True,0.103943,0.101657,0.0022865,True,0.103953,0.101667,0.00228654,True,0.543454,0.493438,0.523504,0.44525,0.181826,0.385814,0.148522,0.248846,0.33593,0.335961,1.20758,-0.00160506,0.0251629
134,train,6,0,True,True,0.119351,0.119164,0.000186459,0.153622,0.153429,0.153622,0.153429,0.119414,0.119227,True,0.543639875,0.119351,0.119164,0.000186459,True,0.119406,0.11922,0.000186597,True,0.119452,0.119265,0.000186707,True,0.119462,0.119275,0.000186635,True,0.676339,0.66374,0.770114,0.650108,0.375466,0.351668,0.149631,0.712053,0.335732,0.335717,-0.00311845,1.20752,1.04533
135,train,7,0,True,True,0.104963,0.100359,0.0046036,0.138808,0.134065,0.138808,0.134065,0.105026,0.100422,True,0.42723375,0.104963,0.100359,0.0046036,True,0.105019,0.100415,0.00460381,True,0.105064,0.100461,0.00460397,True,0.105075,0.100471,0.00460395,True,0.580763,0.423695,0.455836,0.753179,0.370996,0.391278,0.100993,0.34113,0.335597,0.335623,1.20764,-0.00294609,0.0252025
136,train,8,0,True,True,0.105541,0.100556,0.00498481,0.139404,0.134269,0.139404,0.134269,0.105605,0.10062,True,0.41991187500000005,0.105541,0.100556,0.00498481,True,0.105597,0.100612,0.00498502,True,0.105643,0.100658,0.00498517,True,0.105653,0.100668,0.00498517,True,0.464831,0.474401,0.515151,0.632988,0.357854,0.426654,0.152887,0.334529,0.335654,0.335684,1.20774,-0.00269869,0.0166632
137,train,9,0,True,True,0.115373,0.108855,0.00651859,0.149523,0.14281,0.149523,0.14281,0.115436,0.108917,True,0.5125391,0.115373,0.108855,0.00651859,True,0.115428,0.10891,0.00651874,True,0.115474,0.108955,0.00651885,True,0.115483,0.108964,0.00651877,True,0.715184,0.569406,0.590993,0.770114,0.328889,0.269307,0.0863048,0.770115,0.335723,0.335765,1.20777,-0.00204779,0.0165036
138,train,10,0,True,True,0.0996991,0.0960319,0.00366713,0.133386,0.129608,0.133386,0.129608,0.0997624,0.096095,True,0.34533500000000006,0.0996991,0.0960319,0.00366713,True,0.0997549,0.0960876,0.00366733,True,0.0998008,0.0961333,0.00366748,True,0.0998107,0.0961432,0.00366748,True,0.460057,0.36972,0.432466,0.52793,0.162337,0.257971,0.106189,0.44601,0.335834,0.335931,1.20579,-0.000395745,0.0125711
139,train,11,0,True,True,0.108524,0.102957,0.00556658,0.142476,0.136742,0.142476,0.136742,0.108587,0.10302,True,0.40108024999999997,0.108524,0.102957,0.00556658,True,0.10858,0.103013,0.00556677,True,0.108626,0.103059,0.0055669,True,0.108636,0.103069,0.00556686,True,0.521068,0.418723,0.488581,0.608506,0.171098,0.317522,0.128222,0.554922,0.335785,0.335863,1.20681,-0.000846808,0.0121512
140,train,12,0,True,True,0.129095,0.117899,0.0111953,0.163656,0.15213,0.163656,0.15213,0.129158,0.117963,True,0.49262754999999997,0.129095,0.117899,0.0111953,True,0.129151,0.117955,0.0111954,True,0.129197,0.118002,0.0111955,True,0.129207,0.118012,0.0111954,True,0.685667,0.646988,0.616585,0.599858,0.0876884,0.560507,0.109723,0.634004,0.335627,0.335686,1.2077,-0.0018305,0.0161864
141,train,13,0,True,True,0.113981,0.104058,0.00992301,0.148095,0.137875,0.148095,0.137875,0.114044,0.104121,True,0.41943698749999997,0.113981,0.104058,0.00992301,True,0.114037,0.104114,0.0099233,True,0.114083,0.104159,0.00992352,True,0.114093,0.104169,0.00992345,True,0.599362,0.50374,0.580641,0.650401,0.0920689,0.244312,0.18933,0.495641,0.335809,0.335898,1.20629,-0.000593622,0.016496
142,train,14,0,True,True,0.119308,0.114077,0.00523174,0.153581,0.148194,0.153581,0.148194,0.119372,0.11414,True,0.5126675,0.119308,0.114077,0.00523174,True,0.119365,0.114133,0.00523185,True,0.119411,0.114179,0.00523192,True,0.119421,0.114189,0.0052319,True,0.423736,0.592923,0.632225,0.63737,0.432503,0.537697,0.160092,0.684794,0.335625,0.335638,1.20698,-0.00368246,0.0165019
143,train,15,0,True,True,0.121074,0.112203,0.00887123,0.155398,0.146263,0.155398,0.146263,0.121137,0.112266,True,0.456683375,0.121074,0.112203,0.00887123,True,0.12113,0.112259,0.0088714,True,0.121176,0.112304,0.00887152,True,0.121186,0.112314,0.00887148,True,0.618181,0.572318,0.6045,0.673188,0.185134,0.114966,0.123926,0.761254,0.335904,0.335998,1.20515,-0.000149151,0.0125697
144,train,16,0,True,True,0.0808266,0.0811966,-0.000369965,0.11394,0.11432,0.11394,0.11432,0.0808889,0.0812587,False,0.30304525,0.0808266,0.0811966,-0.000369965,False,0.0808816,0.0812514,-0.000369793,False,0.0809268,0.0812964,-0.000369664,False,0.0809366,0.0813062,-0.000369579,False,0.22759,0.408197,0.427667,0.31717,0.305109,0.211941,0.203672,0.323016,0.336397,0.336435,0.000109708,1.20267,1.04533
145,train,17,0,True,True,0.118026,0.108153,0.00987275,0.152258,0.142091,0.152258,0.142091,0.118089,0.108216,True,0.489279625,0.118026,0.108153,0.00987275,True,0.118082,0.108209,0.00987306,True,0.118128,0.108254,0.0098733,True,0.118137,0.108264,0.00987316,True,0.640951,0.717267,0.770113,0.685167,0.108697,0.284195,0.178522,0.529325,0.335851,0.335945,1.20572,-0.000371812,0.0251436
146,train,18,0,True,True,0.1197,0.118846,0.000854564,0.153978,0.153097,0.153977,0.153096,0.119763,0.118908,True,0.6504166250000001,0.1197,0.118846,0.000854564,True,0.119755,0.118901,0.000854711,True,0.1198,0.118946,0.000854826,True,0.11981,0.118955,0.000854832,True,0.396961,0.770115,0.770115,0.710292,0.629719,0.710614,0.445404,0.770113,0.335562,0.335559,-0.00500806,1.20432,1.04533
147,train,19,0,True,True,0.11679,0.100157,0.0166328,0.15098,0.133849,0.150979,0.133848,0.116852,0.100219,True,0.531151625,0.11679,0.100157,0.0166328,True,0.116845,0.100211,0.0166335,True,0.11689,0.100256,0.016634,True,0.116899,0.100265,0.0166337,True,0.770115,0.613438,0.73708,0.770115,0.288301,0.178341,0.121709,0.770114,0.335882,0.336054,1.20287,0.000106188,0.0252024
148,train,20,0,True,True,0.123752,0.101732,0.0220194,0.158152,0.135477,0.158152,0.135477,0.123815,0.101795,True,0.5292487499999999,0.123752,0.101732,0.0220194,True,0.123807,0.101787,0.0220199,True,0.123853,0.101833,0.0220203,True,0.123863,0.101843,0.0220201,True,0.75562,0.482195,0.633557,0.770114,0.106731,0.619649,0.159538,0.706586,0.335699,0.335878,1.20513,-0.000134529,0.0166658
149,train,21,0,True,True,0.112999,0.0999293,0.01307,0.147084,0.133623,0.147084,0.133623,0.113063,0.0999925,True,0.3978995,0.112999,0.0999293,0.01307,True,0.113055,0.0999851,0.0130703,True,0.113101,0.100031,0.0130706,True,0.113111,0.100041,0.0130706,True,0.618181,0.473595,0.444862,0.551244,0.122733,0.505327,0.128291,0.338963,0.335686,0.335858,1.20525,-0.00019377,0.0165058
150,train,22,0,True,True,0.115218,0.0947607,0.0204576,0.149366,0.128294,0.149366,0.128293,0.115281,0.0948228,True,0.5125206250000001,0.115218,0.0947607,0.0204576,True,0.115274,0.0948155,0.0204584,True,0.115319,0.0948604,0.020459,True,0.115329,0.0948703,0.0204587,True,0.572917,0.476237,0.588594,0.770113,0.330766,0.770113,0.260624,0.330801,0.335671,0.335784,1.20663,-0.000751838,0.0125711
151,train,23,0,True,True,0.115581,0.102467,0.0131147,0.14974,0.136233,0.14974,0.136232,0.115644,0.102529,True,0.493214375,0.115581,0.102467,0.0131147,True,0.115637,0.102522,0.0131153,True,0.115683,0.102567,0.0131157,True,0.115692,0.102577,0.0131155,True,0.770114,0.473998,0.604056,0.755224,0.421596,0.138322,0.137644,0.644761,0.335756,0.335872,1.20588,-0.000428304,0.0121512
152,train,24,0,True,True,0.0964512,0.0886699,0.00778133,0.130041,0.122023,0.130041,0.122023,0.0965145,0.0887326,True,0.35681999999999997,0.0964512,0.0886699,0.00778133,True,0.096507,0.0887253,0.00778178,True,0.0965528,0.0887707,0.00778212,True,0.0965627,0.0887806,0.00778211,True,0.516789,0.262486,0.42709,0.516068,0.296973,0.399473,0.14388,0.291801,0.335889,0.336087,1.20244,9.69522e-05,0.0121752
153,train,25,0,True,True,0.121162,0.100252,0.0209102,0.155487,0.133953,0.155487,0.133952,0.121225,0.100314,True,0.560572625,0.121162,0.100252,0.0209102,True,0.121218,0.100307,0.0209107,True,0.121263,0.100352,0.0209111,True,0.121273,0.100362,0.0209108,True,0.50609,0.566316,0.698648,0.753646,0.289464,0.770115,0.251963,0.648339,0.33567,0.335791,1.20634,-0.000610732,0.016187
154,train,26,0,True,True,0.111771,0.109209,0.00256205,0.145814,0.143177,0.145813,0.143176,0.111833,0.109271,True,0.5604003750000001,0.111771,0.109209,0.00256205,True,0.111826,0.109264,0.00256189,True,0.111871,0.109309,0.00256175,True,0.111881,0.109319,0.00256173,True,0.436849,0.770113,0.681453,0.713739,0.770114,0.151298,0.22418,0.735457,0.335813,0.335912,1.20584,-0.000412785,0.016496
155,train,27,0,True,True,0.118359,0.101684,0.0166752,0.152589,0.135415,0.152588,0.135414,0.118419,0.101744,True,0.5420535000000001,0.118359,0.101684,0.0166752,True,0.118412,0.101737,0.0166757,True,0.118456,0.10178,0.0166761,True,0.118465,0.10179,0.0166759,True,0.770114,0.770115,0.770115,0.770115,0.241903,0.12439,0.119561,0.770115,0.335905,0.336103,1.20222,8.74221e-05,0.0165019
156,train,28,0,True,True,0.103999,0.093786,0.0102126,0.137815,0.127294,0.137815,0.127294,0.104062,0.0938489,True,0.36707737499999993,0.103999,0.093786,0.0102126,True,0.104055,0.0938415,0.0102131,True,0.1041,0.0938871,0.0102134,True,0.10411,0.093897,0.0102133,True,0.52447,0.365733,0.453304,0.600734,0.118889,0.344019,0.136189,0.393281,0.335745,0.335955,1.20375,8.56482e-05,0.0125723
157,train,29,0,True,True,0.112249,0.0983403,0.0139084,0.146312,0.131986,0.146312,0.131986,0.112312,0.0984035,True,0.36093624999999996,0.112249,0.0983403,0.0139084,True,0.112305,0.098396,0.0139088,True,0.112351,0.0984417,0.0139091,True,0.112361,0.0984516,0.0139091,True,0.531274,0.502889,0.534256,0.557204,0.152056,0.089561,0.157529,0.362721,0.335848,0.336061,1.20265,0.000102181,0.0121515
158,train,30,0,True,True,0.117476,0.0993545,0.0181216,0.151695,0.133031,0.151694,0.133031,0.11754,0.0994177,True,0.4866560000000001,0.117476,0.0993545,0.0181216,True,0.117532,0.0994103,0.0181222,True,0.117579,0.099456,0.0181225,True,0.117588,0.0994659,0.0181223,True,0.743989,0.637715,0.708511,0.703339,0.198008,0.152937,0.1903,0.558449,0.335963,0.336166,1.20154,4.61637e-05,0.012176
159,train,31,0,True,True,0.0873521,0.0889494,-0.00159725,0.120665,0.12231,0.120665,0.12231,0.0874148,0.089012,False,0.315127875,0.0873521,0.0889494,-0.00159725,False,0.0874074,0.0890047,-0.00159724,False,0.0874529,0.0890501,-0.00159723,False,0.0874628,0.0890599,-0.00159715,False,0.291619,0.360851,0.342939,0.426903,0.444661,0.192956,0.107367,0.353727,0.336043,0.336096,1.20322,0.000106409,0.012174
160,train,32,1,True,True,0.0946509,0.0889256,0.00572532,0.122287,0.128185,0.122287,0.128185,0.0889884,0.094714,True,0.3103241375,0.0946509,0.0889256,0.00572532,True,0.0947066,0.088981,0.00572552,True,0.0947522,0.0890265,0.00572567,True,0.094762,0.0890364,0.00572557,True,0.0938811,0.456305,0.374484,0.163556,0.490971,0.26999,0.367252,0.266154,0.336132,0.336111,0.000106934,1.20282,0.0242755
161,train,33,1,True,True,0.0839336,0.0845547,-0.000621106,0.117782,0.117141,0.117782,0.117141,0.0846172,0.0839959,False,0.2686391125,0.0839336,0.0845547,-0.000621106,False,0.0839885,0.0846099,-0.000621347,False,0.0840337,0.0846552,-0.000621527,False,0.0840433,0.0846649,-0.000621599,False,0.361298,0.0966629,0.122031,0.492813,0.349183,0.300039,0.218776,0.20831,0.336572,0.336682,1.64067e-05,1.20103,0.0127179
162,train,34,1,True,True,0.088489,0.0883537,0.000135238,0.121697,0.121835,0.121697,0.121835,0.0884164,0.0885515,True,0.247402075,0.088489,0.0883537,0.000135238,True,0.0885441,0.088409,0.000135098,True,0.0885894,0.0884545,0.000134992,True,0.0885991,0.0884642,0.00013494,True,0.0838406,0.400537,0.39741,0.10904,0.266488,0.131902,0.385266,0.204733,0.336517,0.336589,1.20097,1.27757e-05,1.04533
163,train,35,1,True,True,0.095288,0.0999397,-0.00465172,0.133634,0.128841,0.133634,0.128841,0.100003,0.0953508,False,0.28502317499999996,0.095288,0.0999397,-0.00465172,False,0.0953434,0.0999955,-0.00465204,False,0.0953889,0.100041,-0.00465227,False,0.0953987,0.100051,-0.00465227,False,0.497202,0.08,0.0873754,0.571344,0.284368,0.089561,0.410277,0.260058,0.335996,0.33609,1.20285,0.000106425,1.04533
164,train,36,1,True,True,0.107016,0.115477,-0.0084613,0.149633,0.140919,0.149633,0.140918,0.11554,0.107078,False,0.466908025,0.107016,0.115477,-0.0084613,False,0.107071,0.115533,-0.00846169,False,0.107116,0.115578,-0.00846198,False,0.107126,0.115588,-0.00846193,False,0.16197,0.684524,0.770113,0.221052,0.0829502,0.459844,0.75628,0.598531,0.335849,0.335989,1.20431,3.51668e-05,1.04533
165,train,37,1,True,True,0.107253,0.105125,0.00212855,0.13897,0.141162,0.13897,0.141162,0.105187,0.107316,True,0.335891,0.107253,0.105125,0.00212855,True,0.107308,0.10518,0.00212854,True,0.107354,0.105225,0.00212854,True,0.107363,0.105235,0.00212845,True,0.102989,0.509698,0.564957,0.103372,0.107356,0.134907,0.770115,0.393734,0.33609,0.336143,1.20238,9.57714e-05,1.04533
166,train,38,1,True,True,0.09147,0.0934072,-0.00193718,0.126904,0.124908,0.126904,0.124908,0.0934703,0.0915329,False,0.382305125,0.09147,0.0934072,-0.00193718,False,0.0915255,0.0934629,-0.00193738,False,0.091571,0.0935085,-0.00193752,False,0.091581,0.0935186,-0.00193758,False,0.370735,0.363315,0.391723,0.528047,0.377254,0.374888,0.202841,0.449638,0.335699,0.335782,1.20722,-0.00111739,1.04533
167,train,39,1,True,True,0.0879378,0.0825886,0.00534915,0.115754,0.121266,0.115754,0.121266,0.0826506,0.088,True,0.20175882499999997,0.0879378,0.0825886,0.00534915,True,0.0879927,0.0826433,0.00534941,True,0.0880378,0.0826882,0.0053496,True,0.0880473,0.0826978,0.00534954,True,0.0808779,0.279686,0.34867,0.0841486,0.0901021,0.181483,0.39448,0.154623,0.337206,0.33709,1.20119,3.455e-05,1.04533
168,train,40,1,True,True,0.0803751,0.0781379,0.0022372,0.111166,0.113471,0.111166,0.113471,0.0781995,0.0804367,True,0.21241474999999999,0.0803751,0.0781379,0.0022372,True,0.0804294,0.0781923,0.00223717,True,0.0804741,0.078237,0.00223714,True,0.0804836,0.0782466,0.00223707,True,0.133549,0.283897,0.37404,0.08,0.19023,0.105815,0.336074,0.195713,0.33747,0.337477,-0.00415037,1.20611,0.030171
169,train,41,1,True,True,0.0818019,0.0761083,0.00569357,0.109075,0.114943,0.109075,0.114943,0.0761699,0.0818639,True,0.24675849999999996,0.0818019,0.0761083,0.00569357,True,0.0818566,0.0761626,0.00569396,True,0.0819016,0.0762073,0.00569425,True,0.0819112,0.076217,0.00569421,True,0.105732,0.36215,0.325922,0.165835,0.384943,0.156351,0.267067,0.206068,0.337166,0.336998,1.20102,2.0709e-05,1.04533
170,train,42,1,True,True,0.0658893,0.0642132,0.00167609,0.0967928,0.0985171,0.0967928,0.0985171,0.0642703,0.0659457,True,0.18587850000000003,0.0658893,0.0642132,0.00167609,True,0.0659391,0.0642635,0.00167551,True,0.0659803,0.0643052,0.00167508,True,0.065989,0.0643141,0.00167491,True,0.212831,0.207436,0.26523,0.224674,0.113793,0.145288,0.128915,0.188861,0.339544,0.339728,-5.69667e-07,1.20027,0.0271227
171,train,43,1,True,True,0.0995368,0.078525,0.0210119,0.111561,0.133216,0.111561,0.133215,0.0785858,0.0995994,True,0.27282999999999996,0.0995368,0.078525,0.0210119,True,0.099592,0.0785786,0.0210134,True,0.0996373,0.0786228,0.0210145,True,0.0996468,0.0786323,0.0210144,True,0.11078,0.257738,0.13034,0.399908,0.770115,0.240898,0.097806,0.175055,0.337362,0.337009,3.15716e-06,1.20067,0.0127736
172,train,44,1,True,True,0.0946555,0.088891,0.00576452,0.12225,0.12819,0.12225,0.12819,0.0889537,0.0947185,True,0.32688025,0.0946555,0.088891,0.00576452,True,0.0947111,0.0889463,0.00576475,True,0.0947566,0.0889917,0.00576491,True,0.0947664,0.0890015,0.00576488,True,0.463514,0.106965,0.08,0.646135,0.52235,0.243356,0.304203,0.248519,0.336258,0.336188,3.34041e-05,1.20135,0.0121583
173,train,45,1,True,True,0.0694534,0.0665687,0.0028847,0.0992246,0.102199,0.0992246,0.102199,0.0666265,0.0695115,True,0.16899925000000002,0.0694534,0.0665687,0.0028847,True,0.0695046,0.0666197,0.00288494,True,0.069547,0.0666619,0.00288511,True,0.0695558,0.0666708,0.00288505,True,0.229949,0.132228,0.173526,0.267329,0.185581,0.149795,0.08,0.133586,0.339932,0.340013,-5.30282e-07,1.20026,0.0121766
174,train,46,1,True,True,0.0927502,0.0873549,0.00539533,0.120668,0.126227,0.120668,0.126227,0.0874176,0.0928131,True,0.31425375,0.0927502,0.0873549,0.00539533,True,0.0928057,0.0874102,0.00539555,True,0.0928513,0.0874556,0.00539571,True,0.0928611,0.0874655,0.00539561,True,0.099258,0.348219,0.354446,0.303381,0.520741,0.456976,0.180046,0.250963,0.336212,0.336189,6.84778e-05,1.20185,0.0161876
175,train,47,1,True,True,0.0994844,0.0769406,0.0225438,0.109928,0.133161,0.109928,0.133161,0.0770013,0.0995469,True,0.26820845,0.0994844,0.0769406,0.0225438,True,0.0995395,0.0769941,0.0225454,True,0.0995848,0.0770382,0.0225466,True,0.0995942,0.0770477,0.0225465,True,0.162354,0.228891,0.0978166,0.426085,0.770114,0.161678,0.13612,0.162609,0.337492,0.336955,1.55581e-05,1.20096,0.0164984
176,train,48,1,True,True,0.0919775,0.0775645,0.014413,0.110575,0.125431,0.110575,0.125431,0.0776261,0.0920405,True,0.253805,0.0919775,0.0775645,0.014413,True,0.0920331,0.0776189,0.0144142,True,0.0920786,0.0776636,0.014415,True,0.0920883,0.0776733,0.014415,True,0.08,0.351668,0.279981,0.202821,0.554981,0.115102,0.24642,0.199467,0.337003,0.336563,2.5202e-05,1.20117,0.0165048
177,train,49,1,True,True,0.106454,0.105589,0.000865666,0.13945,0.140341,0.13945,0.140341,0.105652,0.106517,True,0.49324425,0.106454,0.105589,0.000865666,True,0.10651,0.105644,0.000865682,True,0.106555,0.10569,0.000865699,True,0.106565,0.105699,0.000865657,True,0.437398,0.585711,0.328765,0.48025,0.766049,0.770115,0.148938,0.428728,0.335702,0.335734,1.2078,-0.00230661,1.04533
178,train,50,1,True,True,0.0954707,0.095931,-0.000460276,0.129504,0.129029,0.129504,0.129029,0.095994,0.0955335,False,0.25741375,0.0954707,0.095931,-0.000460276,False,0.0955261,0.0959866,-0.000460456,False,0.0955716,0.0960322,-0.000460589,False,0.0955813,0.0960419,-0.000460648,False,0.121863,0.439552,0.500355,0.112137,0.08,0.123707,0.406674,0.275022,0.336398,0.336454,9.42794e-05,1.20223,0.0270587
179,train,51,1,True,True,0.11181,0.0792047,0.0326053,0.112262,0.145859,0.112262,0.145859,0.0792656,0.111874,True,0.208235925,0.11181,0.0792047,0.0326053,True,0.111866,0.0792585,0.0326076,True,0.111912,0.0793027,0.0326093,True,0.111921,0.0793122,0.0326093,True,0.0934422,0.186428,0.10577,0.280885,0.673256,0.147746,0.0947575,0.0836027,0.337881,0.336811,9.29542e-06,1.20082,0.0127699
180,train,52,1,True,True,0.0739439,0.0686685,0.00527537,0.101397,0.106838,0.101397,0.106838,0.0687279,0.0740042,True,0.19452275,0.0739439,0.0686685,0.00527537,True,0.0739971,0.0687209,0.00527621,True,0.074041,0.0687641,0.00527684,True,0.0740502,0.0687734,0.00527686,True,0.08,0.25617,0.274205,0.152513,0.299029,0.186263,0.182402,0.1256,0.338583,0.338371,-9.06854e-08,1.20041,0.0162001
181,train,53,1,True,True,0.0867172,0.0886397,-0.00192251,0.121992,0.12001,0.121992,0.12001,0.0887025,0.0867797,False,0.36896112499999995,0.0867172,0.0886397,-0.00192251,False,0.0867724,0.0886951,-0.00192276,False,0.0868177,0.0887407,-0.00192294,False,0.0868276,0.0887506,-0.00192295,False,0.490344,0.306697,0.332631,0.596352,0.292771,0.227785,0.206721,0.498388,0.336082,0.336164,1.20209,8.11246e-05,1.04533
182,train,54,1,True,True,0.0901637,0.0874671,0.00269661,0.120783,0.123561,0.120783,0.123561,0.0875297,0.0902263,True,0.2491034375,0.0901637,0.0874671,0.00269661,True,0.0902189,0.0875223,0.00269661,True,0.0902643,0.0875677,0.00269661,True,0.0902739,0.0875773,0.00269655,True,0.0908635,0.402777,0.436154,0.113948,0.189068,0.119883,0.402171,0.237963,0.336701,0.336671,1.20289,0.000118481,1.04533
183,train,55,1,True,True,0.0927604,0.0893645,0.00339597,0.122739,0.126237,0.122739,0.126237,0.0894273,0.0928233,True,0.288436375,0.0927604,0.0893645,0.00339597,True,0.0928159,0.0894199,0.003396,True,0.0928614,0.0894654,0.00339602,True,0.0928711,0.0894751,0.00339596,True,0.10672,0.473012,0.469743,0.127738,0.256922,0.143785,0.435427,0.294144,0.336475,0.336405,1.20185,7.3106e-05,1.04533
184,train,56,1,True,True,0.0969134,0.0874091,0.00950429,0.120724,0.130516,0.120724,0.130516,0.0874718,0.0969765,True,0.3319903,0.0969134,0.0874091,0.00950429,True,0.096969,0.0874644,0.00950464,True,0.0970147,0.0875098,0.0095049,True,0.0970245,0.0875197,0.0095048,True,0.0835114,0.48009,0.460324,0.210826,0.454942,0.2032,0.440416,0.322613,0.336182,0.335952,3.91728e-05,1.20145,0.0300162
185,train,57,1,True,True,0.0988941,0.0907682,0.00812584,0.124185,0.132556,0.124185,0.132556,0.0908311,0.0989572,True,0.36300319999999997,0.0988941,0.0907682,0.00812584,True,0.0989498,0.0908237,0.00812609,True,0.0989955,0.0908692,0.00812627,True,0.0990054,0.0908792,0.00812615,True,0.0818106,0.48645,0.483783,0.251085,0.484802,0.354263,0.420878,0.340954,0.335876,0.335738,-0.000300701,1.20552,0.0128288
186,train,58,1,True,True,0.0971425,0.0911162,0.00602634,0.124543,0.130752,0.124543,0.130752,0.091179,0.0972055,True,0.30504495000000004,0.0971425,0.0911162,0.00602634,True,0.0971981,0.0911716,0.00602649,True,0.0972437,0.0912172,0.00602659,True,0.0972535,0.091227,0.0060265,True,0.0908086,0.483583,0.467344,0.172846,0.377791,0.10718,0.425727,0.31508,0.336166,0.336016,6.51768e-05,1.20181,0.0162011
187,train,59,1,True,True,0.103728,0.0744569,0.0292708,0.107366,0.137535,0.107366,0.137535,0.0745172,0.103791,True,0.235791625,0.103728,0.0744569,0.0292708,True,0.103784,0.0745101,0.0292735,True,0.103829,0.0745539,0.0292755,True,0.103839,0.0745633,0.0292756,True,0.082853,0.247884,0.142691,0.288773,0.750944,0.118654,0.138684,0.11585,0.338435,0.337431,4.87687e-07,1.20047,0.0164984
188,train,60,1,True,True,0.081627,0.0782276,0.00339944,0.111254,0.114758,0.111254,0.114758,0.0782884,0.0816879,True,0.1511760125,0.081627,0.0782276,0.00339944,True,0.0816808,0.0782812,0.00339956,True,0.081725,0.0783254,0.00339964,True,0.0817342,0.0783346,0.00339954,True,0.209429,0.0830459,0.168639,0.236886,0.0841124,0.264663,0.0826328,0.08,0.338642,0.338797,3.74232e-05,1.20104,0.0165048
189,train,61,1,True,True,0.070725,0.0667271,0.00399783,0.0993916,0.103516,0.0993916,0.103515,0.0667857,0.0707842,True,0.19387995,0.070725,0.0667271,0.00399783,True,0.0707773,0.0667788,0.00399847,True,0.0708204,0.0668215,0.00399895,True,0.0708296,0.0668306,0.00399895,True,0.0863096,0.241792,0.27736,0.148773,0.247982,0.215356,0.199654,0.133813,0.3388,0.338691,-3.15946e-07,1.20036,0.0165049
190,train,62,1,True,True,0.0921204,0.0839412,0.00817918,0.117149,0.125578,0.117149,0.125578,0.0840036,0.0921832,True,0.282842625,0.0921204,0.0839412,0.00817918,True,0.0921758,0.0839962,0.00817954,True,0.0922213,0.0840415,0.00817981,True,0.0922309,0.0840512,0.00817973,True,0.08203,0.405599,0.394167,0.173139,0.384138,0.142556,0.412841,0.268271,0.336463,0.336219,1.49581e-05,1.20103,0.0125751
