image_size,block_size,stride,blocks,channels,local_features,train_samples,test_samples,lr_spice,equivalent_lr_torch_mse_tanh,update_noise_std,seed,epoch,test_accuracy,test_correct,trial_wall_time_s,weight_values,local_bias_values,readout_values,output_bias_values,train_state_values,gradient_state_values,temporary_state_values,phase_state_values,multiply_terms_per_sample
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,25,0.864,864,0.22951129099999967,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,26,0.867,867,0.23829770800000016,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,27,0.867,867,0.24659220800000003,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,28,0.869,869,0.2550995829999998,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,29,0.878,878,0.26415074999999977,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,30,0.873,873,0.2725514999999996,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,31,0.874,874,0.28107283299999963,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,32,0.879,879,0.2903508749999997,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,33,0.879,879,0.2990575,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,34,0.878,878,0.30775237499999974,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,35,0.882,882,0.3170605000000002,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,36,0.883,883,0.32614733299999976,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,37,0.881,881,0.3348763329999995,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,38,0.883,883,0.34380649999999946,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,39,0.88,880,0.3525518749999996,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,40,0.882,882,0.36138145799999943,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,41,0.884,884,0.37047474999999963,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,42,0.882,882,0.3790334159999995,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,43,0.888,888,0.38817787499999934,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,44,0.884,884,0.3968892500000001,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,45,0.883,883,0.40577208299999956,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,46,0.889,889,0.41518170799999954,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,47,0.886,886,0.423926958,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,48,0.886,886,0.43273212499999936,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,49,0.889,889,0.44141054099999977,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,50,0.887,887,0.4500662499999999,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,51,0.886,886,0.4586284159999998,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,52,0.889,889,0.46717049999999993,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,53,0.889,889,0.4759472909999998,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,54,0.888,888,0.4841999159999997,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,55,0.89,890,0.49322849999999985,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,56,0.894,894,0.5024466250000001,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,57,0.892,892,0.5113724999999993,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,58,0.892,892,0.5204272080000001,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,59,0.893,893,0.5294682499999999,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,60,0.896,896,0.5389489159999998,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,61,0.895,895,0.5479620409999999,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,62,0.892,892,0.5571727499999994,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,63,0.891,891,0.5663254579999997,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,64,0.894,894,0.5755848749999997,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,65,0.897,897,0.5862978329999997,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,66,0.899,899,0.5956770410000001,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,67,0.898,898,0.6043670829999996,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,68,0.895,895,0.6131524580000001,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,69,0.895,895,0.6220885410000001,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,70,0.899,899,0.6310322909999995,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,71,0.896,896,0.639899625,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,72,0.898,898,0.6486479579999997,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,73,0.9,900,0.6580277909999994,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,74,0.899,899,0.6667818329999999,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,75,0.898,898,0.675860041,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,76,0.899,899,0.6849600410000001,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,77,0.902,902,0.6944994580000001,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,78,0.901,901,0.7035716249999995,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,79,0.904,904,0.713297625,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,80,0.9,900,0.7224484579999997,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,81,0.904,904,0.7315532500000002,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,82,0.899,899,0.7407062909999995,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,83,0.903,903,0.7499943330000001,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,84,0.901,901,0.7591376250000001,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,85,0.904,904,0.7680485829999997,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,86,0.902,902,0.7770931249999995,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,87,0.903,903,0.7864322909999997,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,88,0.902,902,0.7952970829999995,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,89,0.908,908,0.8048192499999995,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,90,0.905,905,0.8134888330000001,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,91,0.906,906,0.8225804999999999,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,92,0.901,901,0.8315811249999996,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,93,0.909,909,0.8410540409999996,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,94,0.905,905,0.8497322499999997,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,95,0.907,907,0.8586100409999995,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,96,0.907,907,0.8677078329999999,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,97,0.904,904,0.8765864159999994,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,98,0.903,903,0.8856723749999995,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,99,0.903,903,0.8945295409999998,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,100,0.906,906,0.903354083,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,101,0.907,907,0.9122868329999996,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,102,0.906,906,0.9212366249999997,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,103,0.903,903,0.9301124999999999,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,104,0.908,908,0.9390671249999993,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,105,0.908,908,0.9478974579999999,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,106,0.904,904,0.956775833,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,107,0.907,907,0.9658153330000001,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,108,0.911,911,0.976970583,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,109,0.903,903,0.9858004579999999,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,110,0.905,905,0.9948052499999998,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,111,0.9,900,1.004067,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,112,0.907,907,1.0134072500000002,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,113,0.913,913,1.0231791249999995,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,114,0.91,910,1.0321447909999995,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,115,0.908,908,1.0412423749999995,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,116,0.905,905,1.0504254999999993,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,117,0.91,910,1.0595295829999998,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,118,0.904,904,1.0688542079999994,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,119,0.908,908,1.0780176250000002,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,120,0.908,908,1.0870152499999994,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,1,0.306,306,0.010184959000000049,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,2,0.353,353,0.019826709000000164,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,3,0.465,465,0.02927687499999987,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,4,0.584,584,0.03863708399999943,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,5,0.625,625,0.04787804199999979,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,6,0.7,700,0.057197208999999916,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,7,0.759,759,0.06663454200000007,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,8,0.752,752,0.07546854199999942,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,9,0.781,781,0.08491033399999992,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,10,0.811,811,0.09434783399999969,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,11,0.812,812,0.10347687500000013,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,12,0.826,826,0.11276966700000024,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,13,0.821,821,0.12164712499999997,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,14,0.842,842,0.131307917,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,15,0.844,844,0.14050675000000012,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,16,0.841,841,0.14924937500000013,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,17,0.852,852,0.15880983399999948,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,18,0.863,863,0.16825266699999997,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,19,0.862,862,0.1771114589999998,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,20,0.863,863,0.1860162919999997,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,21,0.867,867,0.19563925000000015,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,22,0.869,869,0.20502933399999979,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,23,0.878,878,0.21432699999999993,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,24,0.871,871,0.22321945900000006,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,25,0.878,878,0.23221095899999966,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,26,0.876,876,0.2415209589999998,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,27,0.879,879,0.2510573339999995,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,28,0.879,879,0.2602264590000001,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,29,0.88,880,0.2697938339999997,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,30,0.879,879,0.27877220899999955,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,31,0.878,878,0.28785741699999967,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,32,0.886,886,0.2977044590000002,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,33,0.879,879,0.3066065419999999,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,34,0.88,880,0.31578387500000016,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,35,0.889,889,0.3253468339999994,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,36,0.887,887,0.33445062499999967,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,37,0.89,890,0.34391775000000013,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,38,0.886,886,0.3528678749999994,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,39,0.889,889,0.36196112499999966,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,40,0.89,890,0.3711590419999995,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,41,0.891,891,0.3807425000000002,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,42,0.892,892,0.390232084,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,43,0.892,892,0.3991864170000001,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,44,0.889,889,0.4084791669999994,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,45,0.89,890,0.4176963339999995,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,46,0.891,891,0.42707116700000025,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,47,0.89,890,0.4362514590000002,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,48,0.89,890,0.4451269169999996,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,49,0.893,893,0.45483150000000006,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,50,0.892,892,0.46374320899999955,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,51,0.894,894,0.4732770419999994,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,52,0.895,895,0.48275904199999964,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,53,0.895,895,0.4917362919999997,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,54,0.898,898,0.5010128749999998,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,55,0.899,899,0.5103191669999996,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,56,0.893,893,0.5190849999999996,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,57,0.897,897,0.5279710839999998,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,58,0.89,890,0.5370282499999997,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,59,0.899,899,0.5463787919999996,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,60,0.9,900,0.55608375,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,61,0.9,900,0.5649557500000002,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,62,0.897,897,0.574063292,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,63,0.903,903,0.583821167,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,64,0.902,902,0.59280125,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,65,0.9,900,0.6019527499999997,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,66,0.9,900,0.6110528339999997,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,67,0.898,898,0.6201678749999999,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,68,0.901,901,0.6291829999999994,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,69,0.901,901,0.6384175839999999,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,70,0.899,899,0.6475149589999996,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,71,0.902,902,0.6567039589999997,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,72,0.902,902,0.6658336249999994,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,73,0.905,905,0.6752922090000002,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,74,0.906,906,0.6846672499999995,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,75,0.902,902,0.693515584,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,76,0.904,904,0.7027139589999996,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,77,0.908,908,0.7124420420000002,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,78,0.907,907,0.7214310419999999,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,79,0.908,908,0.7305393339999995,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,80,0.907,907,0.7397247089999999,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,81,0.904,904,0.7489095419999998,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,82,0.905,905,0.7581250839999996,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,83,0.905,905,0.7669736670000002,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,84,0.904,904,0.775876792,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,85,0.905,905,0.7848556250000005,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,86,0.907,907,0.7937613339999992,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,87,0.905,905,0.802748124999999,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,88,0.904,904,0.8117360419999997,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,89,0.901,901,0.820688917,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,90,0.907,907,0.8295743340000001,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,91,0.91,910,0.8390246250000004,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,92,0.903,903,0.8480195419999994,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,93,0.907,907,0.856996624999999,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,94,0.908,908,0.8659809169999999,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,95,0.904,904,0.8752122500000006,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,96,0.905,905,0.8844843749999995,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.25,1.25,0.0,0,97,0.909,909,0.8934006669999999,1152,32,320,10,1514,1514,84,3112,1472
